time,pulse
113.530568,973
113.541292,974
113.552008,973
113.562732,974
113.573452,973
113.584172,974
113.594892,974
113.605612,974
113.616336,973
113.62706,973
113.63778,973
113.648508,808
113.65924,574
113.669964,356
113.680684,165
113.691408,15
113.70208,0
113.712692,0
113.723308,0
113.733928,0
113.744544,0
113.755164,0
113.765784,0
113.7764,17
113.787076,111
113.797796,201
113.808516,281
113.81924,341
113.829964,380
113.840684,402
113.851408,406
113.862128,395
113.872856,374
113.88358,344
113.894304,314
113.905032,281
113.915756,250
113.926484,221
113.937204,200
113.947932,180
113.958648,161
113.969372,147
113.980092,135
113.990816,123
114.001532,112
114.01226,100
114.022976,92
114.03364,88
114.044316,88
114.054984,107
114.065712,156
114.076428,252
114.087148,409
114.097868,622
114.108592,883
114.119312,974
114.130036,974
114.140756,973
114.151476,973
114.162196,974
114.172916,974
114.183644,974
114.194376,974
114.2051,974
114.215828,974
114.226556,974
114.237284,973
114.248016,973
114.258736,974
114.26946,973
114.28018,973
114.2909,973
114.30162,973
114.312348,973
114.323064,755
114.333788,532
114.344508,344
114.355228,201
114.365948,102
114.376668,48
114.38734,39
114.398016,66
114.408688,118
114.419408,190
114.430132,265
114.440852,340
114.451572,404
114.462296,450
114.47302,480
114.48374,495
114.494456,491
114.505184,475
114.515912,447
114.526636,414
114.53736,379
114.548084,342
114.558812,307
114.56954,277
114.580268,247
114.590996,221
114.60172,198
114.612444,180
114.623168,167
114.633892,153
114.644612,139
114.655332,128
114.666056,121
114.676772,126
114.687496,154
114.698216,227
114.70894,360
114.71966,560
114.730388,822
114.741108,974
114.751836,974
114.76256,974
114.773284,974
114.784,974
114.794724,974
114.80544,974
114.816164,974
114.826876,974
114.837596,974
114.848316,974
114.859032,974
114.869748,974
114.880468,973
114.891188,974
114.901912,974
114.912636,974
114.92336,973
114.934084,973
114.944812,974
114.955536,973
114.966252,973
114.976976,924
114.987696,714
114.998424,532
115.00914,392
115.01986,297
115.03058,240
115.041304,217
115.05202,217
115.06274,233
115.073464,259
115.084188,285
115.094912,304
115.105644,318
115.116372,327
115.127096,331
115.13782,330
115.14854,324
115.159264,312
115.16998,295
115.180712,271
115.191428,244
115.202156,218
115.212872,194
115.223588,169
115.234304,148
115.24502,128
115.255748,114
115.266472,104
115.2772,94
115.287872,91
115.298544,95
115.309208,108
115.319936,146
115.330652,221
115.341372,355
115.352092,557
115.362808,817
115.373532,974
115.384252,974
115.394976,974
115.4057,974
115.41642,974
115.427148,974
115.437876,974
115.448592,974
115.459316,974
115.470036,974
115.480756,974
115.491476,974
115.502196,974
115.512916,974
115.523632,974
115.534348,974
115.545064,974
115.555788,974
115.566516,974
115.577236,974
115.587964,973
115.598692,974
115.60942,973
115.62014,974
115.63086,880
115.64158,708
115.6523,565
115.66302,453
115.67374,370
115.68446,315
115.695176,279
115.705892,264
115.716612,262
115.727328,264
115.738052,272
115.748772,283
115.759496,288
115.77022,295
115.780948,297
115.791672,298
115.802396,298
115.813116,293
115.823844,283
115.83456,271
115.845284,255
115.856,238
115.866728,218
115.877448,200
115.888168,187
115.898888,174
115.909604,165
115.920328,157
115.931052,153
115.941776,152
115.9525,151
115.963224,155
115.973948,172
115.984672,209
115.995388,282
116.006116,409
116.016832,602
116.027556,855
116.038272,974
116.048996,974
116.059712,974
116.070432,974
116.081148,974
116.091868,974
116.102592,974
116.113316,974
116.124044,974
116.134764,974
116.145488,973
116.156216,974
116.16694,974
116.177656,974
116.18838,974
116.199104,974
116.209828,974
116.220544,974
116.231268,974
116.241984,974
116.2527,974
116.26342,974
116.274136,974
116.28486,913
116.295584,730
116.306308,575
116.317036,448
116.327764,359
116.338484,304
116.349208,272
116.359924,259
116.370644,257
116.381368,258
116.392092,256
116.402812,245
116.413536,226
116.424256,203
116.434976,176
116.445696,148
116.456412,121
116.467136,102
116.47786,87
116.488536,78
116.4992,73
116.509872,72
116.520536,79
116.531212,89
116.541872,101
116.552596,119
116.56332,140
116.574044,163
116.584768,188
116.595492,210
116.606216,233
116.61694,254
116.62766,267
116.638384,277
116.649108,285
116.659828,295
116.670548,316
116.681268,357
116.691992,444
116.702708,601
116.713428,828
116.72416,974
116.734884,974
116.745612,974
116.756332,974
116.767056,974
116.77778,974
116.788504,974
116.79922,974
116.809944,974
116.82066,974
116.83138,974
116.8421,974
116.85282,974
116.863536,974
116.874256,974
116.884972,974
116.895696,974
116.90642,974
116.91714,974
116.927868,974
116.938596,973
116.949324,974
116.960052,882
116.970772,650
116.981496,457
116.99222,307
117.002936,210
117.013664,158
117.02438,145
117.0351,162
117.045824,195
117.05654,240
117.06726,288
117.077976,328
117.0887,359
117.099428,376
117.11016,380
117.120884,377
117.131608,362
117.142332,342
117.15306,323
117.163784,300
117.174508,279
117.185224,260
117.195948,243
117.206668,234
117.217388,226
117.228108,220
117.238824,217
117.24954,217
117.260256,215
117.27098,212
117.281704,210
117.292428,212
117.303152,214
117.313876,218
117.324604,224
117.335324,236
117.346044,251
117.356768,268
117.367488,291
117.378212,324
117.388936,372
117.39966,454
117.41038,586
117.4211,782
117.43182,974
117.44254,974
117.453264,974
117.463988,974
117.474716,974
117.48544,974
117.496164,974
117.506892,974
117.517616,974
117.528336,974
117.53906,974
117.54978,974
117.560512,974
117.571228,974
117.581952,974
117.592672,974
117.603396,974
117.614116,974
117.62484,974
117.63556,973
117.646284,974
117.657008,974
117.66774,917
117.678464,707
117.689196,529
117.69992,395
117.710644,307
117.721372,260
117.732092,248
117.74282,262
117.753544,289
117.764268,323
117.774988,351
117.785708,372
117.796424,378
117.807144,366
117.817864,340
117.828588,299
117.839308,242
117.850036,177
117.860756,109
117.871484,44
117.882152,0
117.892768,0
117.903388,0
117.914012,0
117.92464,0
117.93526,0
117.945876,0
117.9565,0
117.96712,0
117.977732,0
117.98836,0
117.998972,0
118.009588,30
118.020256,64
118.03092,96
118.041584,126
118.052312,150
118.06304,170
118.073768,184
118.084488,198
118.095212,213
118.105932,235
118.116656,284
118.127372,374
118.138096,521
118.148812,729
118.15954,973
118.170256,973
118.18098,974
118.1917,974
118.202416,973
118.213132,974
118.223848,975
118.234572,974
118.2453,974
118.25602,974
118.266748,974
118.277476,974
118.288204,974
118.298924,974
118.30964,974
118.320364,974
118.331084,974
118.341808,974
118.352528,973
118.363252,799
118.373972,542
118.3847,321
118.395416,149
118.406136,30
118.416808,0
118.427432,0
118.438052,0
118.448664,0
118.459276,69
118.469944,152
118.480668,236
118.491388,310
118.502108,371
118.512832,413
118.523548,431
118.534272,431
118.544988,414
118.555708,384
118.566432,344
118.577148,294
118.587872,240
118.598592,189
118.609316,143
118.620044,102
118.630764,69
118.64144,47
118.652112,34
118.662776,25
118.673452,24
118.684116,29
118.694792,40
118.705464,54
118.716128,72
118.7268,92
118.737464,115
118.74818,138
118.758904,161
118.76962,186
118.780344,221
118.791068,273
118.801792,357
118.812516,491
118.823236,679
118.833964,918
118.844684,973
118.855408,973
118.866132,974
118.876852,974
118.887572,974
118.898292,974
118.909012,973
118.919732,973
118.930452,974
118.941168,974
118.951896,973
118.96262,973
118.973352,974
118.984076,974
118.9948,973
119.005524,973
119.016252,973
119.02698,973
119.0377,726
119.048424,506
119.05914,321
119.06986,181
119.080584,86
119.091256,40
119.101924,42
119.112592,78
119.123264,145
119.133988,231
119.14472,324
119.155436,415
119.166164,491
119.176884,551
119.187608,592
119.198328,613
119.209052,613
119.219768,593
119.230484,561
119.241204,524
119.251924,483
119.262648,445
119.273372,409
119.2841,381
119.294828,359
119.305556,339
119.31628,327
119.327004,321
119.337728,315
119.348452,311
119.359172,307
119.369896,304
119.380612,302
119.391332,296
119.402052,292
119.412768,287
119.423484,284
119.434204,284
119.444932,284
119.455652,290
119.466384,306
119.477108,333
119.487836,384
119.498564,477
119.509292,623
119.520012,823
119.530736,974
119.541456,973
119.55218,974
119.5629,974
119.573624,973
119.58434,974
119.59506,974
119.60578,974
119.616496,973
119.62722,974
119.637948,974
119.648672,974
119.659396,974
119.670124,974
119.680856,973
119.69158,974
119.702308,974
119.71304,974
119.723756,974
119.73448,974
119.7452,973
119.755924,758
119.766644,539
119.777364,349
119.788088,198
119.798808,89
119.809472,16
119.82014,0
119.830768,0
119.84138,0
119.852004,16
119.862676,58
119.873352,102
119.884076,144
119.894796,176
119.90552,195
119.916236,203
119.92696,200
119.937676,188
119.948408,166
119.959128,139
119.969852,113
119.980572,86
119.99124,61
120.001912,41
120.012588,31
120.02326,30
120.033928,36
120.0446,49
120.055268,67
120.065936,92
120.076608,119
120.087336,147
120.098064,175
120.10878,201
120.119504,226
120.130224,248
120.140948,264
120.151668,276
120.162388,289
120.173112,306
120.183828,347
120.194548,427
120.205268,564
120.215992,762
120.226716,974
120.23744,973
120.248164,974
120.258888,974
120.269612,973
120.28034,974
120.291064,973
120.301788,973
120.312512,974
120.323236,974
120.333952,974
120.344676,974
120.355396,974
120.366112,973
120.376832,974
120.387552,973
120.398276,974
120.409008,974
120.419732,973
120.43046,927
120.441188,668
120.451912,433
120.46264,248
120.473356,122
120.48408,58
120.494744,52
120.505416,92
120.51608,169
120.526804,269
120.537524,370
120.548252,463
120.55898,531
120.569712,575
120.580436,593
120.591168,580
120.601892,545
120.612608,493
120.623332,428
120.634052,361
120.644772,295
120.655492,239
120.666212,196
120.676932,163
120.687652,146
120.698376,144
120.709092,157
120.71982,181
120.730544,212
120.741268,249
120.751992,288
120.76272,323
120.77344,352
120.784164,373
120.794884,386
120.805612,387
120.816328,375
120.827052,355
120.837772,331
120.848492,304
120.859212,286
120.869928,293
120.880644,348
120.891364,463
120.902088,635
120.912812,853
120.92354,973
120.934268,973
120.944996,974
120.955716,973
120.966444,974
120.97716,974
120.987884,973
120.998604,974
121.009324,973
121.020044,974
121.030764,974
121.041484,974
121.0522,973
121.062916,973
121.073636,974
121.084368,973
121.095096,973
121.10582,731
121.116552,512
121.127276,313
121.138004,149
121.148728,28
121.159396,0
121.17002,0
121.180632,0
121.19126,0
121.201888,0
121.2125,0
121.223116,35
121.233792,106
121.244516,177
121.255244,240
121.265964,291
121.276692,326
121.287416,341
121.298144,341
121.30886,329
121.319584,302
121.330304,265
121.341028,220
121.351748,174
121.362472,130
121.373192,86
121.383856,50
121.394528,19
121.405192,0
121.415812,0
121.426428,0
121.43704,0
121.447664,0
121.45828,0
121.468908,0
121.479528,0
121.490144,0
121.500764,0
121.51138,0
121.522008,31
121.532684,64
121.543352,109
121.554076,177
121.564796,285
121.575528,445
121.586244,653
121.596968,897
121.607684,974
121.6184,973
121.629124,973
121.639852,973
121.650572,973
121.6613,974
121.672028,973
121.682748,973
121.693472,973
121.704188,973
121.714912,974
121.725632,973
121.736356,973
121.747076,973
121.757796,973
121.768516,974
121.779236,974
121.789952,865
121.800672,612
121.811396,376
121.822128,173
121.832856,12
121.843532,0
121.854148,0
121.864764,0
121.875388,0
121.886008,0
121.896624,0
121.907248,0
121.91786,0
121.928488,40
121.939164,132
121.94988,214
121.960608,280
121.971324,327
121.982048,356
121.992764,370
122.003484,367
122.0142,352
122.024916,329
122.035648,300
122.046376,270
122.0571,237
122.067828,208
122.078556,183
122.08928,162
122.100008,144
122.110728,130
122.121452,121
122.132176,117
122.1429,114
122.15362,116
122.16434,125
122.175056,131
122.185776,142
122.196492,156
122.207212,178
122.217944,220
122.228672,294
122.239396,420
122.250124,603
122.260852,833
122.271576,973
122.282304,973
122.293028,974
122.303752,973
122.314472,973
122.325196,973
122.335916,973
122.346644,973
122.357364,973
122.368084,973
122.3788,973
122.38952,973
122.40024,973
122.41096,973
122.421684,973
122.432412,973
122.44314,973
122.453868,973
122.4646,973
122.475324,722
122.486048,493
122.496772,294
122.507492,133
122.518212,22
122.528888,0
122.5395,0
122.550128,0
122.560748,0
122.571364,50
122.582032,129
122.592748,211
122.603472,290
122.614196,358
122.624924,412
122.635652,449
122.64638,466
122.657104,467
122.667836,454
122.67856,434
122.68928,405
122.700004,370
122.710724,333
122.721456,297
122.732172,262
122.742892,231
122.753612,203
122.764336,181
122.775052,164
122.785772,152
122.796496,146
122.80722,142
122.817948,141
122.828672,142
122.839404,148
122.850128,166
122.860856,207
122.87158,286
122.882308,420
122.89302,614
122.90374,854
122.91446,973
122.92518,973
122.935896,974
122.94662,974
122.957336,974
122.968056,973
122.97878,974
122.9895,973
123.000228,973
123.010956,973
123.021684,974
123.032404,973
123.043132,973
123.053856,973
123.06458,973
123.075296,973
123.08602,973
123.09674,973
123.10746,973
123.118184,973
123.128908,973
123.139628,751
123.150348,521
123.161068,335
123.171792,198
123.182516,110
123.193244,67
123.203924,61
123.214588,89
123.22526,136
123.235984,191
123.246712,251
123.257432,305
123.268156,353
123.27888,388
123.289596,406
123.300328,412
123.311052,409
123.32178,391
123.332508,368
123.343236,341
123.353956,314
123.364684,287
123.375408,262
123.386132,244
123.396852,234
123.407572,228
123.418292,227
123.429012,231
123.439732,238
123.450452,249
123.461172,260
123.471888,272
123.482608,286
123.493336,307
123.50406,344
123.51478,414
123.525508,533
123.536232,713
123.546956,943
123.55768,973
123.568404,973
123.579124,974
123.589848,974
123.600568,973
123.611292,973
123.622012,973
123.632732,973
123.643452,973
123.654172,974
123.664892,974
123.675608,973
123.686332,973
123.697064,973
123.707788,974
123.718508,973
123.72924,973
123.739964,973
123.750692,974
123.761412,973
123.772132,973
123.782852,973
123.793576,974
123.804296,781
123.81502,594
123.82574,441
123.83646,336
123.847184,273
123.8579,246
123.868628,249
123.879352,270
123.890076,302
123.900808,339
123.911532,369
123.922256,391
123.93298,401
123.9437,401
123.95442,391
123.96514,372
123.975868,350
123.986584,327
123.997308,303
124.008028,281
124.018752,262
124.029472,248
124.040188,237
124.050912,226
124.061636,219
124.072364,215
124.083088,210
124.093812,207
124.10454,204
124.11526,204
124.125988,207
124.136708,210
124.147428,215
124.158152,223
124.168876,234
124.179596,253
124.19032,286
124.201048,361
124.211768,493
124.222484,685
124.2332,932
124.243928,973
124.254652,973
124.26538,973
124.276108,973
124.286836,973
124.297564,974
124.308292,974
124.31902,973
124.32974,974
124.340464,974
124.351184,974
124.361912,974
124.372632,974
124.383356,973
124.394076,973
124.404796,973
124.415516,973
124.426236,974
124.436964,974
124.447688,973
124.458412,973
124.469144,915
124.479868,699
124.4906,509
124.501324,354
124.512056,243
124.52278,176
124.533496,145
124.54422,147
124.554936,166
124.565664,200
124.57638,242
124.587112,279
124.597828,314
124.608548,342
124.619264,358
124.629984,368
124.640708,366
124.651432,357
124.662156,344
124.67288,322
124.683604,298
124.694324,272
124.705052,245
124.715776,224
124.726504,203
124.73722,188
124.74794,182
124.75866,177
124.769384,176
124.780104,178
124.790824,182
124.80154,189
124.81226,197
124.822984,204
124.833708,214
124.844432,224
124.855156,230
124.865884,235
124.876608,241
124.887332,249
124.898056,253
124.90878,257
124.9195,262
124.930228,270
124.94094,291
124.95166,339
124.962384,436
124.9731,594
124.98382,807
124.99454,973
125.005268,973
125.015988,973
125.026716,973
125.037444,973
125.048172,974
125.0589,973
125.069628,974
125.080352,974
125.091076,973
125.101796,974
125.112524,974
125.123244,974
125.133968,974
125.144684,973
125.155412,973
125.166132,974
125.176852,973
125.187572,973
125.198292,974
125.20902,973
125.21974,973
125.230468,758
125.241196,550
125.251924,378
125.262652,248
125.27338,164
125.2841,125
125.294832,117
125.305548,137
125.316272,171
125.326988,217
125.33772,264
125.34844,303
125.359164,335
125.369888,355
125.380604,365
125.391332,362
125.40206,348
125.41278,329
125.423504,305
125.434232,276
125.444964,248
125.455692,219
125.466412,194
125.47714,175
125.487856,159
125.49858,151
125.509304,150
125.520028,153
125.530744,160
125.541468,166
125.552188,175
125.562908,187
125.573628,196
125.584348,204
125.595072,215
125.605796,224
125.616524,236
125.627256,244
125.637984,253
125.648708,264
125.659428,272
