time,pulse
183.907036,972
183.923764,973
183.940488,973
183.957212,973
183.97394,973
183.99066,972
184.007388,827
184.024112,672
184.040828,522
184.057556,392
184.074288,289
184.091004,221
184.107728,192
184.124456,201
184.141172,236
184.1579,289
184.174628,341
184.191348,382
184.208076,405
184.2248,408
184.241516,395
184.258244,372
184.274972,343
184.291692,317
184.30842,299
184.325148,287
184.341864,286
184.358588,286
184.375312,283
184.392028,274
184.408748,260
184.425468,254
184.442192,285
184.458916,373
184.47564,511
184.492368,668
184.509088,803
184.525812,886
184.542536,909
184.55926,875
184.575984,794
184.592712,679
184.609436,545
184.62616,406
184.642884,277
184.659612,163
184.676336,75
184.693008,15
184.709672,0
184.726284,0
184.742904,0
184.759524,0
184.77614,27
184.792812,59
184.809488,86
184.826156,101
184.842876,104
184.8596,100
184.87632,91
184.892988,78
184.909656,68
184.926328,56
184.942996,41
184.959668,35
184.976344,41
184.993016,64
185.00968,102
185.026396,159
185.04312,248
185.059836,384
185.076556,556
185.093284,737
185.11,889
185.126724,972
185.143448,972
185.160168,972
185.176892,940
185.193624,876
185.21034,784
185.227068,667
185.243796,540
185.26052,416
185.277244,304
185.293972,215
185.310692,156
185.32742,122
185.344148,107
185.360868,105
185.377592,108
185.39432,120
185.411036,150
185.427764,194
185.444496,241
185.461212,284
185.477936,314
185.49466,340
185.51138,360
185.528108,374
185.544836,376
185.56156,373
185.578284,374
185.595012,371
185.611732,380
185.62846,451
185.645184,599
185.661904,788
185.678628,962
185.695356,972
185.712076,972
185.728804,972
185.745528,972
185.762248,972
185.778972,972
185.7957,891
185.81242,761
185.829148,613
185.84588,457
185.862596,308
185.87932,176
185.896044,88
185.912716,50
185.929388,50
185.946064,75
185.962736,115
185.979456,156
185.996176,198
186.0129,241
186.029616,286
186.046332,327
186.06306,352
186.07978,356
186.0965,345
186.113224,330
186.129944,329
186.14666,346
186.16338,375
186.180096,405
186.196816,450
186.21354,509
186.23026,595
186.24698,702
186.263704,820
186.28042,923
186.297148,972
186.313876,972
186.330596,971
186.34732,936
186.364048,854
186.380768,782
186.397492,730
186.414216,697
186.430932,668
186.447656,646
186.464384,650
186.4811,685
186.497824,747
186.514548,813
186.531268,860
186.547992,866
186.564716,836
186.581436,794
186.598164,748
186.614892,705
186.631616,664
186.64834,634
186.665064,613
186.681784,600
186.698508,595
186.715236,592
186.731956,579
186.748684,548
186.765408,514
186.782128,514
186.798852,581
186.815576,724
186.832296,924
186.84902,972
186.865744,972
186.88246,972
186.89918,972
186.915908,972
186.932628,830
186.949356,572
186.96608,319
186.9828,97
186.999472,0
187.016092,0
187.032712,0
187.049328,0
187.065944,0
187.082572,0
187.099196,0
187.115812,0
187.132428,0
187.149044,0
187.165664,0
187.182284,0
187.1989,0
187.215528,0
187.232148,0
187.248768,148
187.265488,328
187.282208,468
187.298932,538
187.315656,539
187.33238,512
187.349108,492
187.365832,507
187.382556,571
187.399284,667
187.416,756
187.432724,800
187.449452,795
187.466172,742
187.4829,646
187.499628,519
187.516348,380
187.533076,250
187.549804,138
187.566524,57
187.583196,24
187.599876,43
187.616544,111
187.633264,209
187.649988,324
187.666708,434
187.683428,516
187.700156,570
187.71688,609
187.7336,640
187.750324,659
187.767052,663
187.783772,647
187.800504,602
187.817228,534
187.833952,462
187.850676,408
187.8674,376
187.88412,362
187.900844,360
187.917572,378
187.934292,426
187.95102,516
187.967748,639
187.984468,772
188.001188,882
188.017916,944
188.03464,950
188.051356,915
188.06808,850
188.0848,763
188.10152,673
188.118244,585
188.134964,507
188.151684,449
188.168408,419
188.185124,416
188.201844,435
188.218568,467
188.235288,497
188.252004,521
188.268732,538
188.285452,545
188.302172,541
188.3189,530
188.33562,514
188.35234,490
188.369064,462
188.385784,433
188.402508,407
188.419232,385
188.435948,372
188.452672,375
188.469396,398
188.486116,453
188.502844,548
188.519572,669
188.536292,793
188.55302,896
188.569748,952
188.586468,953
188.603196,909
188.619924,830
188.636644,730
188.653372,631
188.670104,534
188.68682,451
188.703548,385
188.720276,346
188.737,337
188.753724,361
188.770452,412
188.787172,472
188.8039,534
188.820624,583
188.83734,614
188.854064,620
188.870788,603
188.887504,570
188.904228,527
188.920952,484
188.937672,452
188.954396,430
188.971124,422
188.987844,431
189.004572,455
189.0213,493
189.03802,560
189.054748,660
189.071476,786
189.088196,913
189.104916,972
189.121644,972
189.138364,972
189.155092,972
189.17182,971
189.188544,881
189.205264,787
189.221988,685
189.238708,588
189.255436,507
189.272164,450
189.288884,421
189.305608,419
189.322332,435
189.339052,460
189.35578,490
189.372508,514
189.389228,529
189.405956,535
189.422684,533
189.439404,531
189.456132,524
189.472852,512
189.489572,494
189.506292,475
189.523016,455
189.539736,438
189.55646,428
189.573188,435
189.589908,472
189.606636,557
189.62336,681
189.640076,827
189.6568,961
189.673524,972
189.690244,973
189.706972,972
189.7237,972
189.74042,933
189.757148,808
189.773876,672
189.790596,543
189.807324,442
189.824052,381
189.840772,355
189.8575,360
189.874228,383
189.890948,416
189.907672,457
189.9244,497
189.94112,528
189.957844,545
189.974572,546
189.991288,536
190.008012,518
190.02474,503
190.04146,497
190.058188,501
190.074908,516
190.091632,541
190.108356,579
190.12508,636
190.1418,717
190.158524,817
190.175248,923
190.191968,972
190.2087,973
190.225428,960
190.242144,833
190.258868,649
190.275596,454
190.292316,297
190.309044,198
190.325772,147
190.342496,128
190.359216,126
190.375948,147
190.392668,189
190.409392,250
190.426124,333
190.44284,422
190.459564,500
190.476296,559
190.493016,593
190.50974,601
190.526472,584
190.543192,556
190.559916,526
190.576648,499
190.593364,472
190.610092,449
190.626824,430
190.643544,416
190.660268,420
190.677,463
190.69372,556
190.710444,695
190.727172,850
190.743892,972
190.760616,973
190.77734,972
190.794068,973
190.810796,972
190.827528,896
190.844248,776
190.860972,647
190.877704,523
190.89442,421
190.911148,356
190.92788,333
190.9446,347
190.961324,385
190.978052,430
190.994772,467
191.0115,495
191.028232,511
191.044956,516
191.061676,514
191.078408,511
191.095124,510
191.111852,507
191.128584,505
191.145304,509
191.162028,521
191.17876,544
191.195484,579
191.212212,633
191.22894,698
191.24566,760
191.262388,805
191.279116,831
191.29584,845
191.312564,850
191.329296,842
191.346016,811
191.362744,747
191.379468,651
191.396188,546
191.412916,450
191.429644,383
191.446368,347
191.463092,338
191.47982,348
191.49654,367
191.513264,385
191.529996,393
191.546716,393
191.563444,388
191.580172,382
191.596892,382
191.61362,384
191.630348,388
191.647068,391
191.663796,396
191.680524,404
191.697244,427
191.713968,479
191.7307,584
191.74742,746
191.764148,944
191.780876,973
191.797596,973
191.814324,973
191.831056,973
191.847776,973
191.8645,973
191.881232,973
191.897948,972
191.914676,973
191.931404,973
191.948124,801
191.964848,604
191.98158,467
191.998304,405
192.015028,403
192.031756,442
192.048476,501
192.065204,558
192.081932,605
192.098648,634
192.115372,643
192.1321,632
192.14882,610
192.165548,581
192.182276,558
192.198996,544
192.215724,543
192.232456,570
192.249176,645
192.2659,784
192.282632,969
192.299348,973
192.316076,973
192.332808,973
192.349524,974
192.366244,973
192.382968,973
192.399696,973
192.41642,973
192.433144,973
192.449868,973
192.466596,973
192.483324,973
192.500048,973
192.516772,877
192.533496,729
192.55022,631
192.566948,569
192.583676,534
192.6004,513
192.617128,495
192.633852,472
192.650576,439
192.6673,399
192.684024,354
192.700748,315
192.717476,289
192.7342,280
192.750924,297
192.767648,351
192.784376,469
192.8011,649
192.817824,863
192.834548,973
192.851272,973
192.867996,974
192.884724,973
192.901444,973
192.918172,973
192.9349,973
192.951624,973
192.968348,973
192.985068,973
193.001796,792
193.018524,627
193.035252,516
193.051976,468
193.0687,475
193.085428,521
193.102152,576
193.118876,618
193.135604,640
193.152328,640
193.169052,627
193.18578,604
193.202504,578
193.219236,558
193.23596,545
193.252684,536
193.269412,527
193.28614,516
193.302864,512
193.319592,535
193.336328,611
193.353044,751
193.369772,942
193.3865,973
193.40322,973
193.419948,974
193.43668,973
193.4534,974
193.470124,974
193.486852,974
193.503572,974
193.5203,973
193.537028,974
193.553748,973
193.570476,974
193.587208,973
193.603928,974
193.620652,974
193.63738,965
193.6541,866
193.670828,782
193.687556,707
193.704276,642
193.721,589
193.737724,550
193.754448,528
193.771172,518
193.7879,513
193.804624,513
193.821352,515
193.838088,517
193.854804,519
193.871532,519
193.888264,519
193.904984,516
193.921708,518
193.938436,544
193.955156,628
193.971884,774
193.988616,949
194.005336,974
194.02206,974
194.038792,974
194.055512,974
194.072236,974
194.088968,974
194.105684,974
194.122412,974
194.13914,974
194.15586,974
194.17258,851
194.189308,712
194.206032,603
194.222756,531
194.239484,490
194.256212,476
194.27294,479
194.289672,491
194.306392,498
194.323116,492
194.339852,469
194.356576,441
194.373296,410
194.390028,378
194.406748,349
194.423476,323
194.440204,300
194.456928,279
194.473652,267
194.49038,268
194.5071,277
194.523832,281
194.540556,276
194.557276,260
194.574,252
194.590732,282
194.607452,370
194.62418,517
194.640908,695
194.657628,859
194.674348,971
194.69108,973
194.707796,974
194.724524,933
194.741252,830
194.757972,715
194.7747,606
194.791432,507
194.808152,419
194.824876,352
194.841608,302
194.858324,272
194.875052,263
194.891784,277
194.908504,310
194.925228,352
194.94196,400
194.95868,440
194.975404,462
194.992132,458
195.008852,436
195.02558,404
195.042312,370
195.059032,342
195.075756,321
195.092488,308
195.109208,299
195.125932,291
195.142664,288
195.159384,288
195.176108,289
195.19284,288
195.209556,287
195.22628,286
195.243004,285
195.259728,287
195.276452,308
195.29318,373
195.309908,498
195.326628,683
195.343356,885
195.36008,974
195.376808,973
195.393532,974
195.410256,974
195.42698,973
195.443708,974
195.460432,889
195.477156,740
195.493884,584
195.510608,432
195.527336,309
195.54406,223
195.560788,182
195.577512,185
195.594248,223
195.610968,282
195.627688,345
195.644412,393
195.661136,420
195.67786,423
195.694588,404
195.711312,371
195.728036,339
195.74476,315
195.761488,305
195.778212,306
195.79494,317
195.811668,333
195.828392,351
195.845116,367
195.861844,383
195.878572,399
195.895304,413
195.912024,421
195.928748,435
195.94548,455
195.9622,496
195.978924,579
195.995656,721
196.012376,910
196.029104,974
196.045836,974
196.062552,974
196.079284,974
196.096016,974
196.112732,974
196.12946,974
196.146188,974
196.162908,974
196.179636,880
196.196364,673
196.213084,468
196.229812,290
196.24654,155
196.263264,70
196.279928,30
196.2966,26
196.313272,38
196.329944,62
196.346616,80
196.363288,86
196.379952,74
196.39662,50
196.413288,21
196.42996,0
196.44658,0
196.4632,0
196.479832,0
196.496452,0
196.513068,0
196.529688,0
196.5463,0
196.562924,0
196.579556,0
196.596176,0
196.612808,0
196.629424,0
196.646044,0
196.662664,18
196.679332,226
196.696056,477
196.71278,722
196.729508,915
196.746236,974
196.76296,973
196.779684,974
196.796404,974
196.813132,881
196.829852,771
196.846576,658
196.8633,548
196.880028,449
196.896752,375
196.91348,335
196.9302,331
196.946924,365
196.963644,426
196.980368,497
196.997092,567
197.013816,621
197.03054,647
197.04726,645
197.063984,619
197.080704,579
197.097428,532
197.114152,485
197.130876,443
197.147596,411
197.164316,387
197.181036,368
197.197764,359
197.214484,357
197.231204,355
197.247932,358
197.26466,380
197.28138,447
197.2981,573
197.314824,740
197.33154,909
197.34826,974
197.364984,974
197.381704,974
197.398424,973
197.415152,973
197.431868,974
197.448588,936
197.465312,803
197.482028,650
197.498748,495
197.515472,366
197.532192,280
197.548908,248
197.565636,274
197.582356,348
197.599076,462
197.615804,575
197.632524,653
197.64924,678
197.665968,657
197.682684,605
197.699404,534
197.716128,456
197.732844,383
197.749568,328
197.766292,304
197.783012,320
197.799736,372
197.816464,443
197.83318,514
197.849908,569
197.866636,603
197.88336,631
197.900084,681
197.916812,769
197.933536,892
197.95026,974
197.966988,973
197.983708,973
198.000436,974
198.017168,974
198.033884,973
198.050612,973
198.067344,974
198.08406,927
198.100788,760
198.11752,598
198.134236,462
198.150964,369
198.167692,328
198.184412,345
198.20114,407
198.217868,496
198.234588,586
198.251316,655
198.268044,689
198.284764,691
198.301492,664
198.318224,619
198.33494,562
198.351664,500
198.368388,436
198.385108,376
198.401836,323
198.41856,276
198.435276,247
198.451996,240
198.46872,260
198.48544,299
198.502168,350
198.518892,416
198.535612,509
198.55234,640
198.569068,791
198.585788,935
198.602512,974
198.619236,973
198.635956,973
198.652684,974
198.669412,855
198.686132,714
198.70286,580
198.719592,464
198.736308,369
198.753036,294
198.769764,242
198.786484,218
198.803208,217
198.819932,234
198.836652,263
198.853376,297
198.8701,327
198.88682,343
198.903544,344
198.920272,332
198.936988,312
198.953716,290
198.970444,270
198.987164,259
199.003892,255
199.02062,258
199.037344,263
199.054068,270
199.070796,275
199.08752,277
199.10424,279
199.120964,280
199.137684,284
199.154408,301
199.171132,362
199.187852,477
199.20458,638
199.221308,807
199.238028,943
199.254756,973
199.271484,974
199.288204,974
199.304932,908
199.32166,795
199.338384,670
199.355108,545
199.371836,432
199.388556,338
199.405284,268
199.422008,228
199.438728,222
199.455452,246
199.47218,292
199.4889,349
199.505624,408
199.522348,458
199.539072,495
199.5558,519
199.572524,535
199.589248,540
199.605972,532
199.6227,509
199.639424,477
199.656148,440
199.672876,409
199.6896,384
199.706324,366
199.723052,354
199.739768,349
199.756492,347
199.773216,353
199.789936,376
199.80666,433
199.823388,538
199.840104,686
199.856828,848
199.873556,973
199.890276,973
199.907004,974
199.923732,974
199.940456,926
199.95718,812
199.973908,692
199.990632,574
200.007356,464
200.02408,366
200.040796,289
200.057516,237
200.074248,221
200.090964,239
200.107684,285
200.124408,349
200.141132,410
200.15786,461
200.174588,492
200.191308,501
200.208036,492
200.22476,470
200.241488,438
200.258212,404
200.274936,373
200.291664,348
200.308388,331
200.325116,320
200.34184,309
200.358568,306
200.375292,305
200.392016,305
200.40874,304
200.425464,303
200.442188,312
200.458916,350
200.475644,443
200.492368,593
200.509092,770
200.52582,931
200.542544,974
200.559268,974
200.575992,974
200.59272,974
200.609444,935
200.626168,817
200.642892,695
200.659612,576
200.67634,470
200.693064,383
200.709788,321
200.726516,286
200.743236,278
200.759964,302
200.776692,345
200.793416,395
200.81014,437
200.826868,464
200.843592,472
200.860316,465
200.877044,442
200.893764,408
200.910484,374
200.927204,340
200.943928,316
200.960652,300
200.977372,294
200.994096,293
201.010812,293
201.027532,295
201.044256,294
201.060976,290
201.0777,286
201.094424,292
201.11114,331
201.127868,421
201.144592,573
201.161312,763
201.178036,939
201.194764,974
201.211484,973
201.228204,974
201.244928,973
201.261644,973
201.278364,953
201.295088,842
201.311804,723
201.328524,602
201.345248,494
201.361968,408
201.378684,351
201.395408,323
201.412128,328
201.428848,356
201.445576,396
201.462296,432
201.479012,451
201.49574,448
201.51246,426
201.52918,389
201.545904,344
201.562624,298
201.579344,257
201.596072,225
201.612792,205
201.629516,201
