time,pulse
119.475036,404
119.491764,301
119.508484,226
119.525204,189
119.541928,186
119.558644,218
119.575364,274
119.592088,339
119.608808,403
119.625532,460
119.642264,498
119.65898,515
119.675708,518
119.69244,503
119.709156,479
119.725884,450
119.742612,421
119.759332,397
119.77606,379
119.792788,365
119.809508,357
119.826236,356
119.842964,362
119.859688,378
119.876412,426
119.89314,523
119.909864,663
119.926588,817
119.943316,951
119.960036,972
119.976764,972
119.993492,972
120.010212,898
120.026936,777
120.04366,643
120.06038,510
120.077108,392
120.093836,298
120.11056,234
120.127284,203
120.144012,209
120.160732,243
120.177456,297
120.19418,360
120.2109,420
120.227624,469
120.244348,501
120.261068,515
120.277796,513
120.294524,496
120.311244,471
120.327972,443
120.3447,419
120.36142,398
120.378148,380
120.394876,367
120.4116,360
120.428324,360
120.445048,365
120.461764,384
120.478492,437
120.49522,543
120.51194,692
120.528668,847
120.545396,971
120.562116,972
120.578844,972
120.595572,972
120.612292,896
120.62902,775
120.645744,640
120.662464,509
120.679188,394
120.695916,303
120.712636,239
120.729364,212
120.746092,218
120.762812,251
120.77954,300
120.796272,358
120.812988,417
120.829712,463
120.846436,495
120.863156,510
120.879884,508
120.896616,495
120.913332,473
120.93006,449
120.946788,424
120.963508,398
120.980236,377
120.99696,363
121.01368,356
121.030404,356
121.047124,360
121.063844,370
121.080572,401
121.0973,472
121.11402,594
121.130748,752
121.14748,905
121.164196,972
121.180924,972
121.197652,972
121.214372,972
121.231104,871
121.247828,745
121.264548,609
121.281272,480
121.298,370
121.31472,284
121.33144,233
121.348168,219
121.364884,234
121.381612,275
121.39834,331
121.41506,392
121.431788,446
121.448516,487
121.465236,510
121.481964,515
121.498696,504
121.515416,482
121.53214,459
121.548868,433
121.565592,409
121.582316,387
121.599048,370
121.615764,358
121.632492,351
121.649216,351
121.665936,356
121.682656,368
121.69938,402
121.7161,482
121.732824,609
121.749548,761
121.766272,901
121.782996,972
121.799724,971
121.816444,972
121.833168,920
121.849892,812
121.866612,685
121.883336,554
121.90006,431
121.91678,331
121.933508,260
121.950232,221
121.966952,215
121.983676,241
122.000404,290
122.017124,348
122.033852,407
122.05058,457
122.0673,491
122.084028,507
122.100752,507
122.117472,496
122.134196,477
122.15092,452
122.16764,427
122.184364,405
122.201096,388
122.217812,377
122.23454,371
122.251272,369
122.267992,369
122.284716,376
122.301448,395
122.318168,453
122.334892,559
122.351624,696
122.36834,835
122.385068,943
122.4018,972
122.41852,971
122.435244,906
122.451976,806
122.468692,685
122.485416,556
122.50214,441
122.518868,346
122.535596,276
122.552328,238
122.569048,234
122.585772,260
122.602504,308
122.619224,369
122.635948,430
122.65268,481
122.6694,515
122.686128,528
122.70286,527
122.719584,509
122.736308,481
122.753036,452
122.769756,423
122.786484,399
122.803216,382
122.819932,370
122.83666,366
122.853388,368
122.870108,374
122.886836,397
122.903564,457
122.92028,564
122.937004,706
122.953732,853
122.970452,967
122.987176,972
123.0039,972
123.020624,956
123.037348,858
123.054072,738
123.0708,609
123.087524,484
123.104248,377
123.120972,296
123.137696,244
123.15442,227
123.171148,242
123.187872,284
123.204596,341
123.22132,401
123.238044,457
123.254772,498
123.271492,519
123.28822,525
123.304948,516
123.321668,494
123.338388,466
123.355108,437
123.371832,411
123.38856,391
123.405284,377
123.422004,370
123.438732,366
123.455464,369
123.472188,377
123.488916,408
123.505644,480
123.522364,603
123.539092,755
123.555812,904
123.572536,972
123.58926,972
123.60598,972
123.622704,972
123.63942,879
123.65614,750
123.672864,614
123.689584,486
123.706312,376
123.723036,289
123.739756,235
123.756484,214
123.773208,225
123.789924,263
123.806644,318
123.823368,378
123.840088,433
123.856812,475
123.873536,497
123.890256,504
123.906976,495
123.9237,477
123.94042,451
123.95714,424
123.973864,399
123.990584,380
124.007304,368
124.024028,360
124.040748,358
124.057468,359
124.074192,362
124.090912,372
124.107632,398
124.124356,459
124.141076,571
124.157796,724
124.174524,880
124.19124,972
124.20796,972
124.224688,972
124.241404,972
124.258124,907
124.274848,783
124.291568,649
124.308292,519
124.32502,401
124.34174,306
124.358468,241
124.375196,212
124.39192,218
124.408644,252
124.425372,302
124.442092,360
124.458816,416
124.47554,461
124.49226,489
124.508988,496
124.525716,488
124.542436,469
124.55916,445
124.575884,421
124.592604,400
124.609328,383
124.626052,370
124.642776,363
124.659496,360
124.67622,362
124.69294,366
124.709664,372
124.726388,378
124.743108,399
124.759836,456
124.776564,564
124.793288,712
124.810012,867
124.826732,972
124.843456,972
124.860176,972
124.876904,972
124.893624,879
124.910348,750
124.927076,611
124.9438,478
124.960524,365
124.977248,276
124.993964,221
125.010684,200
125.027408,212
125.044124,252
125.060852,307
125.077572,370
125.094292,428
125.11102,472
125.127752,497
125.144468,505
125.161196,497
125.177924,479
125.194644,454
125.211372,427
125.2281,402
125.24482,380
125.261548,362
125.278276,354
125.294996,352
125.311724,355
125.328456,358
125.345172,362
125.361896,370
125.37862,383
125.39534,419
125.412064,499
125.428792,630
125.445512,781
125.46224,922
125.478964,972
125.495684,972
125.512408,972
125.529136,911
125.545852,796
125.562576,660
125.5793,524
125.59602,402
125.612744,304
125.629468,235
125.646188,200
125.662912,201
125.679636,233
125.696356,285
125.71308,346
125.729804,407
125.746524,457
125.763252,491
125.77998,507
125.7967,507
125.813428,493
125.830156,472
125.84688,446
125.8636,422
125.880328,401
125.897044,382
125.913772,370
125.9305,362
125.94722,360
125.963944,361
125.980668,367
125.997392,381
126.014116,423
126.03084,506
126.047564,630
126.064292,772
126.08102,895
126.097744,967
126.114472,972
126.131196,921
126.147924,834
126.164648,718
126.181372,590
126.198096,467
126.21482,362
126.23154,280
126.248264,228
126.264988,215
126.281712,232
126.29844,271
126.31516,328
126.331884,388
126.348616,444
126.36534,487
126.382068,513
126.398792,521
126.41552,513
126.432244,494
126.448968,470
126.465692,446
126.48242,423
126.49914,404
126.515864,386
126.532588,375
126.549312,370
126.566036,370
126.582764,377
126.599488,398
126.616212,456
126.632936,561
126.649664,704
126.666388,848
126.683116,957
126.699844,972
126.716568,972
126.733292,921
126.750016,825
126.76674,705
126.783468,582
126.800192,465
126.816916,366
126.83364,290
126.850364,246
126.867088,235
126.883812,250
126.900536,290
126.91726,343
126.93398,402
126.950708,455
126.967436,496
126.984164,520
127.000884,527
127.0176,518
127.034324,498
127.051048,476
127.067768,453
127.084492,429
127.101216,408
127.117932,391
127.13466,382
127.151388,377
127.168104,376
127.184828,381
127.201548,403
127.218268,463
127.234996,576
127.25172,726
127.268436,876
127.285156,972
127.30188,972
127.3186,971
127.33532,971
127.352044,866
127.368768,745
127.385484,616
127.402212,496
127.418932,392
127.435652,314
127.452376,264
127.469096,245
127.485816,253
127.50254,285
127.51926,334
127.53598,389
127.552708,440
127.569428,480
127.586148,506
127.602872,512
127.619596,505
127.636316,490
127.65304,467
127.66976,444
127.68648,420
127.703204,401
127.719924,387
127.736644,379
127.753372,376
127.770092,377
127.786816,384
127.80354,401
127.82026,441
127.836984,528
127.853712,662
127.870432,816
127.887156,953
127.90388,972
127.920604,972
127.937332,971
127.95406,968
127.97078,856
127.987508,734
128.00424,608
128.020952,492
128.037676,396
128.0544,325
128.071116,285
128.08784,276
128.104564,295
128.121284,336
128.138008,390
128.154732,444
128.171452,489
128.188176,519
128.204904,534
128.221616,532
128.23834,518
128.255064,493
128.27178,462
128.288504,432
128.305228,404
128.321948,383
128.338672,369
128.355396,359
128.372116,354
128.388844,353
128.405568,355
128.422284,373
128.439012,423
128.45574,522
128.47246,663
128.489184,814
128.505908,939
128.522628,972
128.539348,972
128.556072,954
128.572788,864
128.589516,747
128.606244,616
128.62296,491
128.639684,381
128.656408,293
128.673124,234
128.689852,207
128.706576,212
128.723292,247
128.740016,300
128.756744,361
128.773464,418
128.790188,463
128.806908,490
128.823632,501
128.840356,494
128.85708,475
128.873808,448
128.890532,422
128.90726,400
128.92398,384
128.940708,374
128.957436,368
128.97416,367
128.990884,370
129.007608,375
129.024336,387
129.041056,419
129.057784,491
129.074508,611
129.091236,762
129.10796,913
129.124684,972
129.141404,972
129.158128,972
129.174852,972
129.191576,898
129.2083,766
129.225024,624
129.241748,486
129.258468,364
129.275196,271
129.291924,218
129.308648,206
129.325372,232
129.3421,282
129.358824,344
129.375548,404
129.392272,455
129.408996,493
129.42572,516
129.442444,524
129.459164,515
129.475888,494
129.492604,467
129.509332,438
129.526056,410
129.542772,387
129.559492,372
129.576212,366
129.592932,364
129.60966,374
129.62638,404
129.6431,473
129.65982,588
129.676544,729
129.693264,866
129.70998,965
129.726704,972
129.743424,972
129.760144,907
129.776868,807
129.793588,683
129.810308,554
129.827032,432
129.843748,332
129.860464,257
129.877188,218
129.893908,216
129.910628,246
129.927352,299
129.944068,361
129.960788,421
129.977512,471
129.994232,503
130.010948,518
130.027676,515
130.044392,498
130.06112,472
130.077848,442
130.094564,413
130.111288,388
130.128016,371
130.144732,360
130.161456,359
130.17818,363
130.1949,382
130.211628,441
130.22836,552
130.245076,703
130.261804,862
130.278528,972
130.295244,972
130.311972,972
130.3287,971
130.34542,913
130.362148,789
130.378876,652
130.395596,517
130.412324,396
130.429052,298
130.445776,233
130.462496,204
130.47922,207
130.49594,238
130.512668,290
130.5294,350
130.546116,410
130.562844,460
130.579568,492
130.596288,507
130.613012,507
130.62974,493
130.64646,469
130.663188,442
130.679912,417
130.696632,396
130.713356,378
130.730084,367
130.746804,363
130.763528,373
130.780252,416
130.796972,516
130.8137,665
130.830428,835
130.847148,971
130.863876,972
130.880604,972
130.897324,972
130.914052,972
130.93078,894
130.947504,757
130.964228,613
130.98096,471
130.997676,352
131.014404,264
131.031132,211
131.047852,196
131.064576,219
131.081304,268
131.09802,332
131.114744,398
131.131468,453
131.148188,493
131.164912,513
131.18164,512
131.198356,496
131.21508,471
131.231804,440
131.248524,411
131.265248,387
131.281972,370
131.298688,358
131.315412,352
131.332136,354
131.348852,378
131.36558,441
131.382304,559
131.399024,731
131.415748,918
131.432472,972
131.449188,972
131.465908,972
131.482636,972
131.499352,972
131.516076,972
131.532804,891
131.54952,720
131.566244,549
131.582968,397
131.599692,286
131.616412,217
131.633132,194
131.649852,215
131.666572,265
131.683292,335
131.700012,408
131.716728,471
131.733452,514
131.750172,537
131.766888,537
131.783612,522
131.800336,495
131.817052,464
131.833772,431
131.850496,400
131.867212,373
131.883932,355
131.900656,345
131.917372,351
131.934092,388
131.950812,480
131.967528,634
131.984248,829
132.000972,972
132.017696,972
132.034412,972
132.051132,972
132.067856,972
132.084572,972
132.101292,972
132.118008,817
132.134724,622
132.151444,439
132.168164,289
132.184884,193
132.201608,151
132.218324,160
132.235048,207
132.251772,276
132.268496,353
132.285216,425
132.30194,480
132.31866,514
132.335388,528
132.352112,521
132.368828,496
132.385548,466
132.402272,433
132.418988,403
132.435712,374
132.452436,352
132.469156,339
132.485884,337
132.502608,353
132.519324,418
132.536048,550
132.552772,745
132.569488,959
132.586212,973
132.602936,972
132.619652,972
132.63638,973
132.653104,972
132.669824,972
132.686548,972
132.703276,871
132.719996,653
132.73672,450
132.753444,287
132.770164,176
132.786888,126
132.803616,131
132.820332,177
132.837056,250
132.85378,331
132.8705,403
132.887224,459
132.903948,494
132.920668,506
132.937392,497
132.95412,475
132.97084,444
132.987564,415
133.004296,388
133.021016,364
133.03774,345
133.054468,331
133.071188,326
133.087912,343
133.104636,406
133.12136,539
133.138084,739
133.154804,964
133.171524,972
133.188244,972
133.204968,972
133.221688,972
133.238412,972
133.255132,972
133.271852,972
133.288572,935
133.305292,703
133.322016,479
133.338732,296
133.355452,165
133.372176,98
133.38884,91
133.405508,129
133.422228,200
133.438944,283
133.455668,363
133.472392,428
133.489108,470
133.505828,487
133.522552,485
133.539272,464
133.555996,436
133.57272,401
133.58944,372
133.606164,348
133.622892,324
133.639604,306
133.656332,296
133.673056,296
133.689772,313
133.7065,374
133.723224,500
133.739944,694
133.756664,915
133.773388,973
133.790104,973
133.806828,972
133.823548,972
133.840268,973
133.856996,972
133.87372,972
133.890436,835
133.907156,606
133.92388,396
133.9406,228
133.95732,113
133.974044,62
133.990712,68
134.00738,117
134.0241,192
134.040824,276
134.05754,356
134.07426,418
134.090984,458
134.1077,475
134.12442,471
134.141144,453
134.15786,423
134.17458,392
134.191304,364
134.20802,341
134.224736,323
134.24146,308
134.25818,302
134.2749,301
134.291624,307
134.308344,329
134.32506,390
134.341788,515
134.358508,698
134.375228,906
134.391952,972
134.408672,972
134.425396,972
134.44212,972
134.458836,972
134.475564,972
134.492288,819
134.509004,615
134.525732,418
134.542456,251
134.559176,128
134.5759,62
134.592572,52
134.60924,89
134.625904,157
134.642632,240
134.65936,324
134.676076,396
134.692796,448
134.709516,473
134.726236,476
134.742964,461
134.759688,432
134.776404,403
134.793128,374
134.809852,348
134.826572,324
134.843292,306
134.860012,295
134.876732,294
134.893452,304
134.910176,334
134.926892,405
134.943616,533
134.96034,706
134.977064,892
134.99378,972
135.010504,972
135.02722,972
135.043936,972
135.06066,972
135.07738,837
135.0941,663
135.110824,488
135.127544,332
135.14426,207
135.160984,122
135.1777,88
135.194368,97
135.21104,142
135.227756,210
135.244476,286
135.2612,359
135.27792,418
135.294644,457
135.311372,474
135.328096,473
135.34482,457
135.361548,431
135.378272,406
135.394992,381
135.41172,359
135.42844,341
135.445164,330
135.461896,322
135.478612,320
135.495332,322
135.51206,337
135.528784,382
135.545512,477
135.562236,626
135.57896,806
135.595688,967
135.612412,972
135.629136,972
135.64586,972
135.662584,972
135.679312,875
135.696036,720
135.71276,560
135.729488,412
135.746212,286
135.762936,192
135.77966,142
135.796384,132
135.813108,155
135.829832,203
135.846556,266
135.863276,335
135.88,397
135.896724,439
135.913452,466
135.930176,474
135.9469,465
135.96362,445
135.980344,420
135.997068,395
136.013796,372
136.030516,354
136.047232,340
136.06396,333
136.080684,330
136.097404,332
136.114124,337
136.130848,347
136.147568,373
136.164292,437
136.181012,557
136.197732,716
136.214452,877
136.231176,972
136.247892,972
136.264612,972
136.281332,972
136.298052,867
136.314776,728
136.331504,582
136.34822,444
136.36494,325
136.38166,238
136.398376,183
136.415092,162
136.431812,174
136.448532,212
136.465252,268
136.481972,332
136.498684,394
136.515404,445
136.532124,479
136.54884,491
136.565564,490
136.582284,476
136.599004,452
136.615732,427
136.63246,404
136.649176,384
136.665904,369
136.682628,360
136.699348,356
136.716076,354
136.732804,355
136.749524,359
136.766248,382
136.782972,442
136.799692,550
136.81642,693
136.833144,840
136.84986,958
136.866588,972
136.883312,971
136.900028,950
136.916752,850
136.933476,725
136.950196,588
136.966924,459
136.983648,350
137.000364,265
137.017084,213
137.033808,196
137.050528,212
137.067252,255
137.08398,315
137.1007,382
137.117428,442
137.134156,487
137.150876,513
137.167604,524
137.184332,519
137.201048,500
137.217772,472
137.234496,444
137.251212,418
137.267936,396
137.28466,378
137.30138,365
137.318108,359
137.334836,360
137.351556,368
137.36828,402
137.385004,477
137.401724,598
137.418452,748
137.435172,894
137.451892,972
137.46862,972
137.485352,972
137.502068,947
137.518796,841
137.535524,712
137.552248,576
137.568972,449
137.5857,342
137.60242,262
137.619144,217
137.635868,210
137.652584,238
137.669308,291
137.686032,356
137.702748,421
137.719468,477
137.7362,514
137.752916,536
137.769644,540
137.786376,528
137.803092,505
137.81982,477
137.836552,449
137.853272,423
137.87,403
137.886732,387
137.903456,377
137.92018,373
137.936908,376
137.953624,394
137.970348,446
137.987068,551
138.003792,703
138.020516,873
