Epoch,D Loss,G Loss
2519,1.3849270343780518,0.6738603115081787
2520,1.3842406272888184,0.6782553195953369
2521,1.3837774991989136,0.6820192337036133
2522,1.3835874795913696,0.6852915287017822
2523,1.3836655616760254,0.6885229349136353
2524,1.3838902711868286,0.6916195750236511
2525,1.3840632438659668,0.6942606568336487
2526,1.384222149848938,0.6959897875785828
2527,1.3843514919281006,0.6976129412651062
2528,1.3844773769378662,0.7008569836616516
2529,1.3845961093902588,0.7066426277160645
2530,1.3846940994262695,0.7143007516860962
2531,1.384855031967163,0.7212201356887817
2532,1.3850302696228027,0.7239877581596375
2533,1.3852052688598633,0.7224194407463074
2534,1.38547682762146,0.7193871736526489
2535,1.3858139514923096,0.7180365920066833
2536,1.3861953020095825,0.7192131876945496
2537,1.3865392208099365,0.7209956645965576
2538,1.3868186473846436,0.7205590009689331
2539,1.3870642185211182,0.7169468402862549
2540,1.3872783184051514,0.7126359343528748
2541,1.3874660730361938,0.7101331353187561
2542,1.3875994682312012,0.7105144262313843
2543,1.3876967430114746,0.7125309705734253
2544,1.3877549171447754,0.7134650945663452
2545,1.387778878211975,0.7120641469955444
2546,1.38777494430542,0.7097907066345215
2547,1.3877050876617432,0.7100636959075928
2548,1.3876519203186035,0.7122071385383606
2549,1.3876029253005981,0.7128511667251587
2550,1.3875079154968262,0.7113644480705261
2551,1.3873870372772217,0.7090756297111511
2552,1.3872394561767578,0.707676887512207
2553,1.3870768547058105,0.7074273824691772
2554,1.3868842124938965,0.7070991396903992
2555,1.3866533041000366,0.7053970694541931
2556,1.386387825012207,0.702411949634552
2557,1.386122465133667,0.699389636516571
2558,1.3858733177185059,0.6973991990089417
2559,1.3856438398361206,0.6963196396827698
2560,1.3854279518127441,0.6951572299003601
2561,1.3852190971374512,0.6931942701339722
2562,1.3850345611572266,0.6905850172042847
2563,1.3848884105682373,0.6881506443023682
2564,1.3847455978393555,0.6864548921585083
2565,1.3846622705459595,0.6852256059646606
2566,1.3845937252044678,0.6837615370750427
2567,1.3845491409301758,0.6816677451133728
2568,1.384519338607788,0.679282009601593
2569,1.3845001459121704,0.6772152185440063
2570,1.3845067024230957,0.6757404804229736
2571,1.3845341205596924,0.6745359897613525
2572,1.3845717906951904,0.6731842160224915
2573,1.3846158981323242,0.6715806126594543
2574,1.3846814632415771,0.670001208782196
2575,1.3847891092300415,0.668840765953064
2576,1.3849611282348633,0.6682206988334656
2577,1.3851687908172607,0.6679809093475342
2578,1.3854150772094727,0.6680322885513306
2579,1.3857725858688354,0.6685168147087097
2580,1.3861029148101807,0.6699038147926331
2581,1.3863210678100586,0.6724898219108582
2582,1.3865123987197876,0.6756382584571838
2583,1.3867106437683105,0.6783387660980225
2584,1.3869106769561768,0.6799835562705994
2585,1.3870362043380737,0.6808755993843079
2586,1.3871331214904785,0.6816335320472717
2587,1.3872238397598267,0.68262779712677
2588,1.3873226642608643,0.6835848689079285
2589,1.3874294757843018,0.6839717626571655
2590,1.3875453472137451,0.6836085915565491
2591,1.387669563293457,0.6828492879867554
2592,1.3877992630004883,0.6822202801704407
2593,1.3879339694976807,0.6818869709968567
2594,1.3880692720413208,0.6815577149391174
2595,1.3881988525390625,0.6809004545211792
2596,1.3883295059204102,0.6799730062484741
2597,1.388465166091919,0.6791462302207947
2598,1.3886083364486694,0.6786923408508301
2599,1.388749599456787,0.6785087585449219
2600,1.3888791799545288,0.678256630897522
2601,1.3889844417572021,0.6777911186218262
2602,1.3890643119812012,0.6772940158843994
2603,1.3890920877456665,0.6770825982093811
2604,1.3890105485916138,0.6773260235786438
2605,1.3886950016021729,0.678388774394989
2606,1.3887139558792114,0.6817089319229126
2607,1.3882979154586792,0.6774636507034302
2608,1.3876326084136963,0.6749319434165955
2609,1.3876783847808838,0.6827691197395325
2610,1.3874549865722656,0.6861162185668945
2611,1.3868694305419922,0.6818102598190308
2612,1.3863937854766846,0.6774231195449829
2613,1.3859882354736328,0.678092896938324
2614,1.3856474161148071,0.6844314932823181
2615,1.3852319717407227,0.6914471983909607
2616,1.3848779201507568,0.694516658782959
2617,1.3847347497940063,0.6917877197265625
2618,1.384699821472168,0.68733811378479
2619,1.3847520351409912,0.6870777010917664
2620,1.3848445415496826,0.6922650933265686
2621,1.3849966526031494,0.6986510753631592
2622,1.3852019309997559,0.701959490776062
2623,1.3854317665100098,0.7009188532829285
2624,1.3857264518737793,0.6995968222618103
2625,1.3859732151031494,0.7010504007339478
2626,1.386143684387207,0.7052075862884521
2627,1.386312484741211,0.7092435359954834
2628,1.386481761932373,0.7110834717750549
2629,1.3866525888442993,0.7106680274009705
2630,1.3868598937988281,0.710186243057251
2631,1.3871192932128906,0.7113555669784546
2632,1.3874144554138184,0.7136643528938293
2633,1.3877243995666504,0.715243935585022
2634,1.3879976272583008,0.715021014213562
2635,1.3882420063018799,0.7139354348182678
2636,1.388423204421997,0.713588297367096
2637,1.388577938079834,0.7144297361373901
2638,1.3887181282043457,0.7155712842941284
2639,1.388850450515747,0.7158075571060181
2640,1.3889663219451904,0.7149512767791748
2641,1.3890621662139893,0.7140390276908875
2642,1.3891143798828125,0.7142004370689392
2643,1.389096736907959,0.7153525352478027
2644,1.3889741897583008,0.7165595889091492
2645,1.3888251781463623,0.7171880006790161
2646,1.3886675834655762,0.7173356413841248
2647,1.3884856700897217,0.7173394560813904
2648,1.388281226158142,0.7174777984619141
2649,1.3880600929260254,0.717756986618042
2650,1.387836217880249,0.7178940176963806
2651,1.3876118659973145,0.7175944447517395
2652,1.3873885869979858,0.7168630957603455
2653,1.3871538639068604,0.7159538865089417
2654,1.387027382850647,0.7139477729797363
2655,1.3867418766021729,0.7154251933097839
2656,1.3865830898284912,0.7142218947410583
2657,1.3864099979400635,0.7116482257843018
2658,1.386247992515564,0.709057629108429
2659,1.3860909938812256,0.7075547575950623
2660,1.3859423398971558,0.7069971561431885
2661,1.385805368423462,0.7062933444976807
2662,1.3856747150421143,0.7045945525169373
2663,1.3855509757995605,0.7020599842071533
2664,1.385435938835144,0.6995960474014282
2665,1.3853310346603394,0.6979360580444336
2666,1.3852319717407227,0.6970275044441223
2667,1.3851382732391357,0.6961761116981506
2668,1.3850502967834473,0.6947591304779053
2669,1.3849661350250244,0.6928409337997437
2670,1.384890079498291,0.6909791231155396
2671,1.3848211765289307,0.6896963119506836
2672,1.3847603797912598,0.6889996528625488
2673,1.3847119808197021,0.6884621381759644
2674,1.3846831321716309,0.6876206994056702
2675,1.3846839666366577,0.6863585114479065
2676,1.3847315311431885,0.6850060224533081
2677,1.3848402500152588,0.6839860677719116
2678,1.3850024938583374,0.6834139227867126
2679,1.3852059841156006,0.6830983757972717
2680,1.3854188919067383,0.6827963590621948
2681,1.385637640953064,0.6825013756752014
2682,1.3858752250671387,0.6823553442955017
2683,1.3861596584320068,0.682543158531189
2684,1.3865349292755127,0.6829566359519958
2685,1.3870124816894531,0.6832422018051147
2686,1.3876025676727295,0.6831302046775818
2687,1.388306975364685,0.6827132105827332
2688,1.3890869617462158,0.6824460029602051
2689,1.3899075984954834,0.6828182935714722
2690,1.3906731605529785,0.6841416954994202
2691,1.391263484954834,0.6866081357002258
2692,1.3916969299316406,0.6899316906929016
2693,1.3919718265533447,0.6935380697250366
2694,1.3920583724975586,0.6970309615135193
2695,1.3919647932052612,0.7004561424255371
2696,1.3917059898376465,0.7041280269622803
2697,1.391312599182129,0.7080007195472717
2698,1.390822172164917,0.7115182280540466
2699,1.3902324438095093,0.7139972448348999
2700,1.3895461559295654,0.7151874303817749
2701,1.3887736797332764,0.7154344916343689
2702,1.3879420757293701,0.715181827545166
2703,1.38704514503479,0.71455317735672
2704,1.386146068572998,0.7133135795593262
2705,1.385264277458191,0.7113763093948364
2706,1.384421706199646,0.7089236378669739
2707,1.383643627166748,0.7062770128250122
2708,1.3828516006469727,0.7036782503128052
2709,1.3819770812988281,0.7015559077262878
2710,1.381364345550537,0.7005073428153992
2711,1.381248950958252,0.6997267007827759
2712,1.3812992572784424,0.6967760324478149
2713,1.381385087966919,0.6913498044013977
2714,1.3816741704940796,0.6873522996902466
2715,1.3822882175445557,0.688872218132019
2716,1.3833210468292236,0.6964386105537415
2717,1.3844478130340576,0.7034302353858948
2718,1.3853991031646729,0.7018343210220337
2719,1.3867356777191162,0.6992305517196655
2720,1.3880091905593872,0.6971255540847778
2721,1.3889211416244507,0.7065128684043884
2722,1.390326976776123,0.7020938396453857
2723,1.391849160194397,0.6965325474739075
2724,1.3930587768554688,0.709602415561676
2725,1.394115686416626,0.7285041213035583
2726,1.3946913480758667,0.7277892231941223
2727,1.394966959953308,0.7251164317131042
2728,1.394777536392212,0.7484631538391113
2729,1.394339680671692,0.7460696697235107
2730,1.3937684297561646,0.7293285727500916
2731,1.3928983211517334,0.7462987899780273
2732,1.3919241428375244,0.7274864315986633
2733,1.3910853862762451,0.7082220911979675
2734,1.3902151584625244,0.7241920828819275
2735,1.389176368713379,0.6976179480552673
2736,1.3883286714553833,0.687508761882782
2737,1.3875558376312256,0.7033258080482483
2738,1.3867473602294922,0.6814895868301392
2739,1.386085033416748,0.6849588751792908
2740,1.3856425285339355,0.6974557042121887
2741,1.3851878643035889,0.6783710718154907
2742,1.384756088256836,0.6893952488899231
2743,1.3845605850219727,0.6928070783615112
2744,1.3844680786132812,0.6777744293212891
2745,1.384347677230835,0.6919066309928894
2746,1.3842580318450928,0.6840121746063232
2747,1.3842381238937378,0.6763667464256287
2748,1.3842077255249023,0.6874545812606812
2749,1.3841822147369385,0.6728433966636658
2750,1.3842644691467285,0.6741899251937866
2751,1.384507656097412,0.6773787140846252
2752,1.3847174644470215,0.6643000841140747
2753,1.3847544193267822,0.6725272536277771
2754,1.3847919702529907,0.668739914894104
2755,1.384909987449646,0.6638439297676086
2756,1.385074496269226,0.6728651523590088
2757,1.3852694034576416,0.6645061373710632
2758,1.385515809059143,0.6681137681007385
2759,1.3858124017715454,0.670966386795044
2760,1.3861403465270996,0.6635551452636719
2761,1.3865032196044922,0.6707316637039185
2762,1.386876106262207,0.6657609939575195
2763,1.3872722387313843,0.6639735102653503
2764,1.387674331665039,0.667097806930542
2765,1.3880666494369507,0.659774661064148
2766,1.3884660005569458,0.662402868270874
2767,1.3889179229736328,0.6607330441474915
2768,1.3893930912017822,0.6578401923179626
2769,1.3897392749786377,0.663199782371521
2770,1.3899248838424683,0.6602664589881897
2771,1.390059232711792,0.6628511548042297
2772,1.3901991844177246,0.666445791721344
2773,1.3903436660766602,0.6642864942550659
2774,1.3904820680618286,0.6693305373191833
2775,1.3906092643737793,0.6698570251464844
2776,1.390697717666626,0.6698940396308899
2777,1.390718698501587,0.6746351718902588
2778,1.3906350135803223,0.6734943985939026
2779,1.3903517723083496,0.6762799024581909
2780,1.3897883892059326,0.6800458431243896
2781,1.3893628120422363,0.6803235411643982
2782,1.3893786668777466,0.6851879358291626
2783,1.3893929719924927,0.6822118759155273
2784,1.3892369270324707,0.6866809129714966
2785,1.3889410495758057,0.6877582669258118
2786,1.388588786125183,0.687400758266449
2787,1.3881840705871582,0.6919798254966736
2788,1.3877794742584229,0.6900501847267151
2789,1.3875917196273804,0.6938653588294983
2790,1.3874053955078125,0.6921901702880859
2791,1.3870153427124023,0.6925613284111023
2792,1.3863790035247803,0.6966811418533325
2793,1.385716199874878,0.6944257020950317
2794,1.385213851928711,0.6981698870658875
2795,1.3850090503692627,0.6981222033500671
2796,1.3848092555999756,0.6962184906005859
2797,1.3845815658569336,0.7000617980957031
2798,1.3843162059783936,0.6941882371902466
2799,1.3841278553009033,0.7036733627319336
2800,1.3839852809906006,0.6949865818023682
2801,1.3838074207305908,0.7050702571868896
2802,1.3836417198181152,0.6992058753967285
2803,1.3835620880126953,0.7021583318710327
2804,1.3834971189498901,0.7038781046867371
2805,1.3834822177886963,0.7008259296417236
2806,1.3836419582366943,0.7063327431678772
2807,1.3839726448059082,0.7023917436599731
2808,1.3843400478363037,0.7060855031013489
2809,1.3846933841705322,0.7053226232528687
2810,1.385093092918396,0.7032995223999023
2811,1.3855674266815186,0.7076486349105835
2812,1.3860948085784912,0.7034013867378235
2813,1.3866856098175049,0.7082276344299316
2814,1.3873708248138428,0.7092999815940857
2815,1.388024091720581,0.7109240293502808
2816,1.3886650800704956,0.7173534035682678
2817,1.389122724533081,0.7207074165344238
2818,1.3893589973449707,0.7265307903289795
2819,1.3893771171569824,0.7322562336921692
2820,1.3891823291778564,0.7346898913383484
2821,1.388911247253418,0.7385585904121399
2822,1.3886605501174927,0.7374915480613708
2823,1.3884994983673096,0.735310971736908
2824,1.388413906097412,0.7321693301200867
2825,1.38835871219635,0.7256498336791992
2826,1.388303279876709,0.7204169631004333
2827,1.38822340965271,0.7142360806465149
2828,1.3881150484085083,0.7076235413551331
2829,1.3879799842834473,0.7030229568481445
2830,1.3878247737884521,0.6979742646217346
2831,1.3876596689224243,0.6936931014060974
2832,1.3874952793121338,0.6911054253578186
2833,1.3873398303985596,0.688178300857544
2834,1.3872005939483643,0.6862247586250305
2835,1.3870816230773926,0.6855010390281677
2836,1.3869819641113281,0.6844111680984497
2837,1.3869001865386963,0.6842573881149292
2838,1.3868334293365479,0.6849181652069092
2839,1.3867782354354858,0.6851556897163391
2840,1.3867309093475342,0.6862384080886841
2841,1.3866873979568481,0.6877265572547913
2842,1.3866443634033203,0.6887335181236267
2843,1.3865995407104492,0.6904411911964417
2844,1.3865504264831543,0.6920942068099976
2845,1.3864978551864624,0.6932350993156433
2846,1.3864420652389526,0.694841742515564
2847,1.3863842487335205,0.6959458589553833
2848,1.3863266706466675,0.6965878009796143
2849,1.3862709999084473,0.6974388360977173
2850,1.3862181901931763,0.6975374221801758
2851,1.386169195175171,0.6973865032196045
2852,1.3861231803894043,0.6972628235816956
2853,1.386080026626587,0.6964573264122009
2854,1.386037826538086,0.6957004070281982
2855,1.3859961032867432,0.6949064135551453
2856,1.385953664779663,0.6937016844749451
2857,1.385909080505371,0.692779004573822
2858,1.385863184928894,0.6918146014213562
2859,1.385815143585205,0.6907165050506592
2860,1.3857648372650146,0.6899905800819397
2861,1.3857133388519287,0.6892215609550476
2862,1.3856600522994995,0.6884931921958923
2863,1.3856055736541748,0.6881148219108582
2864,1.3855500221252441,0.6876752972602844
2865,1.3854926824569702,0.6873559355735779
2866,1.3854339122772217,0.6873025298118591
2867,1.3853733539581299,0.6871598362922668
2868,1.3853094577789307,0.6871473789215088
2869,1.3852428197860718,0.6872904896736145
2870,1.3851721286773682,0.6873147487640381
2871,1.3850984573364258,0.6874395608901978
2872,1.3850212097167969,0.6876393556594849
2873,1.384939432144165,0.6876319050788879
2874,1.3848531246185303,0.6877216696739197
2875,1.3847635984420776,0.687778890132904
2876,1.384669542312622,0.6876518130302429
2877,1.3845727443695068,0.6875482201576233
2878,1.3844726085662842,0.6873759627342224
2879,1.3843698501586914,0.6869364976882935
2880,1.3842663764953613,0.6865648627281189
2881,1.3841603994369507,0.6860826015472412
2882,1.3840545415878296,0.6853728294372559
2883,1.3839516639709473,0.6847243905067444
2884,1.3838529586791992,0.6839116811752319
2885,1.3837566375732422,0.6829507350921631
2886,1.3836641311645508,0.6820752620697021
2887,1.3835718631744385,0.6810359954833984
2888,1.3834848403930664,0.6799628138542175
2889,1.3834091424942017,0.6789586544036865
2890,1.383345365524292,0.6778106689453125
2891,1.383302092552185,0.676663339138031
2892,1.383281946182251,0.67554771900177
2893,1.383286476135254,0.6742965579032898
2894,1.3833262920379639,0.6731269359588623
2895,1.3834049701690674,0.6719783544540405
2896,1.3835262060165405,0.6708106994628906
2897,1.3836758136749268,0.6698475480079651
2898,1.3838846683502197,0.6689030528068542
