device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
7518008691,106637540640,0.7739801406860352,0.455350399017334,151.23704528808594,178.57913208007812,58.16046905517578,1,5.7194671630859375,1,-45.256988525390625,-143.06729125976562,487.56439208984375,0.6233823895454407,0.890521228313446,0.22026556730270386,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518024089,106637556038,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518041373,106637573322,0.7748764157295227,0.45360854268074036,151.7318115234375,179.0873565673828,58.3454475402832,1,5.736053466796875,1,-45.516502380371094,-143.49021911621094,489.8446044921875,0.6235125064849854,0.8898520469665527,0.22490771114826202,1,0.8162866830825806,0.46945565938949585,174.59027099609375,174.46359252929688,56.662513732910156,1,5.8696136474609375,1,20.388486862182617,-146.98236083984375,492.5201416015625,0.4446522295475006,0.8971747159957886,0.22877709567546844,1
7518058611,106637590560,0.7737404704093933,0.4519675076007843,151.10476684570312,179.56617736816406,58.519744873046875,1,5.745849609375,1,-45.59465408325195,-143.69418334960938,490.3296813964844,0.6236023306846619,0.8900200724601746,0.22596313059329987,1,0.8002670407295227,0.43781352043151855,165.7474365234375,183.6959686279297,60.0228271484375,1,5.9427337646484375,1,20.37430191040039,-147.1123046875,492.8577880859375,0.4447283148765564,0.8972536325454712,0.2294968217611313,1
7518074018,106637605967,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518091293,106637623242,0.7760964035987854,0.45514559745788574,152.40518188476562,178.63890075683594,58.18217849731445,1,5.7507781982421875,1,-45.83482360839844,-144.91954040527344,491.8585510253906,0.6238676905632019,0.8921245336532593,0.22961609065532684,1,0.8134453892707825,0.46399617195129395,173.02186584472656,176.05653381347656,57.24229049682617,1,5.8941650390625,1,20.3017520904541,-148.41246032714844,494.5971374511719,0.4451172351837158,0.8993563055992126,0.23356616497039795,1
7518108531,106637640480,0.7758898735046387,0.4562729597091675,152.29115295410156,178.30996704101562,58.06248092651367,1,5.757659912109375,1,-45.84011459350586,-145.0249481201172,492.00933837890625,0.6238439083099365,0.8922896385192871,0.22996459901332855,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518123943,106637655891,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518141213,106637673161,0.7755817174911499,0.45036745071411133,152.12110900878906,180.03306579589844,58.68963623046875,1,5.7908172607421875,1,-46.004737854003906,-145.2201385498047,493.25018310546875,0.6239762902259827,0.8918291330337524,0.23247484862804413,1,0.8146499395370483,0.46479856967926025,173.686767578125,175.82240295410156,57.15713119506836,1,5.90625,1,20.233932495117188,-148.53631591796875,495.99652099609375,0.4454535245895386,0.8985614776611328,0.23631079494953156,1
7518158451,106637690399,0.778247058391571,0.4462960660457611,153.59239196777344,181.22097778320312,59.12201690673828,1,5.7872314453125,1,-46.056358337402344,-145.3592071533203,493.5874328613281,0.6240307092666626,0.8919364213943481,0.23320665955543518,1,0.802183985710144,0.4301256835460663,166.80555725097656,185.93907165527344,60.83929443359375,1,5.980712890625,1,20.217863082885742,-148.60006713867188,496.207275390625,0.44551971554756165,0.8985631465911865,0.23674951493740082,1
7518173872,106637705820,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518191133,106637723081,0.7752153277397156,0.4474714398384094,151.9188995361328,180.8780059814453,58.99717712402344,1,5.80767822265625,1,-46.251792907714844,-146.4314422607422,494.46795654296875,0.624335765838623,0.8941256999969482,0.23552869260311127,1,0.8063541054725647,0.4635193645954132,169.10748291015625,176.19566345214844,57.29292297363281,1,5.917633056640625,1,20.10869598388672,-149.65065002441406,497.1851501464844,0.44591882824897766,0.900592565536499,0.23921655118465424,1
7518208371,106637740319,0.7800400257110596,0.44668474793434143,154.5821075439453,181.10752868652344,59.080726623535156,1,5.80517578125,1,-46.30419158935547,-146.6801300048828,494.6727294921875,0.6244252324104309,0.8946319222450256,0.2360699474811554,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518223801,106637755749,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518241053,106637773001,0.7776591777801514,0.44117680191993713,153.26785278320312,182.71466064453125,59.665653228759766,1,5.8357696533203125,1,-46.68794631958008,-147.50352478027344,496.10711669921875,0.6250949501991272,0.8957003951072693,0.23934461176395416,1,0.8181841373443604,0.455153226852417,175.63763427734375,178.63665771484375,58.181434631347656,1,5.94317626953125,1,19.766895294189453,-150.39341735839844,498.8666687011719,0.4470127522945404,0.9012243151664734,0.24283617734909058,1
7518258291,106637790239,0.776114821434021,0.44373273849487305,152.41542053222656,181.9688720703125,59.39421081542969,1,5.8454132080078125,1,-46.762847900390625,-147.5639190673828,496.29656982421875,0.6252480745315552,0.8957113027572632,0.23975415527820587,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518273726,106637805674,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518290973,106637822920,0.7780706286430359,0.4447857439517975,153.49501037597656,181.66162109375,59.28242492675781,1,5.8566131591796875,1,-47.26261520385742,-148.29714965820312,497.43475341796875,0.6262987852096558,0.8967682123184204,0.24243396520614624,1,0.8207546472549438,0.4623430669307709,177.0565643310547,176.53887939453125,57.417816162109375,1,5.9416656494140625,1,19.30268669128418,-150.83473205566406,500.2235412597656,0.4483916163444519,0.9013102054595947,0.24565258622169495,1
7518308211,106637840158,0.7792441844940186,0.4427553117275238,154.14279174804688,182.25404357910156,59.49806594848633,1,5.8526153564453125,1,-47.387393951416016,-148.52503967285156,497.6338806152344,0.626582145690918,0.8972191214561462,0.242966428399086,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518323655,106637855602,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518340893,106637872840,0.7780417203903198,0.4461933374404907,153.4790496826172,181.25091552734375,59.13290786743164,1,5.888671875,1,-48.20220947265625,-149.5995330810547,498.7959289550781,0.628462016582489,0.8991618156433105,0.24594616889953613,1,0.8228030204772949,0.46828803420066833,178.187255859375,174.80429077148438,56.78650665283203,1,5.962799072265625,1,18.572282791137695,-151.6352081298828,501.6644592285156,0.4504780173301697,0.902281641960144,0.24881921708583832,1
7518358131,106637890078,0.7746245265007019,0.4463832676410675,151.5928192138672,181.19552612304688,59.11274337768555,1,5.901763916015625,1,-48.37983322143555,-149.7567138671875,498.9790344238281,0.6288887858390808,0.8994347453117371,0.24641820788383484,1,0.8114997744560242,0.4597266912460327,171.94784545898438,177.30227661132812,57.695701599121094,1,6.10888671875,1,18.462875366210938,-151.66226196289062,501.7696228027344,0.45077869296073914,0.9022690653800964,0.24902819097042084,1
7518373579,106637905526,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518390813,106637922760,0.7727407217025757,0.44318339228630066,150.55294799804688,182.129150390625,59.45256805419922,1,5.8955841064453125,1,-49.339088439941406,-150.68429565429688,498.923583984375,0.6314634084701538,0.9019548892974854,0.2470240443944931,1,0.8273034691810608,0.46260789036750793,180.6715087890625,176.4615936279297,57.389732360839844,1,5.984832763671875,1,17.54985809326172,-152.12242126464844,501.7299499511719,0.45319804549217224,0.903522253036499,0.2491561323404312,1
7518408051,106637939998,0.7734575867652893,0.4407448172569275,150.94862365722656,182.8406524658203,59.71153259277344,1,5.9041900634765625,1,-49.54996871948242,-150.97523498535156,498.8499755859375,0.6320457458496094,0.9027908444404602,0.24709118902683258,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518423509,106637955456,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518440733,106637972680,0.77833092212677,0.44744256138801575,153.63865661621094,180.88645935058594,59.000274658203125,1,5.9275665283203125,1,-50.881431579589844,-152.81190490722656,498.82550048828125,0.6356066465377808,0.9077136516571045,0.2483648657798767,1,0.8462056517601013,0.47835779190063477,191.1055145263672,171.8661651611328,55.717140197753906,1,6.007293701171875,1,16.241287231445312,-153.5086212158203,501.8205871582031,0.4566788673400879,0.9071277379989624,0.2500526010990143,1
7518457971,106637989917,0.7781914472579956,0.44772788882255554,153.56166076660156,180.80320739746094,58.969974517822266,1,5.9382476806640625,1,-51.157840728759766,-153.177734375,498.9109191894531,0.6363211274147034,0.908620297908783,0.2487947940826416,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518473434,106638005380,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518490653,106638022599,0.7779061794281006,0.4549463391304016,153.4042205810547,178.69703674316406,58.20338821411133,1,5.8269500732421875,1,-52.812156677246094,-155.24285888671875,499.27374267578125,0.6406342387199402,0.9138311147689819,0.25102564692497253,1,0.8269431591033936,0.5496787428855896,180.47267150878906,151.0565185546875,48.14307403564453,1,5.9322052001953125,1,14.815385818481445,-154.93544006347656,502.42425537109375,0.46050992608070374,0.9104199409484863,0.25195935368537903,1
7518507891,106638039837,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518523354,106638055300,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518540573,106638072519,0.3475392460823059,1.0988383293151855,-84.15834045410156,-9.174297332763672,-10.176169395446777,1,5.7667236328125,1,-55.746944427490234,-158.36260986328125,497.9012451171875,0.6488715410232544,0.9233162999153137,0.25088927149772644,1,0.40618208050727844,1.1430002450942993,-51.7874870300293,-22.059593200683594,-14.866103172302246,1,5.964874267578125,1,11.67330551147461,-157.25526428222656,501.72216796875,0.46879440546035767,0.9171517491340637,0.2518376410007477,1
7518557811,106638089757,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518573278,106638105224,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518590493,106638122439,0.23936405777931213,1.2634313106536865,-143.8710479736328,-57.19837951660156,-27.655542373657227,1,5.72698974609375,1,-56.483970642089844,-157.86915588378906,492.9232177734375,0.6523683071136475,0.9262604713439941,0.2413192093372345,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518607681,106638139626,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518623194,106638155139,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518640413,106638172358,0.2561701238155365,1.2611769437789917,-134.59410095214844,-56.540592193603516,-27.416107177734375,1,5.713043212890625,1,-56.154117584228516,-157.27052307128906,489.8366394042969,0.6524330973625183,0.9273205399513245,0.23504053056240082,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518657550,106638189495,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518673118,106638205063,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518690333,106638222278,0.24991852045059204,1.2320269346237183,-138.04498291015625,-48.035316467285156,-24.320444107055664,1,5.6431427001953125,1,-55.264957427978516,-156.45399475097656,488.2053527832031,0.6505179405212402,0.9265219569206238,0.23126427829265594,1,0.2667393088340759,1.3548732995986938,-128.75991821289062,-83.87881469726562,-37.366424560546875,1,5.9908294677734375,1,11.189152717590332,-154.83950805664062,491.0263366699219,0.4694325625896454,0.919691801071167,0.2299657016992569,1
7518707419,106638239364,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.2620295286178589,1.2788511514663696,-131.35971069335938,-61.69747543334961,-29.293066024780273,1,5.9763946533203125,1,11.243237495422363,-154.72943115234375,490.6582336425781,0.469262957572937,0.9197081327438354,0.2291998267173767,1
7518723034,106638254979,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518740253,106638272198,0.24239832162857056,1.231894850730896,-142.1961212158203,-47.996803283691406,-24.30648422241211,1,5.6284637451171875,1,-53.861717224121094,-155.32325744628906,484.5675048828125,0.6477934122085571,0.9266182780265808,0.22339056432247162,1,0.2760162353515625,1.3403573036193848,-123.63904571533203,-79.64334106445312,-35.82484436035156,1,5.9234161376953125,1,12.09302806854248,-153.77981567382812,486.86798095703125,0.4667011797428131,0.9203799366950989,0.22144000232219696,1
7518757385,106638289330,0.24518932402133942,1.233315348625183,-140.6554718017578,-48.411285400390625,-24.45734977722168,1,5.6340179443359375,1,-53.7027587890625,-155.20814514160156,484.2629699707031,0.6474493741989136,0.9265701174736023,0.22271044552326202,1,0.2693477272987366,1.2683842182159424,-127.32007598876953,-58.6434440612793,-28.181495666503906,1,5.9344940185546875,1,12.183025360107422,-153.70030212402344,486.614013671875,0.4664376378059387,0.9203818440437317,0.2209121733903885,1
7518772944,106638304888,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518790173,106638322117,0.2513812184333801,1.2328145503997803,-137.23756408691406,-48.2651481628418,-24.404088973999023,1,5.673828125,1,-52.51383590698242,-153.99647521972656,482.658203125,0.6446601748466492,0.9246461987495422,0.2186884731054306,1,0.28155356645584106,1.3179370164871216,-120.58243560791016,-73.10169982910156,-33.44386672973633,1,5.8850860595703125,1,13.172232627868652,-152.6450958251953,484.805419921875,0.4635961949825287,0.9190525412559509,0.2168782353401184,1
7518807351,106638339295,0.24164237082004547,1.2594765424728394,-142.6134033203125,-56.044429779052734,-27.235509872436523,1,5.6928863525390625,1,-52.34013366699219,-153.78260803222656,482.45050048828125,0.644243061542511,0.9242388010025024,0.21812975406646729,1,0.27203115820884705,1.2514971494674683,-125.83882141113281,-53.71622085571289,-26.388137817382812,1,5.888641357421875,1,13.26462459564209,-152.5287322998047,484.62701416015625,0.4633289873600006,0.918887197971344,0.21647296845912933,1
7518822859,106638354803,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518840093,106638372037,0.24652349948883057,1.208702564239502,-139.91903686523438,-41.22982406616211,-21.843505859375,1,5.50732421875,1,-51.1180534362793,-152.51434326171875,480.6235656738281,0.6414062976837158,0.9223384261131287,0.21365222334861755,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518857317,106638389261,0.27084827423095703,1.2519859075546265,-126.49175262451172,-53.85882568359375,-26.44007682800293,1,5.6193389892578125,1,-50.88775634765625,-152.34877014160156,480.3826904296875,0.6408389210700989,0.9220912456512451,0.21304932236671448,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518872775,106638404719,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518890013,106638421957,0.3306528329849243,1.253607153892517,-93.47965240478516,-54.33185958862305,-26.612241744995117,1,5.5381011962890625,1,-49.720550537109375,-151.2883758544922,479.58892822265625,0.6378315687179565,0.9198459982872009,0.21067474782466888,1,0.36144259572029114,1.3207886219024658,-76.48368835449219,-73.93372344970703,-33.74666213989258,1,5.722869873046875,1,15.54354476928711,-150.80056762695312,481.4986877441406,0.4567895829677582,0.9168307781219482,0.20960070192813873,1
7518907251,106638439195,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518922686,106638454630,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518939933,106638471876,0.3345082402229309,1.2617003917694092,-91.35144805908203,-56.693260192871094,-27.471654891967773,1,5.535125732421875,1,-49.05557632446289,-150.41810607910156,479.08770751953125,0.6361276507377625,0.9178665280342102,0.2090729922056198,1,0.36296603083610535,1.3514552116394043,-75.64276885986328,-82.88148498535156,-37.00340270996094,1,5.78204345703125,1,16.231456756591797,-150.2513427734375,480.902099609375,0.45483142137527466,0.9158273935317993,0.20817804336547852,1
7518957121,106638489064,0.3354577124118805,1.2512786388397217,-90.82733917236328,-53.652469635009766,-26.364904403686523,1,5.568756103515625,1,-49.01140213012695,-150.34402465820312,478.9952697753906,0.6360311508178711,0.9177412986755371,0.20884472131729126,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518972601,106638504544,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7518989853,106638521796,0.3358730971813202,1.2209140062332153,-90.5980453491211,-44.792877197265625,-23.1402645111084,1,5.4745635986328125,1,-48.56954574584961,-149.3903350830078,477.82379150390625,0.6351338028907776,0.916108250617981,0.2059663087129593,1,0.363113671541214,1.336941123008728,-75.56126403808594,-78.64662170410156,-35.46207046508789,1,5.765838623046875,1,16.609569549560547,-149.40769958496094,479.7665100097656,0.4536755681037903,0.9144705533981323,0.20553356409072876,1
7519007087,106638539030,0.33229875564575195,1.251609206199646,-92.57107543945312,-53.74897003173828,-26.400022506713867,1,5.54986572265625,1,-48.50343704223633,-149.17340087890625,477.6220397949219,0.6350067257881165,0.9156792759895325,0.2054414004087448,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7519022516,106638554459,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7519039773,106638571716,0.4488368332386017,1.0145530700683594,-28.242076873779297,15.418004989624023,-1.2253159284591675,1,5.5271759033203125,1,-47.49301528930664,-147.0630645751953,476.75360107421875,0.6324307322502136,0.9105424284934998,0.20235149562358856,1,0.5142397880554199,1.0677932500839233,7.860383033752441,-0.11611132323741913,-6.879242420196533,1,5.6712493896484375,1,17.583404541015625,-147.4167022705078,478.690185546875,0.450862854719162,0.9098643660545349,0.20236749947071075,1
7519057011,106638588954,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7519072428,106638604371,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7519089693,106638621636,0.7046966552734375,0.4795081317424774,112.9925765991211,171.53050231933594,55.59497833251953,1,5.647247314453125,1,-45.56028747558594,-144.03021240234375,476.9219970703125,0.6269874572753906,0.9019291996955872,0.2005499303340912,1,0.7863709330558777,0.5163252949714661,158.07679748535156,160.78823852539062,51.685096740722656,1,5.7437591552734375,1,19.278688430786133,-144.71302795410156,478.47564697265625,0.44612282514572144,0.9025236964225769,0.2005048245191574,1
