Epoch,D Loss,G Loss
2949,0.00015058329154271632,12921.0791015625
2950,0.00010062230285257101,12538.28515625
2951,0.0001578513183631003,12833.3876953125
2952,0.0001403615460731089,12897.7109375
2953,0.010435342788696289,12923.751953125
2954,0.00028583811945281923,13085.4306640625
2955,0.0015028369380161166,12852.7158203125
2956,0.0013032741844654083,12656.71484375
2957,0.0015168956015259027,12545.5205078125
2958,0.0014331478159874678,12535.203125
2959,0.0002916012890636921,12926.03515625
2960,0.0003468854120001197,13147.994140625
2961,0.00011303533392492682,13258.498046875
2962,0.017857201397418976,13215.4970703125
2963,0.022787513211369514,12973.3701171875
2964,0.022234970703721046,12853.712890625
2965,0.021693628281354904,12752.9521484375
2966,0.025112248957157135,12938.8642578125
2967,0.00014135496167000383,13050.4091796875
2968,0.0018535315757617354,12803.5087890625
2969,0.0011932632187381387,12856.232421875
2970,6.246908014873043e-05,13096.0673828125
2971,0.0002901262487284839,12984.2255859375
2972,0.0023338724859058857,12959.552734375
2973,0.002358119236305356,12689.90625
2974,0.002547778422012925,12582.4228515625
2975,0.0022922276984900236,12569.224609375
2976,7.85138108767569e-05,12328.8544921875
2977,0.0003257358621340245,12720.9013671875
2978,0.0001723954192129895,12416.0556640625
2979,0.0017219369765371084,12333.837890625
2980,0.00016076424799393862,12709.4794921875
2981,0.00016073975712060928,12900.72265625
2982,0.004112220834940672,12942.7802734375
2983,0.003354622283950448,12728.5703125
2984,0.0032344383653253317,12919.20703125
2985,0.008269482292234898,12658.3134765625
2986,0.0018063127063214779,12349.650390625
2987,0.0019598035141825676,12796.92578125
2988,0.0009202752262353897,12726.8427734375
2989,0.0005070673068985343,12626.765625
2990,9.391507774125785e-05,13055.3232421875
2991,0.0001537048810860142,12756.3505859375
2992,0.039597079157829285,12691.2666015625
2993,0.038654427975416183,13046.23046875
2994,0.0385044664144516,12834.0302734375
2995,0.041200511157512665,12891.9697265625
2996,0.004082715138792992,12866.4609375
2997,0.003638311056420207,12808.263671875
2998,0.0035624292213469744,12718.642578125
2999,0.00019623282423708588,12577.8876953125
3000,8.930615877034143e-05,12639.92578125
3001,0.0010457317112013698,12474.0849609375
3002,0.010525424964725971,12376.9296875
3003,0.0127599211409688,12632.8525390625
3004,0.007902842015028,12736.18359375
3005,0.004718315321952105,12757.2587890625
3006,5.146859257365577e-05,12865.12890625
3007,0.00011965610610786825,12577.748046875
3008,0.00010767261119326577,12478.05859375
3009,3.8763871998526156e-05,12641.5166015625
3010,0.00011830698349513113,12732.615234375
3011,0.00017657081480138004,12910.9619140625
3012,0.00022356523550115526,13014.3505859375
3013,0.00011387198173906654,12946.7900390625
3014,0.0017743237549439073,12720.3095703125
3015,0.055550653487443924,12683.3740234375
3016,0.055752962827682495,12641.8291015625
3017,0.0637250617146492,12758.5615234375
3018,0.05484523996710777,12849.2734375
3019,0.00014246114005800337,12916.9853515625
3020,0.00024049151397775859,12726.7177734375
3021,0.00015252496814355254,12630.0849609375
3022,0.0001954753533937037,12906.71484375
3023,0.0003085534553974867,12730.203125
3024,0.004748628940433264,12829.2900390625
3025,0.00043582633952610195,12795.1357421875
3026,0.00022994961182121187,12826.021484375
3027,0.0021467311307787895,12752.3408203125
3028,0.00012860573770012707,12627.9443359375
3029,0.0003406462783459574,12558.7158203125
3030,0.00020879949443042278,12067.51953125
3031,0.00021181754709687084,11982.3671875
3032,0.00025871751131489873,12047.095703125
3033,7.335740519920364e-05,12310.439453125
3034,0.00016615544154774398,12296.8095703125
3035,0.00020601344294846058,12641.4697265625
3036,0.00016349286306649446,12790.966796875
3037,0.00016903836512938142,13158.05078125
3038,3.842568548861891e-05,12896.6279296875
3039,8.320827328134328e-05,13146.615234375
3040,0.01007145456969738,13009.5849609375
3041,0.0015429521445184946,12757.2529296875
3042,0.0020574803929775953,12360.9814453125
3043,0.0027968287467956543,12230.248046875
3044,0.0018928998615592718,12586.5185546875
3045,0.000584383262321353,12757.1337890625
3046,0.00051317666657269,12799.4248046875
3047,9.399170812685043e-05,13060.529296875
3048,0.00038100749952718616,12862.7841796875
3049,5.8288445870857686e-05,12770.8056640625
3050,0.00014022408868186176,13008.1337890625
3051,0.004712625872343779,12838.455078125
3052,0.00012727476132567972,12752.7197265625
3053,0.00015957954747136682,12928.23828125
3054,0.00018134537094738334,12793.4326171875
3055,0.00018173579883296043,12964.8046875
3056,0.00035006029065698385,12873.91796875
3057,0.003108390374109149,13062.2060546875
3058,6.307115108938888e-05,13055.875
3059,0.00015657472249586135,12694.947265625
3060,0.00011302341590635478,13014.2421875
3061,0.00010597085929475725,12891.060546875
3062,0.0001272732624784112,12715.80859375
3063,0.00020053893967997283,12874.5029296875
3064,7.780596206430346e-05,12807.2705078125
3065,6.83621401549317e-05,12657.6328125
3066,0.00017962053243536502,12729.2568359375
3067,0.01201549731194973,12921.484375
3068,8.53997262311168e-05,12882.4921875
3069,0.00022242475824896246,12805.2978515625
3070,0.0029861554503440857,12751.994140625
3071,8.31897123134695e-05,12440.3369140625
3072,0.0015757447108626366,12269.416015625
3073,0.0011552408104762435,12539.8837890625
3074,0.0010837499285116792,12549.2265625
3075,0.015450043603777885,12520.65234375
3076,0.0007528051501139998,12595.283203125
3077,0.00903046689927578,12611.2138671875
3078,0.006002865731716156,12476.4990234375
3079,0.006779990158975124,12334.974609375
3080,0.010981057770550251,12448.06640625
3081,4.683023871621117e-05,12258.7265625
3082,0.0031963426154106855,12470.59375
3083,9.30277383304201e-05,12649.505859375
3084,0.004221708048135042,12255.0703125
3085,0.0002907229936681688,12618.498046875
3086,0.00050933106103912,12659.3486328125
3087,0.0002712934510782361,12648.9287109375
3088,0.0002454221248626709,12787.3076171875
3089,0.002805110765621066,12982.6533203125
3090,4.7726651246193796e-05,12912.119140625
3091,9.124258940573782e-05,12815.3193359375
3092,6.568740354850888e-05,12798.37109375
3093,0.0006080274470150471,12423.267578125
3094,0.0005037481314502656,12626.451171875
3095,0.0005812927847728133,12928.609375
3096,0.000318902573781088,13131.8662109375
3097,9.647589467931539e-05,13127.296875
3098,0.0008096066303551197,12539.6162109375
3099,0.00015419778355862945,12499.88671875
3100,0.00016237434465438128,12334.359375
3101,0.00040500203613191843,12214.482421875
3102,0.002512742532417178,12699.0869140625
3103,0.0003474512486718595,12764.84765625
3104,0.008971116505563259,12757.0244140625
3105,0.00010381203173892573,13049.12890625
3106,4.80126436741557e-05,13116.76953125
3107,0.004592286888509989,12794.1279296875
3108,4.159741001785733e-05,13190.552734375
3109,4.319312211009674e-05,13275.3427734375
3110,7.942866795929149e-05,12870.7060546875
3111,0.000306779082166031,12888.8779296875
3112,4.5129469071980566e-05,12975.48828125
3113,4.1382620111107826e-05,12643.5419921875
3114,0.00020749600662384182,12760.92578125
3115,0.000762840558309108,12695.7255859375
3116,3.7791258364450186e-05,12680.1513671875
3117,0.013135470449924469,12682.8544921875
3118,0.013067467138171196,12843.9130859375
3119,0.013143894262611866,12978.177734375
3120,0.013994853012263775,12657.30078125
3121,0.00013605589629150927,12959.056640625
3122,0.0002228600496891886,12982.9990234375
3123,0.0001592188491486013,12630.4521484375
3124,0.001436058897525072,13117.73046875
3125,0.0001308554783463478,13060.0078125
3126,5.299218537402339e-05,12643.2763671875
3127,0.0002834772749338299,13157.10546875
3128,0.003006516955792904,12850.962890625
3129,1.8912493032985367e-05,12759.7138671875
3130,5.632755710394122e-05,13232.6455078125
3131,0.004908694885671139,12703.0625
3132,0.004297881852835417,12939.279296875
3133,0.0043518575839698315,13084.62109375
3134,0.004322901833802462,12930.017578125
3135,0.006958916317671537,12890.51953125
3136,8.936738595366478e-05,12612.9091796875
3137,3.93138216168154e-05,12745.4404296875
3138,5.603419413091615e-05,12679.8359375
3139,0.00028835926786996424,12526.373046875
3140,8.709796384209767e-05,12504.2744140625
3141,4.133847323828377e-05,12808.0546875
3142,3.7288269996643066,12461.1455078125
3143,3.660043239593506,12529.4287109375
3144,3.548603057861328,12608.8720703125
3145,3.453244686126709,12368.8505859375
3146,0.0024607693776488304,12493.0595703125
3147,0.0024465310852974653,12437.4384765625
3148,0.0027979668229818344,12289.0068359375
3149,0.0016330583021044731,12653.4501953125
3150,0.001219745958223939,12568.6162109375
3151,0.0022374712862074375,12075.6923828125
3152,0.00041245276224799454,12549.3662109375
3153,0.00038464731187559664,12708.11328125
3154,0.0015470314538106322,12367.330078125
3155,0.0005330387502908707,13021.4326171875
3156,0.0010241828858852386,12770.3486328125
3157,0.0004359199956525117,12490.1376953125
3158,0.00042914957157336175,12916.8994140625
3159,0.00037880297168157995,12844.3173828125
3160,0.0005161048611626029,12756.1611328125
3161,0.000471167906653136,12969.3837890625
3162,0.001338750822469592,12722.8525390625
3163,0.0006182280485518277,12655.6044921875
3164,0.000941192323807627,12477.3544921875
3165,0.0006403470179066062,12868.4189453125
3166,0.0010899929329752922,12765.205078125
3167,0.0013020129408687353,12505.76171875
3168,0.0006656458135694265,12997.3974609375
3169,0.002726133679971099,12630.56640625
3170,0.002673996379598975,12793.4677734375
3171,0.0030819030944257975,13315.9970703125
3172,0.00822001788765192,13168.837890625
3173,0.0012279304210096598,12998.2783203125
3174,0.0013138542417436838,12452.83984375
3175,0.0009461261797696352,12538.7216796875
3176,0.0007112864404916763,12662.9404296875
3177,0.0019453881541267037,12597.90625
3178,0.0005978692788630724,13177.3271484375
3179,0.0011060363613069057,12895.833984375
3180,0.0007734746322967112,12559.09765625
3181,0.0008437904180027544,12714.5205078125
3182,0.0007392820552922785,12611.23046875
3183,0.0006297393701970577,12635.6787109375
3184,0.0009305956773459911,12544.849609375
3185,0.0010209021857008338,12770.689453125
3186,0.0011304117506369948,12458.498046875
3187,0.004651800263673067,12558.24609375
3188,0.00475679337978363,12575.234375
3189,0.000526374380569905,12549.9462890625
3190,0.0011005187407135963,12678.95703125
3191,0.0014012838946655393,12551.8193359375
3192,0.0012278410140424967,13015.4052734375
3193,0.0011948889587074518,12727.65625
3194,0.0005838730139657855,12717.783203125
3195,0.000882399792317301,13042.4365234375
3196,0.0009085131459869444,13019.3369140625
3197,0.0035524589475244284,13069.0615234375
3198,0.0007411278784275055,12944.76171875
3199,0.00358214252628386,13092.7216796875
3200,0.000492795486934483,12875.9853515625
3201,0.0005343238008208573,12771.59765625
3202,0.00031323707662522793,12851.1611328125
3203,0.00047068693675100803,13411.0341796875
3204,0.001336058834567666,13685.3408203125
3205,0.0014034073101356626,13355.8974609375
3206,0.0004058794002048671,13599.427734375
3207,0.000325052416883409,13409.8916015625
3208,0.005211448296904564,13075.7626953125
3209,0.0009235663455910981,13235.5849609375
3210,0.0005449551972560585,13139.3134765625
3211,0.0012074358528479934,13043.314453125
3212,0.001220189151354134,12939.3544921875
3213,0.0010690309572964907,13043.689453125
3214,0.0018886186880990863,12791.9443359375
3215,0.0015633798902854323,12915.552734375
3216,0.0016290408093482256,12939.7890625
3217,0.0006716017960570753,12555.9306640625
3218,0.00045061507262289524,12794.1845703125
3219,0.0002902260166592896,12624.0771484375
3220,0.00040103113860823214,12456.0478515625
3221,0.0006451135268434882,12538.064453125
3222,0.005260915961116552,12259.5322265625
3223,0.004811625927686691,12516.6005859375
3224,0.004448780789971352,12674.2666015625
3225,0.004031020682305098,12665.2607421875
3226,0.00087418791372329,12886.6171875
3227,0.002193701919168234,12826.080078125
3228,0.0031247518490999937,12587.3955078125
3229,0.001153689925558865,12734.232421875
3230,0.0016847694059833884,12535.912109375
3231,0.000908331130631268,12443.029296875
3232,0.009868123568594456,12641.7841796875
3233,0.0006400767015293241,12586.669921875
3234,0.0002576927363406867,12367.33984375
3235,0.0006560551119036973,12491.7734375
3236,0.00043602491496130824,12402.8330078125
3237,0.0006709282170049846,12528.453125
3238,0.0007187627488747239,13057.4482421875
3239,0.0004032097931485623,12950.09765625
3240,0.0008419538498856127,12751.65234375
3241,0.007429349701851606,12898.095703125
3242,0.005072475876659155,12584.8125
3243,0.004795351065695286,12975.57421875
3244,0.005064439959824085,13088.5595703125
3245,0.005559713114053011,12951.4365234375
3246,0.0002561531728133559,13072.8662109375
3247,0.0002517552929930389,13033.990234375
3248,0.0015732103493064642,12688.173828125
3249,0.0005977495457045734,12453.6142578125
3250,0.0002626094501465559,12359.462890625
3251,0.000918209261726588,12436.2490234375
3252,0.00027856070664711297,12662.53125
3253,0.0003740712709259242,12727.291015625
3254,0.0006246191333048046,12409.2158203125
3255,0.0003265304258093238,12619.2373046875
3256,0.0008309633121825755,12645.771484375
3257,0.004437756724655628,12334.7314453125
3258,0.0017784025985747576,13033.8115234375
3259,0.0006297557847574353,12888.134765625
3260,0.0002570241049397737,12747.001953125
3261,0.00031511150882579386,13033.138671875
3262,0.0004092645540367812,12681.1767578125
3263,0.0006841765716671944,12471.91015625
3264,0.0007148261647671461,12551.5791015625
3265,0.00020536125521175563,12683.9951171875
3266,0.00036718801129609346,12750.90625
3267,0.0006694227340631187,12639.4521484375
3268,0.00384574756026268,12626.439453125
3269,0.003784010885283351,12655.859375
3270,0.004350870382040739,12595.798828125
3271,0.0038219853304326534,12984.375
3272,0.000718029448762536,13045.6796875
3273,0.000615157070569694,12776.0546875
3274,0.0007886195089668036,12635.986328125
3275,0.017926085740327835,12674.6318359375
3276,0.017932802438735962,12388.1337890625
3277,0.01796070672571659,12556.19921875
3278,0.017667869105935097,12736.8779296875
3279,0.00031139407656155527,12781.666015625
3280,0.0006519767339341342,12875.6875
3281,0.0007945022080093622,13022.66015625
3282,0.00022746424656361341,13055.5556640625
3283,0.00016831260290928185,12738.7265625
3284,0.00010752482194220647,12971.08203125
3285,0.0007124894764274359,12889.95703125
3286,0.000296114623779431,12751.083984375
3287,0.00031431179377250373,12680.0478515625
3288,0.00047425273805856705,12535.537109375
3289,0.0005295647424645722,12223.802734375
3290,0.0005090033519081771,12351.7490234375
3291,0.005854906514286995,12472.4609375
3292,0.0004437757015693933,12497.13671875
3293,0.00038137214141897857,12684.8896484375
3294,0.000641506863757968,13016.9951171875
3295,0.00028315032250247896,13105.2294921875
3296,0.0015273371245712042,12920.9521484375
3297,0.0006824563606642187,12733.984375
3298,9.344507998321205e-05,12673.5576171875
3299,0.00017006687994580716,13012.849609375
3300,0.0002924252185039222,13014.4423828125
3301,0.0001005826925393194,13754.0380859375
3302,0.00023182651784736663,13607.5810546875
3303,0.00013913675502408296,13138.5703125
3304,2.153050661087036,12893.6025390625
3305,2.119575262069702,12448.0341796875
3306,2.0614328384399414,12209.3232421875
3307,1.9866560697555542,12251.1142578125
3308,0.0007968167774379253,12298.962890625
3309,0.00035145104629918933,12443.0791015625
3310,0.0009201678913086653,12300.056640625
3311,0.0002606733760330826,12970.9052734375
3312,0.0009180258493870497,12942.8837890625
