TestFile,Answer,Prediction
skinmilk_17,skinmilk,skinmilk
skinmilk_17,skinmilk,skinmilk
(Accuracy)skinmilk_17,0.78
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,tokkuri
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,tokkuri
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,coffee
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,coffee
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,coffee
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,tokkuri
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
skinmilk_18,skinmilk,skinmilk
(Accuracy)skinmilk_18,0.88
skinmilk_19,skinmilk,dishwashing
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,dishwashing
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,tokkuri
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,coffee
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,tokkuri
skinmilk_19,skinmilk,tokkuri
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,dishwashing
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,dishwashing
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,dishwashing
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,dishwashing
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,dishwashing
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,skinmilk
skinmilk_19,skinmilk,dishwashing
(Accuracy)skinmilk_19,0.76
skinmilk_20,skinmilk,coffee
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,tokkuri
skinmilk_20,skinmilk,shampoo
skinmilk_20,skinmilk,tokkuri
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,shampoo
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,shampoo
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,shampoo
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,dishwashing
skinmilk_20,skinmilk,shampoo
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
skinmilk_20,skinmilk,skinmilk
(Accuracy)skinmilk_20,0.54
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,coffee
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,shampoo
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,coffee
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,coffee
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,coffee
tokkuri_1,tokkuri,dishwashing
tokkuri_1,tokkuri,coffee
tokkuri_1,tokkuri,shampoo
tokkuri_1,tokkuri,coffee
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,shampoo
tokkuri_1,tokkuri,shampoo
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,coffee
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,dishwashing
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,shampoo
tokkuri_1,tokkuri,shampoo
tokkuri_1,tokkuri,skinmilk
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,tokkuri
tokkuri_1,tokkuri,dishwashing
(Accuracy)tokkuri_1,0.5
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,coffee
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,coffee
tokkuri_2,tokkuri,coffee
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,coffee
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,skinmilk
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,coffee
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,shampoo
tokkuri_2,tokkuri,coffee
tokkuri_2,tokkuri,coffee
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,skinmilk
tokkuri_2,tokkuri,tokkuri
tokkuri_2,tokkuri,tokkuri
(Accuracy)tokkuri_2,0.58
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,skinmilk
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,shampoo
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,coffee
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,skinmilk
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,skinmilk
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,shampoo
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,coffee
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,skinmilk
tokkuri_3,tokkuri,coffee
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,shampoo
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,shampoo
tokkuri_3,tokkuri,coffee
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,shampoo
tokkuri_3,tokkuri,shampoo
tokkuri_3,tokkuri,shampoo
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,skinmilk
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,tokkuri
tokkuri_3,tokkuri,shampoo
(Accuracy)tokkuri_3,0.66
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,shampoo
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,shampoo
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,shampoo
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,shampoo
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,shampoo
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,shampoo
tokkuri_4,tokkuri,shampoo
tokkuri_4,tokkuri,skinmilk
tokkuri_4,tokkuri,tokkuri
tokkuri_4,tokkuri,tokkuri
(Accuracy)tokkuri_4,0.68
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,shampoo
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,coffee
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,skinmilk
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,skinmilk
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,shampoo
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,shampoo
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,shampoo
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,tokkuri
tokkuri_5,tokkuri,skinmilk
(Accuracy)tokkuri_5,0.84
tokkuri_6,tokkuri,skinmilk
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,skinmilk
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,skinmilk
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,coffee
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,skinmilk
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,shampoo
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,coffee
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,dishwashing
tokkuri_6,tokkuri,coffee
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
tokkuri_6,tokkuri,tokkuri
(Accuracy)tokkuri_6,0.82
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,skinmilk
tokkuri_7,tokkuri,shampoo
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,coffee
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,skinmilk
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,skinmilk
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,shampoo
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,skinmilk
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,skinmilk
tokkuri_7,tokkuri,skinmilk
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,tokkuri
tokkuri_7,tokkuri,shampoo
tokkuri_7,tokkuri,coffee
tokkuri_7,tokkuri,shampoo
(Accuracy)tokkuri_7,0.76
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,dishwashing
tokkuri_8,tokkuri,coffee
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,coffee
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,coffee
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,coffee
tokkuri_8,tokkuri,coffee
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,coffee
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,skinmilk
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
tokkuri_8,tokkuri,tokkuri
(Accuracy)tokkuri_8,0.6
tokkuri_9,tokkuri,coffee
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,skinmilk
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,skinmilk
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,skinmilk
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,skinmilk
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,skinmilk
tokkuri_9,tokkuri,skinmilk
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,skinmilk
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,coffee
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,coffee
tokkuri_9,tokkuri,tokkuri
tokkuri_9,tokkuri,tokkuri
(Accuracy)tokkuri_9,0.8
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,coffee
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,shampoo
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,shampoo
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,shampoo
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,shampoo
tokkuri_10,tokkuri,shampoo
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,shampoo
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,shampoo
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,skinmilk
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,tokkuri
tokkuri_10,tokkuri,dishwashing
(Accuracy)tokkuri_10,0.66
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,coffee
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,skinmilk
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,skinmilk
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,coffee
tokkuri_11,tokkuri,skinmilk
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,coffee
tokkuri_11,tokkuri,coffee
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,coffee
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
tokkuri_11,tokkuri,tokkuri
