time,pulse
163.542704,379
163.559436,395
163.57616,427
163.59288,505
163.609612,638
163.626328,801
163.643052,949
163.659784,972
163.676512,972
163.693236,972
163.709964,941
163.726684,814
163.743408,670
163.76014,525
163.77686,392
163.793588,287
163.810316,214
163.827036,181
163.84376,189
163.860492,230
163.877204,293
163.893924,366
163.910644,434
163.927364,489
163.944084,526
163.960808,540
163.977528,531
163.994252,507
164.010972,475
164.027696,443
164.044412,414
164.061132,392
164.077852,378
164.094568,370
164.111292,370
164.128012,372
164.144724,380
164.16144,392
164.17816,414
164.19488,475
164.211596,593
164.228316,750
164.245032,903
164.261748,972
164.278468,972
164.295184,972
164.3119,946
164.328628,826
164.345344,684
164.36206,535
164.378784,396
164.3955,281
164.412224,200
164.428948,159
164.445672,160
164.462392,201
164.479116,268
164.495836,348
164.512564,426
164.529284,488
164.546,530
164.562724,551
164.579444,547
164.59616,527
164.612888,497
164.629612,464
164.646328,432
164.663052,403
164.679776,382
164.696492,369
164.713216,363
164.72994,367
164.74666,374
164.76338,384
164.780104,401
164.796824,447
164.813548,544
164.830272,688
164.846988,843
164.863708,965
164.880436,972
164.897152,971
164.91388,943
164.930604,836
164.947324,699
164.964052,552
164.98078,412
164.997496,292
165.014224,203
165.030948,155
165.047668,150
165.064396,184
165.081128,246
165.097844,325
165.114568,402
165.131292,468
165.148008,514
165.164732,539
165.181456,541
165.198176,523
165.2149,492
165.231628,456
165.248348,423
165.265068,395
165.2818,376
165.298516,366
165.31524,361
165.331964,365
165.348684,375
165.365412,392
165.382136,433
165.39886,522
165.415584,661
165.432308,814
165.449032,942
165.465756,972
165.482484,972
165.499204,938
165.515932,836
165.53266,708
165.54938,570
165.566108,438
165.582832,326
165.599556,240
165.61628,189
165.633004,178
165.649724,205
165.666444,263
165.683164,337
165.699888,412
165.716604,477
165.733324,526
165.750048,550
165.766768,550
165.783492,534
165.800216,507
165.816936,474
165.83366,440
165.850384,411
165.8671,389
165.88382,377
165.900548,371
165.917264,376
165.93398,384
165.950704,395
165.967424,414
165.98414,473
166.000864,589
166.01758,743
166.034296,892
166.05102,972
166.06774,972
166.08446,972
166.101184,918
166.1179,802
166.134624,665
166.151348,522
166.168068,391
166.184788,282
166.201512,208
166.218232,172
166.234948,177
166.251676,216
166.268396,278
166.28512,351
166.301844,422
166.318564,481
166.335288,521
166.352012,542
166.368728,540
166.385456,524
166.402184,497
166.4189,466
166.435628,435
166.452352,408
166.469068,387
166.485788,374
166.502508,370
166.519224,374
166.535948,382
166.552672,392
166.569392,415
166.586112,480
166.602836,606
166.61956,769
166.636284,925
166.653008,972
166.669728,972
166.686452,972
166.70318,947
166.7199,831
166.736628,694
166.753352,553
166.770072,426
166.786796,327
166.80352,258
166.820236,225
166.836964,230
166.853688,265
166.870404,323
166.887128,391
166.903852,459
166.920576,517
166.9373,555
166.954024,569
166.970744,562
166.987468,540
167.004192,507
167.020912,469
167.03764,430
167.054368,395
167.071084,366
167.087808,344
167.104532,331
167.121252,333
167.137976,343
167.1547,359
167.171424,392
167.188148,469
167.204876,601
167.221596,759
167.23832,902
167.255048,972
167.271768,972
167.288492,944
167.305224,854
167.32194,732
167.338668,598
167.3554,469
167.37212,360
167.388844,274
167.405576,218
167.422292,190
167.439016,193
167.45574,229
167.472464,286
167.489188,352
167.505912,418
167.522636,474
167.539364,513
167.556088,531
167.572812,530
167.58954,514
167.606268,488
167.622992,457
167.639716,426
167.656444,399
167.673168,380
167.689892,368
167.706616,366
167.72334,370
167.740068,378
167.756792,393
167.773516,438
167.790236,534
167.806964,674
167.823684,823
167.840404,938
167.857124,972
167.873844,971
167.89056,897
167.907284,791
167.924008,659
167.940724,520
167.957448,391
167.974168,283
167.990884,205
168.007608,162
168.024328,158
168.041048,191
168.05776,250
168.07448,325
168.091196,404
168.107916,474
168.124636,527
168.141352,555
168.158068,562
168.174792,549
168.191508,523
168.208228,489
168.224948,453
168.241668,422
168.258388,398
168.275108,384
168.291828,377
168.308548,377
168.325272,382
168.341992,404
168.358712,468
168.37544,587
168.392156,739
168.408884,882
168.425608,971
168.442328,972
168.459052,953
168.475776,868
168.492496,751
168.50922,617
168.525944,481
168.54266,361
168.559384,264
168.576112,201
168.592828,175
168.609552,186
168.626276,228
168.642996,294
168.65972,369
168.676444,440
168.693164,499
168.709892,542
168.726616,562
168.743336,561
168.76006,542
168.776784,513
168.7935,478
168.810228,443
168.826952,413
168.843668,391
168.860396,379
168.87712,374
168.893836,379
168.91056,391
168.927288,436
168.944004,532
168.960732,675
168.977456,827
168.994172,946
169.0109,972
169.027624,972
169.04434,918
169.061064,814
169.077788,681
169.094508,541
169.111236,412
169.12796,304
169.144676,226
169.161396,186
169.178124,179
169.19484,216
169.211564,279
169.228296,354
169.245012,431
169.26174,496
169.278468,542
169.295188,568
169.311916,573
169.328648,559
169.345364,532
169.362088,499
169.378812,464
169.395532,434
169.412256,411
169.428984,395
169.445712,386
169.462436,385
169.47916,390
169.495884,418
169.512608,493
169.529332,620
169.546056,774
169.56278,911
169.579508,972
169.596232,972
169.612956,948
169.629676,852
169.646396,723
169.66312,582
169.679844,449
169.696564,337
169.71328,249
169.730004,194
169.746724,177
169.763444,197
169.780164,246
169.796884,315
169.813608,389
169.830332,457
169.847056,512
169.863772,547
169.880492,564
169.897216,559
169.913932,539
169.930652,506
169.947376,471
169.964096,438
169.980812,413
169.997536,396
170.014256,390
170.030972,390
170.047696,394
170.064416,402
170.081132,437
170.097852,521
170.114576,653
170.131292,799
170.148016,918
170.164732,972
170.181452,970
170.198176,906
170.214896,808
170.23162,685
170.248348,552
170.265068,426
170.281792,322
170.298516,242
170.315236,196
170.33196,187
170.348684,211
170.365404,266
170.382128,337
170.398852,411
170.415568,476
170.432292,525
170.449016,553
170.465732,559
170.482452,547
170.499176,520
170.515892,486
170.532616,452
170.549344,422
170.56606,399
170.582788,384
170.599512,377
170.616228,378
170.632956,385
170.64968,408
170.666396,470
170.683124,586
170.699852,727
170.716568,853
170.733292,933
170.750012,950
170.766732,907
170.783452,818
170.800176,697
170.816892,565
170.833612,438
170.850332,329
170.867052,243
170.883776,193
170.9005,180
170.91722,202
170.933944,255
170.950668,326
170.967388,402
170.984112,470
171.00084,522
171.01756,553
171.034284,562
171.051016,554
171.067736,534
171.08446,505
171.101192,472
171.117908,442
171.134632,416
171.151356,399
171.168084,388
171.184808,385
171.201532,390
171.218256,420
171.23498,495
171.251704,621
171.268432,768
171.285156,894
171.30188,965
171.318604,963
171.335324,908
171.352052,809
171.368776,683
171.3855,551
171.402228,427
171.418952,323
171.435676,246
171.4524,201
171.469128,192
171.485852,218
171.502584,271
171.519308,338
171.536036,410
171.55276,472
171.569488,520
171.586212,549
171.602936,556
171.619664,546
171.636388,522
171.653116,490
171.66984,461
171.686568,436
171.703292,414
171.720016,399
171.73674,391
171.753468,390
171.770192,399
171.786916,438
171.80364,530
171.820364,668
171.837088,817
171.853812,939
171.870536,972
171.88726,972
171.903984,906
171.920712,802
171.937436,672
171.95416,537
171.970884,416
171.987608,315
172.004332,243
172.021056,206
172.03778,206
172.054504,243
172.071224,303
172.087948,373
172.104676,442
172.121396,501
172.138124,542
172.154844,560
172.171568,560
172.188284,544
172.205004,516
172.221724,484
172.238444,453
172.255164,429
172.271888,411
172.288604,401
172.305324,396
172.322044,396
172.338764,405
172.35548,443
172.372204,533
172.388928,669
172.405644,815
172.422364,929
172.439088,971
172.455804,966
172.472528,904
172.489244,802
172.505964,675
172.522688,543
172.539408,420
172.556124,319
172.572848,244
172.589564,204
172.606284,202
172.623004,234
172.639728,291
172.656452,363
172.67318,434
172.689904,493
172.706624,535
172.723352,556
172.740068,559
172.756796,545
172.773524,519
172.790244,485
172.806968,452
172.823692,424
172.840412,404
172.857136,394
172.87386,390
172.890584,389
172.907308,393
172.924032,412
172.940752,470
172.957476,582
172.9742,728
172.990916,865
173.00764,960
173.024368,972
173.041084,944
173.057812,865
173.074536,751
173.091252,620
173.107976,488
173.124704,371
173.14142,279
173.158148,218
173.174876,193
173.191596,206
173.20832,252
173.225044,317
173.241764,392
173.258484,463
173.275208,519
173.291924,555
173.308652,568
173.32538,560
173.3421,535
173.358828,502
173.37556,468
173.392276,435
173.409004,408
173.425732,389
173.442452,383
173.45918,383
173.475912,388
173.492628,400
173.509352,436
173.526076,519
173.542796,646
173.55952,784
173.576244,894
173.592964,951
173.609692,942
173.626416,879
173.643136,774
173.65986,646
173.676588,513
173.693312,390
173.710036,289
173.726764,217
173.743484,180
173.760208,182
173.776932,221
173.793652,284
173.810376,361
173.8271,438
173.84382,504
173.860548,550
173.877272,571
173.893992,569
173.910716,549
173.927444,518
173.944164,487
173.960888,456
173.977612,432
173.994328,414
174.011052,403
174.027784,396
174.044504,396
174.061228,405
174.07796,444
174.09468,534
174.111404,668
174.128132,810
174.144852,922
174.16158,972
174.178312,956
174.195028,892
174.211756,788
174.228484,661
174.245204,529
174.261932,406
174.27866,303
174.29538,229
174.312104,190
174.328828,190
174.345548,227
174.362272,288
174.379,362
174.395724,436
174.412448,497
174.429172,543
174.445896,565
174.46262,566
174.479348,548
174.496072,518
174.512796,482
174.52952,448
174.546244,421
174.562968,402
174.579696,391
174.596424,386
174.613148,387
174.629872,398
174.646596,433
174.663324,517
174.680048,646
174.696772,789
174.7135,908
174.730228,972
174.746952,962
174.76368,911
174.780404,817
174.797128,696
174.813852,564
174.83058,437
174.847304,330
174.864028,247
174.880748,197
174.897468,188
174.914192,218
174.93092,279
174.947648,354
174.964372,430
174.9811,496
174.997824,540
175.014548,563
175.031268,567
175.047992,552
175.064716,524
175.081444,490
175.098168,456
175.114892,427
175.131612,405
175.148336,390
175.165056,384
175.181784,386
175.198512,392
175.215228,413
175.231948,468
175.248676,576
175.2654,719
175.282124,860
175.298848,962
175.315568,972
175.332292,965
175.349016,888
175.365736,776
175.38246,642
175.399184,504
175.4159,383
175.43262,285
175.449344,216
175.46606,183
175.48278,191
175.499504,234
175.516228,299
175.532948,373
175.549668,446
175.566388,506
175.583108,543
175.599832,556
175.616552,551
175.633268,529
175.649996,496
175.666716,458
175.683436,424
175.700156,397
175.716876,380
175.733596,372
175.750324,373
175.76704,380
175.783756,392
175.800488,416
175.817204,480
175.833924,596
175.850648,741
175.867368,879
175.884092,970
175.900816,971
175.917532,955
175.93426,877
175.950992,763
175.967708,631
175.984436,497
176.001168,376
176.017884,283
176.034608,222
176.051332,198
176.068052,212
176.084776,260
176.101504,327
176.11822,401
176.134944,469
176.151668,520
176.168388,550
176.185116,559
176.201848,552
176.218564,531
176.235284,498
176.252008,461
176.268724,424
176.285448,394
176.302176,376
176.318892,367
176.335616,366
176.35234,374
176.36906,392
176.385788,432
176.402512,520
176.419228,652
176.435948,794
176.452672,906
176.469392,963
176.48612,953
176.502844,892
176.519568,788
176.536292,661
176.55302,527
176.56974,405
176.586464,300
176.603188,226
176.619908,188
176.636632,190
176.65336,224
176.670076,284
176.6868,358
176.703524,432
176.720244,495
176.736968,540
176.753692,564
176.770412,566
176.787132,549
176.80386,521
176.820584,486
176.837304,452
176.854028,426
176.870748,409
176.887472,399
176.904204,397
176.92092,399
176.937644,409
176.954372,439
176.971092,516
176.98782,647
177.004552,801
177.021268,935
177.037996,972
177.054728,972
177.071444,972
177.088172,878
177.104904,756
177.12162,615
177.138344,476
177.155068,357
177.171792,265
177.188516,208
177.205236,195
177.22196,221
177.238684,275
177.255412,345
177.272132,419
177.288856,483
177.305584,529
177.322308,554
177.339036,556
177.355764,541
177.372488,512
177.389212,480
177.40594,447
177.42266,419
177.439384,397
177.456108,384
177.472832,378
177.48956,377
177.506284,383
177.523008,402
177.539732,457
177.55646,568
177.573184,715
177.589908,864
177.606636,971
177.623356,972
177.640084,972
177.656808,922
177.673536,814
177.69026,680
177.706984,540
177.723708,410
177.740432,305
177.757156,229
177.773884,190
177.790612,193
177.80734,232
177.824064,292
177.840788,362
177.857512,432
177.874236,489
177.89096,529
177.907688,548
177.924416,546
177.94114,527
177.95786,498
177.974584,463
177.991308,431
178.008036,406
178.024756,389
178.041484,380
178.058212,377
178.074936,380
178.09166,388
178.10838,408
178.125104,463
178.141824,572
178.158548,720
178.175276,869
178.191996,972
178.208724,972
178.225444,972
178.242164,930
178.258892,818
178.275612,680
178.292332,536
178.309052,402
178.325776,294
178.342496,216
178.359212,178
178.375936,181
178.392652,220
178.409372,284
178.426096,356
178.442812,426
178.459532,483
178.476252,522
178.492972,543
178.509692,541
178.526416,524
178.543136,496
178.559856,461
178.576584,431
178.593304,405
178.61002,386
178.626744,375
178.643464,370
178.66018,372
178.676904,378
178.69362,392
178.71034,427
178.727068,508
178.743788,640
178.760512,789
178.77724,921
178.79396,972
178.81068,972
178.827404,950
178.844124,856
178.860852,730
178.877584,588
178.8943,451
178.911028,332
178.927756,241
178.944476,186
178.9612,172
178.977924,201
178.994644,258
179.011372,331
179.0281,404
179.04482,468
179.061548,515
179.078276,542
179.094996,546
179.111724,533
179.128448,507
179.145168,474
179.161892,439
179.17862,410
179.19534,389
179.212068,375
179.228792,370
179.245508,372
179.262228,379
179.278952,392
179.295672,421
179.312396,491
179.32912,615
179.34584,762
179.362564,896
179.379288,972
179.396004,971
179.412732,941
179.429456,849
179.446172,725
179.4629,587
179.479624,451
179.496344,334
179.513068,242
179.529792,186
179.546508,168
179.563232,190
179.579956,244
179.59668,318
179.613404,393
179.630128,461
179.646848,512
179.663576,543
179.680304,551
179.697024,540
179.713748,517
179.730476,490
179.747192,461
179.763916,437
179.780644,416
179.797364,397
179.814092,386
179.83082,385
179.847544,388
179.864268,399
179.881,425
179.897716,490
179.914444,613
179.931172,766
179.947892,909
179.96462,972
179.981352,972
179.998068,971
180.014796,919
180.031528,801
180.048244,661
180.064968,520
180.081692,394
180.098416,292
180.11514,224
180.131868,193
180.148588,201
180.165312,243
180.182036,306
180.198756,377
180.215484,444
180.232212,498
180.248932,534
180.26566,549
180.282384,543
180.299104,523
180.315824,493
180.332552,461
180.349272,431
180.365996,407
180.382728,389
180.399444,378
180.416172,375
180.432904,378
180.44962,387
180.466348,401
180.48308,433
180.499796,510
180.51652,637
180.533244,788
180.549968,926
180.566692,972
180.583412,972
180.600136,972
180.61686,889
180.633584,764
180.650312,621
180.667036,481
180.683756,358
180.700484,264
180.717208,201
180.733932,178
180.750656,192
180.767384,235
180.784108,296
180.800832,368
180.817556,436
180.834276,491
180.851,528
180.867724,543
180.884444,539
180.901164,521
180.91788,493
180.934604,462
180.951324,434
180.968044,410
180.984764,392
181.001488,381
181.018208,376
181.034932,377
