time,pulse
93.052956,554
93.069636,590
93.086316,600
93.103,589
93.119684,559
93.136364,518
93.153052,475
93.16974,436
93.18642,408
93.203104,393
93.219784,386
93.236468,390
93.253148,403
93.269828,422
93.286516,457
93.303192,521
93.319876,620
93.336564,746
93.353252,870
93.369932,957
93.386616,971
93.4033,943
93.41998,867
93.436664,762
93.453348,644
93.470028,528
93.486708,425
93.503388,344
93.520076,291
93.536756,267
93.55344,277
93.570124,312
93.586804,361
93.603488,417
93.620168,467
93.636852,509
93.653532,537
93.670212,551
93.6869,553
93.70358,543
93.720268,527
93.736952,506
93.753636,480
93.770316,457
93.786996,437
93.80368,419
93.820356,406
93.83704,398
93.853724,397
93.870404,416
93.887084,474
93.903768,579
93.920452,719
93.937132,858
93.953816,962
93.970504,972
93.987184,971
94.003872,890
94.020552,781
94.03724,653
94.05392,527
94.0706,421
94.087288,344
94.103968,305
94.120656,304
94.137344,336
94.154028,389
94.170708,449
94.187388,504
94.204076,543
94.220756,568
94.23744,573
94.254124,563
94.270804,543
94.287484,519
94.304168,494
94.320852,469
94.337532,448
94.354216,428
94.370904,410
94.387584,394
94.404268,381
94.420952,374
94.437636,376
94.454316,402
94.470996,467
94.487684,581
94.50436,735
94.521044,896
94.537736,972
94.554412,972
94.571092,972
94.587772,971
94.60446,938
94.62114,802
94.637824,660
94.654512,520
94.671192,403
94.687876,320
94.704556,280
94.72124,279
94.737916,313
94.754604,371
94.771288,437
94.787964,499
94.804648,540
94.821328,558
94.838016,551
94.854696,524
94.871376,489
94.88806,457
94.90474,430
94.921424,411
94.93812,403
94.9548,407
94.97148,417
94.98816,430
95.004844,442
95.021524,453
95.038208,467
95.054892,501
95.071572,574
95.088252,686
95.104936,812
95.12162,923
95.1383,971
95.154984,971
95.171672,905
95.188352,803
95.20504,679
95.22172,552
95.238408,428
95.255088,319
95.271768,234
95.288456,183
95.305136,173
95.321824,203
95.338508,273
95.355188,366
95.371868,461
95.388552,546
95.405236,608
95.421916,640
95.4386,638
95.455284,608
95.471964,559
95.488652,501
95.505332,441
95.522016,387
95.5387,345
95.555384,321
95.572068,312
95.588748,315
95.605436,327
95.622116,349
95.638804,389
95.655484,461
95.672164,575
95.688848,713
95.705524,846
95.722208,941
95.738896,971
95.755576,943
95.77226,869
95.78894,765
95.805628,644
95.822308,517
95.838996,395
95.855684,294
95.872364,224
95.889048,187
95.905728,189
95.922416,226
95.939096,282
95.95578,349
95.972468,414
95.989148,467
96.005832,506
96.022516,528
96.039204,531
96.05588,515
96.072556,493
96.089244,467
96.105924,439
96.122612,415
96.1393,395
96.155976,377
96.172656,365
96.189336,359
96.20602,359
96.2227,391
96.239388,466
96.256076,581
96.272756,711
96.28944,824
96.30612,895
96.322808,911
96.339484,873
96.356168,793
96.372852,688
96.389532,576
96.406216,471
96.4229,384
96.439588,320
96.456268,291
96.472948,298
96.489632,330
96.506312,380
96.523,433
96.539684,478
96.556364,508
96.573044,519
96.589724,514
96.606412,494
96.623092,468
96.639776,439
96.656464,411
96.673148,390
96.689832,374
96.706516,363
96.7232,357
96.73988,354
96.75656,357
96.773244,374
96.789924,421
96.806608,513
96.823292,636
96.839976,764
96.856656,863
96.87334,912
96.890024,900
96.906704,839
96.923392,740
96.94008,621
96.956764,497
96.973448,388
96.990128,302
97.006816,247
97.023496,225
97.040184,237
97.056868,278
97.073548,340
97.090232,405
97.106912,462
97.1236,507
97.14028,535
97.15696,543
97.173644,534
97.190324,515
97.207012,490
97.2237,462
97.24038,431
97.25706,403
97.27374,379
97.290428,364
97.307108,359
97.323792,368
97.340476,408
97.357156,493
97.37384,622
97.39052,768
97.407208,898
97.423892,971
97.440576,972
97.457264,963
97.473944,880
97.490632,771
97.50732,644
97.524004,519
97.540684,404
97.557364,314
97.574052,259
97.590732,241
97.607416,260
97.6241,309
97.64078,374
97.65746,441
97.67414,499
97.690828,539
97.707508,558
97.724196,557
97.740884,540
97.757564,511
97.774252,477
97.790936,447
97.80762,420
97.8243,399
97.84098,384
97.857668,379
97.874348,385
97.891036,414
97.907724,477
97.924404,590
97.941084,744
97.957764,907
97.974452,972
97.991132,971
98.007816,972
98.0245,971
98.04118,972
98.057864,960
98.074552,810
98.091236,651
98.107916,499
98.1246,377
98.141288,293
98.157968,256
98.174656,264
98.191344,309
98.208036,376
98.224716,447
98.2414,514
98.258084,564
98.274764,588
98.291452,588
98.30814,569
98.32482,540
98.341496,508
98.358176,476
98.37486,450
98.39154,428
98.408224,412
98.424908,406
98.441588,407
98.458272,430
98.474948,488
98.491636,601
98.508316,764
98.525,945
98.541684,972
98.558364,972
98.575048,972
98.591732,972
98.60842,972
98.6251,972
98.64178,910
98.658468,714
98.675148,527
98.691832,370
98.708516,259
98.725196,203
98.741876,202
98.758556,248
98.775244,323
98.791924,405
98.808608,478
98.825292,531
98.841972,560
98.858656,563
98.875336,545
98.892024,513
98.908704,476
98.925384,439
98.942068,403
98.958748,374
98.975432,354
98.99212,342
99.008804,342
99.025484,363
99.042164,424
99.058852,541
99.075532,715
99.09222,909
99.108908,972
99.125588,972
99.142268,972
99.158952,972
99.175636,972
99.192316,972
99.209004,795
99.225688,597
99.242364,412
99.259048,265
99.275728,165
99.292416,126
99.309096,139
99.325776,193
99.342464,274
99.359144,363
99.375832,440
99.392524,492
99.409204,517
99.425884,519
99.442568,502
99.459252,473
99.475932,439
99.492616,404
99.5093,371
99.52598,344
99.542664,324
99.559344,309
99.576032,309
99.592712,321
99.609396,358
99.626084,440
99.64276,581
99.659444,768
99.676124,954
99.692812,972
99.709492,972
99.726172,972
99.742856,972
99.759532,973
99.776216,825
99.792908,644
99.809588,466
99.826268,310
99.842948,191
99.859632,120
99.876312,101
99.892996,128
99.90968,191
99.92636,275
99.94304,359
99.95972,430
99.976404,476
99.993084,497
100.009768,494
100.026492,475
100.043212,444
100.05994,408
100.076668,371
100.093388,338
100.110116,314
100.12684,297
100.14356,289
100.160284,289
100.177004,299
100.193724,316
100.210452,357
100.22718,441
100.2439,578
100.260628,755
100.277352,930
100.294068,972
100.310796,972
100.327524,972
100.344244,972
100.360972,909
100.377696,746
100.394416,573
100.41114,414
100.427868,280
100.444588,181
100.461312,126
100.478036,116
100.494756,145
100.51148,204
100.528208,280
100.544924,356
100.561652,421
100.578376,467
100.595096,486
100.61182,487
100.628544,470
100.64526,441
100.661984,407
100.678708,374
100.695432,347
100.712152,326
100.728876,312
100.745596,307
100.762324,306
100.779048,309
100.795768,316
100.812492,331
100.829216,356
100.845932,407
100.862656,504
100.87938,647
100.8961,812
100.912824,954
100.929548,972
100.946268,972
100.962988,972
100.979716,875
100.996436,738
101.013164,593
101.029892,452
101.046612,327
101.063336,229
101.08006,166
101.096788,143
101.113512,160
101.130236,209
101.146964,278
101.163692,355
101.180428,418
101.197148,467
101.213876,493
101.2306,500
101.24732,490
101.264048,473
101.280776,457
101.297496,442
101.31422,431
101.330952,420
101.347672,405
101.364396,388
101.381124,369
101.397844,353
101.414572,339
101.431304,330
101.448024,330
101.464748,344
101.48148,377
101.4982,446
101.514924,562
101.531656,720
101.548376,882
101.565104,972
101.581836,972
101.598556,971
101.615284,948
101.632012,826
101.648724,685
101.665444,545
101.682168,419
101.698892,314
101.715616,233
101.73234,183
101.749064,166
101.765788,181
101.782512,223
101.79924,282
101.815964,347
101.832696,405
101.84942,445
101.866144,466
101.882868,469
101.899596,458
101.916324,440
101.933048,419
101.949772,400
101.966496,383
101.98322,372
101.999948,362
102.01668,355
102.033404,351
102.050128,346
102.066852,345
102.08358,347
102.100304,351
102.117028,362
102.133756,383
102.150484,425
102.167208,501
102.183932,616
102.20066,742
102.217388,845
102.23412,899
102.250844,893
102.267572,833
102.2843,736
102.30102,621
102.317748,501
102.334476,394
102.351196,306
102.367924,240
102.384652,207
102.401372,206
102.418092,230
102.434812,271
102.451532,325
102.468252,381
102.484972,429
102.501692,464
102.518412,482
102.535132,482
102.551852,469
102.568572,448
102.585292,426
102.602012,405
102.618728,386
102.635452,373
102.652172,364
102.668888,362
102.685612,363
102.702332,367
102.719052,370
102.735772,374
102.752492,379
102.769208,387
102.785924,405
102.802648,442
102.819368,511
102.836084,609
102.852804,717
102.86952,805
102.886236,851
102.90296,845
102.91968,791
102.936396,703
102.953116,601
102.969836,494
102.98656,400
103.00328,323
103.02,268
103.03672,239
103.053444,238
103.07016,261
103.086884,302
103.103604,352
103.120324,402
103.137048,443
103.153776,470
103.170496,487
103.187216,488
103.20394,479
103.220664,463
103.237388,446
103.254112,426
103.270828,408
103.287548,394
103.304268,386
103.320988,380
103.337716,377
103.354444,375
103.37116,379
103.387884,385
103.404608,394
103.421324,406
103.438048,429
103.454772,476
103.471496,554
103.48822,649
103.504944,741
103.52166,801
103.538384,815
103.555108,783
103.571828,718
103.588548,629
103.605272,531
103.621992,438
103.638716,360
103.65544,303
103.67216,272
103.688884,269
103.705612,288
103.722332,327
103.73906,376
103.755788,423
103.772508,464
103.789232,493
103.80596,506
103.82268,505
103.839404,492
103.856136,472
103.872852,450
103.88958,431
103.906312,415
103.923032,402
103.939756,394
103.956488,388
103.973204,389
103.989932,394
104.006664,401
104.02338,411
104.040104,427
104.056828,462
104.073548,523
104.090276,611
104.107,705
104.123724,780
104.140448,816
104.157172,808
104.173896,760
104.19062,683
104.207348,591
104.224068,497
104.240788,413
104.257512,347
104.274236,303
104.290964,284
104.307692,292
104.324416,320
104.34114,362
104.357864,413
104.374588,461
104.391316,500
104.408044,521
104.424764,528
104.441492,521
104.45822,505
104.474944,484
104.491668,463
104.508388,444
104.525112,428
104.541836,416
104.558568,412
104.575292,410
104.59202,409
104.60874,411
104.625468,418
104.642192,427
104.65892,439
104.675644,469
104.692372,530
104.7091,620
104.725824,722
104.742548,812
104.759268,864
104.775992,866
104.792716,820
104.809448,741
104.826172,643
104.842896,541
104.85962,448
104.87634,373
104.893068,320
104.909788,298
104.926512,310
104.943232,353
104.959948,410
104.976672,471
104.993388,521
105.010108,550
105.026828,558
105.043544,550
105.060268,533
105.076988,510
105.093704,492
105.110424,476
105.127144,463
105.143864,458
105.16058,453
105.1773,450
105.194016,445
105.210732,443
105.227452,443
105.244168,444
105.260884,448
105.277604,457
105.29432,480
105.31104,527
105.327764,602
105.344488,695
105.361212,778
105.377936,829
105.394652,832
105.41138,794
105.428104,724
105.44482,638
105.461544,552
105.478272,474
105.494988,410
105.511716,360
105.52844,329
105.545156,323
105.56188,336
105.578604,365
105.595324,404
105.612048,447
105.628772,487
105.645492,522
105.66222,548
105.678944,564
105.695664,576
105.712388,583
105.729112,575
105.745828,558
105.762556,529
105.77928,488
105.795996,437
105.812724,379
105.829448,320
105.846164,262
105.862888,217
105.879612,195
105.896332,214
105.913056,288
105.92978,428
105.946504,623
105.963228,838
105.979952,971
105.996672,972
106.013396,971
106.030128,972
106.046844,897
106.063572,705
106.080296,508
106.097012,345
106.113736,238
106.13046,195
106.14718,219
106.163904,288
106.180628,371
106.197348,448
106.214076,504
106.230804,533
106.247524,536
106.264244,526
106.280972,516
106.297688,509
106.314412,509
106.331144,512
106.34786,519
106.36458,518
106.381304,508
106.398028,487
106.414752,460
106.431476,433
106.4482,408
106.46492,393
106.481644,391
106.498364,405
106.515084,438
106.531804,506
106.548524,608
106.56524,724
106.581964,825
106.598688,886
106.615404,894
106.632124,849
106.648848,768
106.665564,668
106.682284,564
106.699004,469
106.71572,388
106.73244,331
106.749164,298
106.765884,295
106.782604,318
106.799328,357
106.816044,406
106.832756,452
106.84948,489
106.866196,513
106.882916,522
106.899636,520
106.916352,514
106.933068,517
106.949792,527
106.966508,537
106.983228,538
106.999952,524
107.016672,497
107.033396,457
107.050124,412
107.066836,372
107.083564,345
107.100288,344
107.117004,383
107.133732,476
107.150456,610
107.167176,756
107.1839,876
107.200628,942
107.217348,942
107.234068,887
107.250792,794
107.267508,682
107.284232,569
107.300956,465
107.317676,380
107.334404,322
107.351128,290
107.367844,288
107.384564,311
107.401292,354
107.418008,411
107.434728,467
107.451452,515
107.468172,547
107.4849,564
107.501624,567
107.51834,561
107.535068,548
107.551792,530
107.568508,507
107.585228,480
107.601948,455
107.61866,434
107.63538,416
107.652108,408
107.668824,411
107.685544,422
107.702268,450
107.718988,504
107.735716,592
107.75244,699
107.769164,798
107.785892,865
107.802616,887
107.81934,860
107.836068,794
107.852792,704
107.869516,606
107.886236,510
107.902964,424
107.919684,355
107.936412,313
107.95314,298
107.96986,310
107.986588,343
108.003312,391
108.020036,447
108.03676,496
108.053484,533
108.070204,551
108.086928,550
108.103652,536
108.120376,514
108.1371,490
108.15382,466
108.17054,447
108.187256,432
108.20398,423
108.220704,419
108.237424,420
108.25414,427
108.27086,437
108.287576,455
108.3043,488
108.32102,555
108.337736,650
108.354456,755
108.371184,843
108.3879,892
108.40462,893
108.42134,851
108.438056,775
108.45478,681
108.4715,584
108.48822,492
108.50494,413
108.52166,355
108.538376,323
108.5551,319
108.571824,341
108.58854,381
108.60526,430
108.62198,480
108.6387,523
108.655424,549
108.672148,558
108.688868,551
108.705596,531
108.722328,510
108.739044,486
108.755768,464
108.772496,446
108.789212,435
108.805936,427
108.82266,424
108.83938,425
108.856104,430
108.872828,440
108.889548,461
108.906276,502
108.923,579
108.939716,682
108.956436,787
108.97316,868
108.989876,909
109.006604,899
109.023324,843
109.040044,756
109.056772,653
109.073496,547
109.090212,451
109.106936,370
109.12366,316
109.140376,292
109.1571,300
109.173824,334
109.19054,385
109.207268,443
109.223992,496
109.240708,536
109.257436,557
109.274168,560
109.290884,551
109.307612,532
109.324344,509
109.34106,487
109.357784,466
109.374508,448
109.391228,435
109.407956,425
109.424684,420
109.441404,419
109.458132,423
109.474856,434
109.491572,459
109.5083,514
109.525024,608
109.541744,733
109.558468,862
109.575192,961
109.591908,972
109.608636,972
109.625364,944
109.64208,863
109.658808,760
109.675532,650
109.692252,541
109.70898,447
109.725708,379
109.742432,342
109.759152,338
109.775884,362
109.7926,409
109.809324,468
109.826056,523
109.842772,568
109.8595,594
109.876228,602
109.892948,592
109.909676,573
109.926408,548
109.943124,519
109.959852,493
109.976584,471
109.993304,455
110.010028,446
110.02676,439
110.043476,434
110.060204,433
110.07694,436
110.093664,444
110.110384,466
110.127112,516
110.143832,611
110.160556,749
110.177288,906
110.194004,972
110.210732,972
110.227464,972
110.24418,972
110.260908,972
110.277636,972
110.294356,902
110.311084,763
110.327812,617
110.344532,490
110.361256,393
110.37798,335
110.394708,322
110.411432,346
110.428156,396
110.44488,461
110.461604,521
110.478332,563
110.495056,588
110.511784,589
110.528508,572
110.545232,542
110.561956,505
110.57868,472
110.595408,446
110.612128,426
110.628856,416
110.64558,409
110.662304,407
110.679028,409
110.695752,415
110.712476,421
110.7292,425
110.745924,430
110.762652,441
110.77938,469
110.796104,537
110.812828,663
110.829552,830
110.846276,972
110.863004,972
110.879736,972
110.896464,972
110.913188,972
110.929912,972
110.946636,972
110.963364,870
110.980092,698
110.996812,536
111.013536,399
111.03026,302
111.046992,249
111.063712,240
111.080436,273
111.09716,336
111.113884,407
111.130616,473
111.147344,519
111.164068,542
111.180796,542
111.197524,525
111.214252,497
111.23098,460
111.2477,423
111.264428,392
111.281156,370
111.297876,348
111.314604,324
111.331336,293
111.348056,256
111.36478,221
111.381512,198
111.398232,201
111.41496,244
111.431692,325
111.448412,436
111.465132,566
111.481852,709
111.498576,856
111.515304,972
111.532028,972
111.548752,972
111.565476,972
111.5822,972
111.598924,972
111.615648,972
111.632376,781
111.649104,587
111.665828,423
111.682556,308
111.69928,243
111.716,221
111.732728,228
111.749452,258
111.76618,300
111.782904,349
111.799628,398
111.816356,441
111.833084,468
111.849808,475
111.866536,471
111.88326,455
111.899984,430
111.916708,400
111.933436,371
111.95016,349
111.966884,334
111.983612,326
112.000336,322
112.017056,322
112.033784,322
112.050504,322
112.067228,329
112.083948,343
112.100672,373
112.117396,436
112.134124,544
112.150844,685
112.167564,827
112.184284,934
112.201008,972
112.217724,959
112.234444,885
112.251164,771
112.26788,638
112.284604,500
112.301324,371
112.318044,265
112.334776,194
112.3515,163
112.36822,173
112.384948,219
112.401668,291
112.418384,374
112.435104,453
112.451832,517
112.468552,559
112.485268,572
112.501996,557
112.51872,522
112.535436,475
112.55216,424
112.56888,378
112.5856,341
112.602324,318
112.619048,306
112.635764,308
112.652492,315
112.669208,333
112.685924,357
112.702648,382
112.719364,413
112.736084,467
112.752804,562
112.769524,696
112.786244,841
112.802964,959
112.819684,972
112.836404,971
112.853124,928
112.86984,818
112.886564,684
112.903284,544
112.92,413
112.936724,305
112.953456,223
112.970172,174
112.986896,163
113.00362,182
113.02034,226
113.037068,282
113.053796,346
113.070516,403
113.08724,445
113.103964,465
113.120688,465
113.137408,450
113.154132,427
113.170852,401
113.187576,377
113.204304,356
113.22102,343
113.237744,333
113.254472,331
113.271188,332
113.287912,336
113.304636,341
113.321356,350
113.33808,362
113.354804,389
