time,pulse
33.314404,854
33.331084,732
33.347772,592
33.364452,454
33.381136,337
33.39782,246
33.4145,181
33.431184,153
33.44786,158
33.464544,197
33.48122,254
33.497904,318
33.514588,383
33.531268,441
33.547952,486
33.564632,513
33.581316,515
33.597996,506
33.614676,490
33.63136,465
33.648036,436
33.66472,409
33.6814,389
33.698084,376
33.71476,366
33.731444,358
33.748124,360
33.764804,390
33.781488,465
33.798172,588
33.814852,739
33.831528,873
33.848208,956
33.864892,967
33.881572,914
33.898256,810
33.91494,678
33.93162,537
33.948304,406
33.964984,299
33.981668,219
33.998348,172
34.015036,160
34.03172,181
34.0484,232
34.065084,300
34.081768,375
34.098452,445
34.115128,505
34.131808,548
34.148492,568
34.165172,565
34.181856,545
34.19854,514
34.21522,480
34.2319,445
34.24858,415
34.265264,393
34.281944,378
34.298628,370
34.315312,367
34.331988,382
34.348668,429
34.365348,524
34.382036,660
34.398716,805
34.4154,922
34.432084,974
34.44876,973
34.46544,901
34.482116,790
34.498804,655
34.51548,518
34.532164,395
34.548848,295
34.565528,225
34.582212,189
34.598896,187
34.61558,215
34.63226,269
34.64894,338
34.665624,412
34.682304,480
34.698988,532
34.715672,562
34.732352,570
34.749032,560
34.765708,532
34.782396,499
34.799076,466
34.81576,435
34.832448,409
34.849124,388
34.865808,373
34.882484,369
34.899168,379
34.915848,422
34.932528,509
34.949212,636
34.965892,777
34.982576,891
34.999252,953
35.015936,949
35.032616,884
35.049292,775
35.06598,643
35.08266,507
35.099348,386
35.11604,288
35.13272,219
35.1494,183
35.16608,182
35.182764,214
35.199444,272
35.216132,341
35.232816,416
35.249492,484
35.266172,535
35.282852,564
35.299536,570
35.316216,557
35.332904,530
35.349588,497
35.366268,463
35.382952,433
35.399632,407
35.416316,385
35.432996,367
35.449672,361
35.466356,375
35.483036,428
35.49972,532
35.516408,673
35.533092,820
35.549772,934
35.566452,974
35.583136,974
35.599816,896
35.616504,776
35.633188,638
35.649868,499
35.666548,381
35.683228,287
35.699916,220
35.716596,185
35.73328,185
35.749964,218
35.766644,277
35.783328,351
35.800008,426
35.816692,494
35.833372,544
35.850052,572
35.866736,577
35.883412,555
35.9001,526
35.916784,494
35.933472,462
35.950152,432
35.966832,408
35.98352,393
36.000196,382
36.01688,379
36.033564,391
36.050244,440
36.06692,536
36.083596,675
36.10028,819
36.116956,937
36.13364,973
36.150324,973
36.167004,922
36.183688,809
36.200364,672
36.217048,530
36.233728,404
36.250408,305
36.267092,235
36.283772,197
36.300456,195
36.31714,227
36.333824,283
36.350504,358
36.367184,436
36.383868,506
36.400548,554
36.417236,577
36.433924,577
36.450604,560
36.467284,530
36.483964,493
36.500648,456
36.517328,425
36.534012,402
36.550696,384
36.567376,376
36.584056,375
36.600736,383
36.61742,417
36.6341,497
36.650788,625
36.667476,774
36.684156,903
36.70084,973
36.717516,973
36.734204,935
36.75088,834
36.767556,704
36.784244,568
36.800924,440
36.817608,335
36.834296,257
36.85098,206
36.86766,192
36.884336,213
36.90102,261
36.917696,331
36.934376,409
36.95106,482
36.96774,539
36.984416,575
37.001096,585
37.01778,576
37.03446,555
37.051144,522
37.067828,486
37.084508,451
37.101188,421
37.117868,399
37.134556,386
37.151236,380
37.16792,383
37.184604,407
37.20128,471
37.21796,580
37.23464,721
37.251324,859
37.268004,956
37.284684,973
37.301372,958
37.318052,871
37.33474,746
37.351432,607
37.368112,474
37.384792,359
37.401472,268
37.418156,208
37.434836,185
37.45152,196
37.468204,244
37.484884,317
37.50156,400
37.51824,479
37.534924,541
37.551604,582
37.568288,599
37.584972,593
37.601652,568
37.618336,532
37.635016,491
37.6517,453
37.66838,419
37.685064,396
37.701748,380
37.718428,372
37.735112,376
37.7518,405
37.768488,480
37.785164,599
37.801848,737
37.818532,856
37.835212,926
37.8519,932
37.868588,877
37.885268,772
37.901948,644
37.918628,512
37.935316,392
37.951996,292
37.96868,216
37.985364,173
38.002044,166
38.018728,195
38.035404,253
38.052088,327
38.068768,406
38.085448,477
38.102132,532
38.118812,564
38.135496,573
38.152184,562
38.168868,536
38.185548,501
38.202228,464
38.218912,432
38.235592,408
38.252276,393
38.268964,386
38.285644,387
38.302324,408
38.319004,466
38.335692,571
38.352372,712
38.36906,852
38.385748,952
38.402428,973
38.419112,951
38.435792,860
38.452476,736
38.469156,599
38.485836,466
38.502524,354
38.5192,265
38.53588,209
38.552564,187
38.569248,196
38.585924,239
38.6026,305
38.619284,383
38.635964,458
38.652652,519
38.669336,558
38.686012,575
38.702692,569
38.719372,545
38.73606,511
38.75274,477
38.769424,446
38.786108,419
38.802788,400
38.819472,387
38.836152,381
38.852836,387
38.869516,420
38.8862,498
38.902884,622
38.919564,769
38.936248,899
38.952928,973
38.969612,973
38.986292,941
39.002972,840
39.01966,712
39.03634,578
39.053028,452
39.069716,346
39.086396,263
39.103072,209
39.119752,190
39.13644,207
39.15312,255
39.169808,326
39.186492,402
39.203172,470
39.21986,520
39.236544,547
39.253228,558
39.269908,552
39.286596,531
39.30328,498
39.31996,464
39.336648,435
39.353332,412
39.37002,397
39.3867,388
39.40338,386
39.420068,398
39.436748,444
39.453432,536
39.470116,674
39.486796,822
39.503476,941
39.520156,974
39.53684,974
39.553516,925
39.5702,815
39.586884,682
39.603564,545
39.620248,421
39.636928,320
39.653612,246
39.670292,202
39.686976,197
39.70366,226
39.72034,284
39.737024,358
39.7537,433
39.770384,500
39.78706,551
39.80374,577
39.820428,579
39.837108,563
39.853796,535
39.870484,499
39.887164,464
39.903844,433
39.920524,412
39.937212,399
39.953892,391
39.970576,391
39.98726,411
40.00394,471
40.020628,576
40.037304,712
40.053988,847
40.070668,943
40.087352,973
40.104036,947
40.120716,858
40.1374,737
40.154084,599
40.170764,466
40.187444,353
40.204124,262
40.220808,200
40.237488,177
40.254172,192
40.27086,242
40.287536,314
40.30422,398
40.3209,481
40.337584,552
40.354264,597
40.370948,614
40.387636,606
40.404316,579
40.420996,541
40.437676,500
40.454364,463
40.471044,431
40.487732,407
40.504416,391
40.521092,385
40.537776,402
40.554456,459
40.57114,564
40.58782,707
40.6045,846
40.621188,944
40.637868,973
40.654552,948
40.671244,867
40.687924,751
40.704604,613
40.721284,473
40.737972,354
40.754652,264
40.771336,206
40.78802,180
40.8047,190
40.821384,232
40.838064,294
40.854748,365
40.871428,432
40.888112,491
40.904796,535
40.921476,556
40.938164,551
40.954844,529
40.971532,502
40.988208,475
41.004884,449
41.021564,426
41.03824,410
41.054924,398
41.071608,391
41.088292,402
41.104968,449
41.121644,542
41.138328,668
41.155004,789
41.171688,872
41.188372,898
41.205052,865
41.221732,785
41.238412,672
41.2551,549
41.271776,432
41.288464,332
41.305148,255
41.321828,200
41.338512,171
41.355192,165
41.37188,181
41.388556,218
41.40524,273
41.421924,340
41.438604,406
41.455288,464
41.471968,502
41.488656,526
41.505332,530
41.522012,517
41.5387,490
41.55538,458
41.572064,428
41.588748,401
41.605428,379
41.622104,361
41.63878,361
41.655464,391
41.67214,467
41.688824,588
41.705508,731
41.722188,857
41.738868,932
41.755548,943
41.772236,891
41.788916,792
41.805604,667
41.822284,538
41.838964,421
41.855648,325
41.872328,254
41.889012,212
41.905692,199
41.922372,218
41.939056,260
41.955732,319
41.972416,382
41.989096,439
42.00578,485
42.022456,514
42.039132,526
42.055816,519
42.072492,496
42.089176,467
42.105868,434
42.122548,406
42.139224,381
42.155904,367
42.172588,363
42.189268,364
42.205948,373
42.222632,403
42.239312,473
42.255992,590
42.272676,733
42.289356,865
42.306036,951
42.322724,972
42.339404,932
42.356084,840
42.372768,721
42.389448,593
42.406132,472
42.422812,368
42.439492,285
42.456176,230
42.472856,207
42.489536,220
42.506216,260
42.5229,320
42.539576,387
42.556252,450
42.57294,499
42.589616,527
42.6063,544
42.622988,544
42.639668,529
42.656348,504
42.67302,476
42.689708,451
42.706384,432
42.723064,416
42.739748,404
42.756428,394
42.773108,390
42.789788,403
42.806472,453
42.823148,553
42.839836,689
42.856524,823
42.8732,922
42.889888,960
42.906568,934
42.923252,854
42.939932,737
42.956612,604
42.9733,475
42.98998,363
43.006664,275
43.023348,213
43.040036,189
43.056712,199
43.073392,240
43.090076,301
43.106756,370
43.123444,436
43.140124,492
43.156804,530
43.173484,547
43.190164,544
43.206852,527
43.223528,500
43.240208,470
43.256892,440
43.273572,417
43.290256,399
43.306932,388
43.323616,380
43.340296,380
43.356976,400
43.37366,462
43.39034,568
43.407028,705
43.423708,836
43.440392,925
43.457068,956
43.473748,924
43.490436,845
43.507116,729
43.5238,601
43.540492,475
43.557172,365
43.573848,282
43.590528,226
43.607212,201
43.623892,208
43.640576,245
43.65726,307
43.67394,376
43.690616,445
43.707296,501
43.72398,542
43.74066,564
43.757344,565
43.774028,549
43.790708,521
43.807392,486
43.824072,451
43.840756,422
43.857436,399
43.874116,385
43.890804,376
43.907484,375
43.924168,387
43.940852,440
43.95754,544
43.97422,685
43.9909,829
44.007588,940
44.024268,973
44.040952,973
44.057636,908
44.074316,799
44.090996,670
44.107672,541
44.124356,423
44.141036,327
44.15772,255
44.174404,215
44.191084,209
44.207772,237
44.224456,290
44.24114,357
44.257816,427
44.2745,489
44.291184,534
44.30786,557
44.324544,559
44.341224,544
44.357908,521
44.374588,489
44.391268,461
44.407956,437
44.424636,417
44.44132,400
44.458004,390
44.474684,385
44.491364,386
44.508044,400
44.524736,446
44.541412,541
44.5581,679
44.574788,827
44.591464,944
44.608152,974
44.624832,974
44.641516,949
44.658196,839
44.67488,700
44.691564,556
44.708244,428
44.724928,327
44.741604,254
44.758288,210
44.774964,201
44.791644,223
44.808332,272
44.825012,333
44.8417,402
44.85838,468
44.87506,518
44.89174,550
44.90842,562
44.925104,554
44.941784,532
44.958468,506
44.975152,477
44.991836,447
45.008516,424
45.0252,408
45.041884,395
45.058564,394
45.075252,397
45.091932,406
45.108612,426
45.125296,474
45.141972,569
45.158656,701
45.175332,841
45.192012,951
45.2087,973
45.22538,974
45.242064,924
45.258748,812
45.275432,681
45.292112,547
45.308792,424
45.325476,327
45.342156,257
45.35884,217
45.375524,212
45.392204,241
45.408884,295
45.42556,365
45.442244,438
45.458924,502
45.475608,549
45.492292,574
45.508972,579
45.525656,568
45.542336,545
45.559024,514
45.575704,481
45.592388,453
45.609072,432
45.625752,416
45.642436,405
45.659124,398
45.675808,396
45.692488,403
45.709168,426
45.725852,491
45.742532,602
45.75922,739
45.775908,868
45.792588,952
45.809268,973
45.825952,938
45.842636,853
45.859316,737
45.876,607
45.892684,480
45.909364,368
45.926048,277
45.942728,212
45.959412,187
45.976092,201
45.992772,244
46.009456,305
46.026132,378
46.042816,449
46.0595,506
46.076188,543
46.092868,558
46.109548,552
46.126236,531
46.142916,500
46.1596,464
46.176284,434
46.192964,410
46.20964,390
46.226316,380
46.243004,372
46.259684,370
46.276368,376
46.293052,407
46.309732,482
46.326416,601
46.343092,743
46.359776,869
46.376456,944
46.393144,961
46.409828,919
46.426508,828
46.443192,707
46.459872,573
46.476556,446
46.493236,337
46.509916,254
46.526604,199
46.543284,181
46.559968,196
46.576652,240
46.593328,306
46.610004,377
46.626684,450
46.643372,506
46.660052,544
46.676736,558
46.69342,549
46.7101,527
46.72678,499
46.74346,469
46.760148,445
46.776824,429
46.793508,414
46.810192,400
46.826868,387
46.843552,384
46.860236,393
46.876916,428
46.893596,509
46.910276,631
46.926964,771
46.943644,894
46.960328,966
46.977012,972
46.9937,919
47.01038,820
47.027064,696
47.043748,560
47.060428,438
47.077112,339
47.0938,263
47.110484,213
47.12716,197
47.14384,210
47.160524,253
47.177204,315
47.193892,384
47.210576,450
47.227252,505
47.243936,542
47.260616,558
47.2773,551
47.29398,533
47.31066,505
47.327348,473
47.344028,440
47.360712,413
47.377396,390
47.394084,373
47.410764,363
47.427444,361
47.444128,373
47.460808,417
47.477496,506
47.49418,638
47.51086,790
47.52754,922
47.54422,974
47.560904,974
47.577584,961
47.594272,861
47.610956,731
47.627636,592
47.644324,459
47.661004,347
47.677692,262
47.694368,212
47.711044,199
47.727732,216
47.744412,265
47.761096,335
47.77778,414
47.794468,484
47.811148,542
47.827832,577
47.844516,588
47.861196,578
47.877884,553
47.894572,522
47.911252,488
47.927932,457
47.944616,431
47.9613,416
47.97798,407
47.994664,406
48.011348,409
48.028028,425
48.044712,471
48.061392,563
48.078076,694
48.094756,832
48.111436,940
48.128124,973
48.144804,974
48.161488,917
48.178172,813
48.194856,687
48.211536,557
48.228212,436
48.244896,334
48.261576,258
48.278256,219
48.29494,217
48.31162,249
48.3283,308
48.34498,382
48.361664,456
48.37834,522
48.395028,568
48.411712,593
48.428388,596
48.445076,579
48.461756,546
48.478444,507
48.49512,465
48.511804,430
48.528488,402
48.545164,384
48.561848,374
48.578528,372
48.595212,392
48.611892,446
48.628572,552
48.64526,691
48.66194,826
48.678624,925
48.695308,966
48.711988,944
48.728668,869
48.745348,758
48.762036,629
48.778716,502
48.7954,390
48.812084,302
48.828764,238
48.845448,211
48.862124,221
48.878808,261
48.895488,323
48.91218,393
48.92886,462
48.94554,518
48.962228,555
48.978908,571
48.995596,565
49.012276,542
49.028956,511
49.045644,474
49.062324,435
49.079008,408
49.095696,391
49.112376,381
49.12906,379
49.14574,387
49.162428,426
49.179108,511
49.195792,643
49.212476,793
49.229156,923
49.24584,974
49.262516,974
49.2792,964
49.29588,867
49.31256,739
49.329244,603
49.345924,475
49.362608,364
49.379284,280
49.395968,235
49.412648,229
49.429328,260
49.446012,318
49.462692,386
49.479376,453
49.496064,504
49.512748,533
49.529428,545
49.546112,540
49.562796,525
49.579476,495
49.59616,461
49.612844,432
49.62952,408
49.646196,389
49.662876,377
49.679564,372
49.696244,374
49.712932,392
49.729616,438
49.746292,534
49.762976,675
49.779656,829
49.796344,957
49.813024,974
49.829704,973
49.846388,973
49.863068,909
49.879752,777
49.896436,634
49.913124,496
49.929804,379
49.946484,288
49.963168,233
49.979848,215
49.996532,231
50.01322,277
50.029896,343
50.04658,412
50.063256,474
50.07994,521
50.09662,549
50.113304,554
50.129988,538
50.146668,511
50.163356,481
50.180036,449
50.196716,425
50.213396,407
50.23008,394
50.246764,387
50.263444,383
50.280128,388
50.296808,413
50.313492,478
50.330172,595
50.346856,747
50.36354,892
50.38022,974
50.396904,974
50.413588,973
50.430268,938
50.446948,826
50.463628,694
50.480316,559
50.496996,438
50.51368,338
50.530364,265
50.547044,224
50.563728,221
50.580408,255
50.597096,316
50.613776,393
50.630464,467
50.647148,531
50.663828,574
50.680516,593
50.697204,588
50.713892,568
50.730572,534
50.747252,497
50.76394,462
50.78062,435
50.797308,415
50.813992,401
50.830672,391
50.847352,382
50.864032,384
50.880716,406
50.897396,465
50.91408,573
50.930764,720
50.947444,865
50.964128,973
50.980808,974
50.997496,974
51.014176,958
51.03086,849
51.047548,716
51.064228,577
51.080916,448
51.097612,340
51.114292,260
51.130972,216
51.147656,209
51.16434,242
51.18102,301
51.197708,373
51.214396,442
51.231076,500
51.24776,536
51.26444,550
51.281124,541
51.297804,519
51.314488,489
51.331172,458
51.347852,431
51.364536,405
51.381212,386
51.397896,374
51.414576,366
51.431256,364
51.44794,372
51.46462,405
51.481304,480
51.497996,604
51.514676,747
51.531356,877
51.548036,959
51.564724,973
51.581404,930
51.598092,835
51.614776,710
51.63146,577
51.648144,451
51.66482,345
51.681504,262
51.698184,210
51.714864,191
51.731548,202
51.748228,245
51.764912,310
51.781592,382
51.798276,448
51.814956,498
51.831636,526
51.848324,534
51.865004,523
51.881688,499
51.89838,470
51.91506,438
51.93174,409
51.94842,387
51.965108,369
51.981788,359
51.998472,356
52.015156,357
52.031836,364
52.04852,383
52.0652,437
52.081884,544
52.098564,694
52.115248,849
52.131932,966
52.148612,973
52.165296,974
52.181972,935
52.19866,823
52.215336,689
52.232016,552
52.2487,428
52.26538,325
52.282064,246
52.298748,199
52.315436,187
52.332116,209
52.348796,259
52.365484,324
52.382164,393
52.398848,453
52.415536,498
52.432216,525
52.448892,533
52.465572,523
52.482256,497
52.498932,467
52.515616,435
52.5323,408
52.548976,385
52.565656,370
52.582332,362
52.599016,359
52.615696,362
52.632376,365
52.64906,375
52.665736,400
52.682416,465
52.699092,582
52.715776,737
52.732456,891
52.749136,973
52.76582,973
52.782496,974
52.799176,945
52.81586,820
52.832544,673
52.84922,527
52.865896,404
52.88258,308
52.899256,240
52.915936,202
52.93262,197
52.9493,223
52.965976,275
52.982652,341
52.999336,407
53.016012,465
53.032696,506
53.04938,528
53.06606,532
53.08274,516
53.09942,494
53.116108,466
53.132788,438
53.149472,412
53.166156,391
53.182836,376
53.19952,368
53.2162,365
53.232884,367
53.249564,371
53.266244,376
53.282928,384
53.299604,400
53.316288,452
53.332968,558
53.349652,710
53.366332,875
53.383016,973
53.3997,974
53.41638,974
53.433064,974
53.449748,934
53.466428,793
53.483108,640
53.499788,496
53.516472,375
53.533148,282
53.549832,226
53.566516,207
53.583196,221
53.59988,268
53.616564,337
53.633248,413
53.649924,483
53.666612,538
53.683292,572
53.699972,581
53.716656,571
53.733336,547
53.75002,512
53.7667,478
53.78338,446
53.800064,421
53.81674,401
53.833424,385
53.850108,373
53.866792,367
53.883468,367
53.900148,371
53.916836,377
53.933512,387
53.950192,417
53.966876,489
53.983556,618
54.000236,786
54.016916,948
54.033596,974
54.050276,973
54.06696,974
54.083644,974
54.10032,906
54.117004,753
54.133684,593
54.150368,446
54.167048,325
54.183728,237
54.200412,185
54.217092,177
54.233776,206
54.250456,268
54.26714,345
54.28382,420
54.3005,482
54.317188,525
54.333864,548
54.350548,550
54.36724,534
54.383916,505
54.400596,474
54.417272,439
54.433956,413
54.450636,394
54.46732,382
54.484004,376
54.500684,372
54.51736,372
54.534036,374
54.55072,382
54.567396,416
54.58408,499
54.600764,632
54.61744,788
54.634124,927
54.650804,974
54.667488,974
54.684168,974
54.700852,878
54.717536,739
54.734216,591
54.7509,451
54.767584,333
54.784268,241
54.800944,183
54.81762,163
54.834308,181
54.850984,230
54.867672,295
54.884364,371
54.901044,442
54.917724,499
54.9344,536
54.951084,549
54.967764,542
54.984452,521
55.001136,492
55.017816,460
55.034492,429
55.051176,403
55.06786,381
55.084536,367
55.101216,357
55.1179,357
55.13458,360
55.151264,364
55.167944,371
55.184632,395
55.201312,461
55.217992,583
55.234676,744
55.251356,903
55.26804,973
55.284724,973
55.301412,974
55.318092,974
