time,pulse
33.310496,357
33.32718,390
33.34386,464
33.360544,587
33.37722,745
33.393904,891
33.410584,973
33.427264,972
33.443948,973
33.460624,958
33.477308,859
33.493992,742
33.510676,625
33.527356,517
33.544036,424
33.56072,349
33.5774,300
33.594084,280
33.610768,288
33.627444,327
33.644124,385
33.6608,448
33.677484,503
33.694164,543
33.710848,560
33.727532,560
33.744212,543
33.760892,517
33.777568,484
33.794252,454
33.810928,429
33.827612,409
33.844296,391
33.860976,382
33.877656,377
33.894332,376
33.91102,377
33.9277,383
33.944384,400
33.961068,449
33.977744,543
33.994428,678
34.011112,826
34.027796,946
34.044476,973
34.061156,974
34.07784,974
34.094524,889
34.111204,781
34.127888,668
34.144564,557
34.161244,458
34.17792,376
34.194604,319
34.211284,289
34.227968,288
34.244652,315
34.261332,364
34.278012,422
34.294688,473
34.311372,515
34.328052,543
34.344736,551
34.36142,538
34.3781,510
34.394784,478
34.411464,445
34.428148,416
34.444824,393
34.461508,378
34.478192,373
34.494872,372
34.511556,373
34.528244,380
34.544924,384
34.561604,387
34.57828,389
34.594964,409
34.611644,470
34.628328,584
34.645012,738
34.661692,896
34.678372,973
34.695052,974
34.711736,973
34.728416,973
34.7451,962
34.761784,845
34.77846,721
34.795144,602
34.811824,493
34.828508,403
34.845188,338
34.861872,298
34.878556,289
34.895236,309
34.91192,353
34.9286,408
34.945284,461
34.96196,501
34.978636,529
34.995324,540
35.012004,531
35.028688,509
35.045376,479
35.06206,450
35.07874,423
35.095416,401
35.1121,384
35.12878,377
35.145468,375
35.162152,378
35.178828,381
35.195508,385
35.212188,387
35.228876,388
35.245552,387
35.26224,390
35.278924,416
35.295604,487
35.312288,611
35.328972,767
35.345652,917
35.362332,973
35.379016,973
35.3957,973
35.41238,973
35.429064,894
35.445748,773
35.462436,650
35.479116,532
35.495796,427
35.512484,343
35.52916,281
35.54584,248
35.562524,246
35.579204,270
35.595884,317
35.612564,372
35.629248,421
35.645928,463
35.662612,491
35.6793,501
35.69598,495
35.712664,473
35.729344,446
35.746028,418
35.762708,393
35.779392,370
35.796076,357
35.812756,351
35.82944,349
35.846128,350
35.862812,355
35.879492,361
35.896172,369
35.912856,373
35.929532,378
35.94622,400
35.962904,464
35.979584,581
35.996264,737
36.012944,891
36.029628,973
36.046308,974
36.062992,973
36.079676,973
36.096356,921
36.113044,800
36.12972,672
36.146404,550
36.163084,440
36.179768,351
36.196452,287
36.213132,255
36.229816,257
36.246496,290
36.26318,343
36.27986,404
36.29654,460
36.313224,505
36.3299,533
36.346588,543
36.363276,536
36.379956,516
36.396636,486
36.413316,455
36.430004,427
36.446684,401
36.463368,380
36.480052,366
36.496728,357
36.513404,356
36.530084,355
36.546772,360
36.563448,371
36.580128,402
36.596812,473
36.613492,592
36.63018,745
36.64686,893
36.663548,973
36.680228,973
36.696908,973
36.713596,973
36.730276,867
36.74696,740
36.763644,613
36.780328,500
36.797008,402
36.813688,325
36.830372,274
36.847052,251
36.863736,259
36.88042,296
36.8971,352
36.913776,412
36.930452,465
36.947136,504
36.963812,523
36.980496,522
36.99718,506
37.01386,480
37.030548,452
37.047228,423
37.063908,395
37.080588,375
37.097272,365
37.113956,361
37.130636,362
37.14732,365
37.163996,370
37.18068,377
37.197356,382
37.214036,391
37.230724,413
37.247404,469
37.264088,576
37.28078,729
37.297456,889
37.314132,973
37.330812,973
37.3475,973
37.36418,973
37.380864,973
37.397548,900
37.414228,769
37.430908,639
37.447592,524
37.464276,429
37.480956,359
37.49764,315
37.514324,299
37.531004,313
37.547692,350
37.564376,403
37.58106,456
37.59774,498
37.61442,524
37.631108,532
37.647788,517
37.664476,492
37.681164,465
37.69784,437
37.714516,410
37.731196,388
37.747884,373
37.764564,366
37.781248,365
37.797932,367
37.814612,370
37.831292,374
37.847972,377
37.864656,375
37.881336,378
37.898024,388
37.914708,423
37.931388,506
37.948072,643
37.964752,805
37.98144,956
37.99812,974
38.0148,973
38.031484,973
38.048164,973
38.064848,940
38.081532,817
38.098216,683
38.114896,565
38.131576,462
38.148264,379
38.164944,319
38.181628,284
38.198316,281
38.214996,305
38.231676,350
38.24836,405
38.265044,454
38.281724,492
38.298408,513
38.315092,514
38.331772,503
38.348456,483
38.365136,457
38.38182,432
38.3985,405
38.41518,383
38.431868,368
38.448548,360
38.465232,358
38.481916,360
38.498604,364
38.515284,368
38.53196,371
38.548644,378
38.565324,390
38.582008,423
38.598692,504
38.615372,632
38.632052,785
38.648732,927
38.66542,973
38.6821,973
38.698784,973
38.715468,973
38.732148,879
38.748836,755
38.76552,630
38.782204,517
38.798884,420
38.815564,345
38.832252,292
38.848932,266
38.865616,269
38.882304,301
38.898988,352
38.915668,410
38.932348,461
38.949036,497
38.965716,516
38.982404,515
38.999092,504
39.015772,480
39.032448,453
39.049132,423
39.065816,395
39.082496,374
39.09918,360
39.115864,350
39.132544,344
39.149232,339
39.165912,337
39.182596,334
39.199276,333
39.215956,328
39.232644,330
39.249324,338
39.266008,372
39.2827,452
39.29938,585
39.31606,747
39.33274,897
39.349424,973
39.3661,973
39.382784,973
39.399468,951
39.416148,844
39.432828,720
39.449508,599
39.466192,488
39.482868,395
39.499556,324
39.516244,277
39.53292,258
39.549604,271
39.566284,310
39.582968,362
39.599648,420
39.616328,470
39.633012,507
39.649692,521
39.666376,519
39.683064,502
39.699744,474
39.71642,439
39.7331,407
39.749792,378
39.766468,357
39.783152,345
39.799836,340
39.816516,342
39.833196,348
39.84988,355
39.866564,365
39.883244,369
39.899928,382
39.916612,422
39.933292,506
39.949976,638
39.966656,790
39.98334,929
40.00002,974
40.016704,973
40.033388,973
40.050068,949
40.066752,832
40.083428,699
40.100112,564
40.116792,445
40.133472,348
40.150156,275
40.166836,232
40.183524,225
40.200208,253
40.216884,308
40.233564,378
40.250244,446
40.266932,501
40.283608,536
40.300296,547
40.316984,538
40.333664,514
40.350348,485
40.367028,458
40.383712,433
40.400392,408
40.417072,388
40.433756,372
40.450436,364
40.46712,359
40.4838,357
40.500484,360
40.517164,366
40.533844,382
40.550528,424
40.567204,518
40.583888,662
40.600572,825
40.61726,964
40.63394,973
40.65062,973
40.667308,973
40.683988,973
40.700676,871
40.71736,740
40.734044,611
40.750724,494
40.767404,393
40.784092,319
40.800772,271
40.817456,254
40.83414,269
40.85082,310
40.867508,368
40.884188,429
40.900876,482
40.917556,519
40.934236,539
40.950924,536
40.967604,515
40.984288,483
41.000972,446
41.017644,414
41.034324,390
41.051004,370
41.067684,355
41.08436,344
41.10104,338
41.117724,339
41.134404,340
41.15108,343
41.16776,346
41.184444,358
41.201124,397
41.217812,480
41.234492,620
41.251172,788
41.267856,946
41.284532,974
41.301216,973
41.317892,973
41.334576,973
41.35126,945
41.36794,818
41.384624,688
41.401304,567
41.417988,462
41.434668,383
41.451352,328
41.468036,309
41.484716,319
41.5014,349
41.518088,391
41.534768,440
41.551448,486
41.568124,519
41.584812,530
41.601488,518
41.618172,492
41.634856,460
41.651532,426
41.668212,389
41.684892,361
41.701576,337
41.718256,315
41.73494,297
41.751624,290
41.768308,292
41.784992,302
41.801672,316
41.818356,329
41.835036,334
41.851716,336
41.8684,346
41.885076,386
41.90176,473
41.91844,618
41.935124,788
41.951804,945
41.968484,973
41.985164,974
42.001844,974
42.018524,973
42.035212,958
42.051888,839
42.068564,712
42.085244,591
42.101932,479
42.118608,382
42.135288,314
42.151972,273
42.168652,264
42.185332,283
42.202008,322
42.218692,374
42.235372,431
42.25206,486
42.26874,529
42.28542,552
42.302104,550
42.318784,529
42.335468,496
42.352148,457
42.368832,424
42.38552,396
42.402196,375
42.41888,361
42.435556,351
42.452236,343
42.468912,335
42.485588,330
42.502276,326
42.518956,321
42.53564,318
42.552328,316
42.569008,321
42.585684,359
42.602364,448
42.619048,590
42.635724,757
42.652412,906
42.669096,973
42.685776,973
42.702452,973
42.719132,940
42.73582,835
42.7525,714
42.769184,595
42.785868,484
42.802548,392
42.819232,322
42.835908,274
42.852596,252
42.869276,257
42.885956,286
42.90264,332
42.91932,383
42.936,433
42.952676,471
42.969364,491
42.98604,497
43.00272,489
43.019404,467
43.036084,440
43.052768,412
43.069452,390
43.086132,373
43.102812,361
43.119488,356
43.136172,355
43.152852,358
43.169536,362
43.18622,368
43.2029,374
43.219576,380
43.236252,398
43.25294,450
43.26962,549
43.286304,685
43.302988,831
43.319668,943
43.336352,973
43.353028,973
43.369712,948
43.386392,858
43.403076,749
43.419764,636
43.43644,526
43.45312,430
43.4698,347
43.486484,291
43.503164,266
43.519844,268
43.536532,297
43.553212,344
43.569896,401
43.58658,454
43.60326,496
43.619936,522
43.636616,530
43.6533,521
43.66998,497
43.686664,466
43.703348,436
43.720028,413
43.736704,392
43.753384,379
43.770068,370
43.786748,366
43.803432,365
43.820116,368
43.836796,371
43.85348,375
43.87016,374
43.886844,373
43.903524,374
43.920204,389
43.936888,445
43.953564,559
43.970252,716
43.98694,878
44.003624,973
44.0203,973
44.03698,974
44.053664,974
44.070344,955
44.087032,831
44.103716,700
44.120396,577
44.137076,467
44.153756,381
44.170444,317
44.187124,276
44.203808,261
44.220492,273
44.237172,307
44.253856,355
44.270532,408
44.287216,454
44.303896,486
44.320576,500
44.33726,498
44.35394,479
44.370624,453
44.3873,427
44.403988,403
44.420664,383
44.437348,367
44.454032,355
44.470712,350
44.4874,350
44.504084,354
44.520764,358
44.537444,362
44.554124,366
44.570812,366
44.587492,365
44.60418,373
44.62086,407
44.637536,485
44.65422,609
44.6709,759
44.687584,896
44.704264,974
44.720948,974
44.737636,974
44.754312,916
44.771,812
44.787684,696
44.804372,582
44.821052,485
44.837728,405
44.854412,345
44.871092,303
44.887776,282
44.90446,286
44.92114,312
44.93782,355
44.954496,404
44.97118,449
44.98786,481
45.004544,497
45.021232,499
45.037912,483
45.054592,460
45.071276,434
45.08796,410
45.10464,387
45.12132,369
45.138004,359
45.15468,353
45.17136,352
45.18804,356
45.204724,363
45.221404,369
45.238084,374
45.254768,373
45.271448,374
45.288132,377
45.30482,382
45.3215,396
45.33818,442
45.35486,533
45.371548,668
45.388228,815
45.404912,938
45.421596,973
45.438276,974
45.454956,973
45.47164,883
45.488324,768
45.505004,650
45.521688,540
45.538372,443
45.555052,362
45.571736,299
45.588416,259
45.6051,246
45.62178,258
45.638464,291
45.655148,337
45.671828,388
45.688512,433
45.705192,462
45.721876,480
45.738556,480
45.755236,466
45.771924,443
45.788604,415
45.805288,390
45.821972,370
45.838652,354
45.855332,344
45.872012,340
45.8887,338
45.905376,342
45.92206,345
45.938744,354
45.955424,361
45.972112,371
45.988792,379
46.00548,390
46.02216,424
46.038844,502
46.055532,628
46.072212,776
46.0889,910
46.105588,974
46.122272,973
46.138948,953
46.155628,862
46.172316,747
46.188996,625
46.205684,509
46.222364,403
46.239044,312
46.255724,235
46.272404,180
46.289088,149
46.305764,150
46.322452,179
46.339136,232
46.355812,297
46.3725,363
46.38918,426
46.405868,474
46.422548,506
46.439232,515
46.455916,504
46.472596,476
46.48928,438
46.505964,397
46.522652,356
46.539332,322
46.556012,295
46.572704,274
46.58938,260
46.606064,256
46.622748,259
46.639428,271
46.656108,293
46.672784,322
46.689468,373
46.706148,460
46.722832,592
46.739516,752
46.756196,905
46.77288,973
46.78956,973
46.806244,973
46.822924,973
46.839608,898
46.856292,775
46.872972,648
46.889656,528
46.906332,426
46.923016,348
46.939692,294
46.956372,268
46.97306,273
46.98974,301
47.006424,346
47.023116,398
47.039796,442
47.056476,475
47.073156,490
47.08984,485
47.10652,466
47.1232,435
47.139884,402
47.156564,372
47.173244,347
47.189924,330
47.206612,323
47.223288,324
47.239972,328
47.256656,333
47.273336,337
47.29002,343
47.3067,348
47.323388,352
47.340068,359
47.356748,385
47.373436,451
47.390116,567
47.4068,720
47.423484,871
47.440172,973
47.456852,973
47.473532,973
47.49022,973
47.5069,876
47.523584,761
47.540268,643
47.556948,531
47.573628,430
47.590308,347
47.606996,286
47.623676,254
47.64036,252
47.657044,279
47.673724,324
47.690408,375
47.707088,418
47.723772,453
47.740452,470
47.757132,471
47.77382,459
47.7905,436
47.807184,412
47.82388,390
47.84056,373
47.85724,363
47.87392,360
47.890604,365
47.907284,373
47.923968,384
47.940652,390
47.957332,393
47.974012,393
47.990696,395
48.00738,408
48.02406,456
48.040744,551
48.057428,688
48.074108,832
48.090792,946
48.107472,973
48.124156,973
48.140836,952
48.157516,859
48.174204,749
48.19088,633
48.207564,522
48.224248,420
48.240932,334
48.257612,267
48.274288,224
48.290972,212
48.307652,233
48.32434,278
48.341024,336
48.3577,396
48.37438,445
48.391064,475
48.407748,490
48.424428,488
48.441112,471
48.457796,447
48.474476,418
48.49116,391
48.50784,368
48.524524,350
48.541204,339
48.557888,333
48.574572,332
48.591252,334
48.607936,337
48.624624,344
48.641312,357
48.657988,388
48.674668,456
48.691356,576
48.708032,739
48.72472,906
48.741404,973
48.758084,973
48.774764,973
48.791448,973
48.808132,973
48.824812,957
48.8415,825
48.858184,687
48.874864,558
48.891552,444
48.908232,356
48.92492,305
48.9416,291
48.958284,314
48.974968,363
48.991648,423
49.008336,482
49.025032,529
49.041708,559
49.058388,567
49.075068,559
49.091756,538
49.108436,508
49.12512,473
49.141804,440
49.158484,412
49.17516,391
49.19184,375
49.208524,366
49.225204,361
49.241888,362
49.258572,374
49.275248,412
49.291928,501
49.308604,643
49.325288,814
49.341968,972
49.358656,973
49.37534,973
49.39202,973
49.408704,973
49.42538,973
49.442064,974
49.458744,849
49.475424,703
49.492108,563
49.508788,438
49.525472,352
49.542156,309
49.558836,310
49.575516,346
49.5922,405
49.608884,471
49.625564,532
49.642252,581
49.658936,610
49.675616,614
49.6923,602
49.70898,575
49.725664,537
49.742344,501
49.759028,469
49.775716,443
49.792396,422
49.80908,405
49.825756,394
49.84244,386
49.85912,386
49.875804,395
49.892488,438
49.909164,536
49.925848,692
49.94254,872
49.95922,973
49.9759,973
49.99258,974
50.009268,973
50.025944,973
50.042628,974
50.059316,974
50.075992,973
50.092668,827
50.109352,675
50.126036,538
50.142716,428
50.1594,357
50.176084,325
50.19276,333
50.209444,366
50.226128,410
50.242812,455
50.259492,487
50.276172,501
50.29286,500
50.30954,487
50.326224,467
50.342908,445
50.359596,426
50.376276,415
50.39296,406
50.409644,408
50.426324,417
50.443008,429
50.459692,438
50.476372,444
50.493052,455
50.509736,495
50.52642,588
50.5431,738
50.559788,917
50.576476,973
50.593156,973
50.609844,974
50.626524,973
50.643212,973
50.659892,973
50.676572,973
50.69326,894
50.70994,718
50.726628,550
50.743312,408
50.759992,308
50.776676,253
50.793356,246
50.810044,281
50.826724,339
50.843408,403
50.860092,465
50.876772,508
50.89346,529
50.91014,528
50.926824,506
50.943504,474
50.960196,439
50.97688,405
50.99356,377
51.010248,355
51.026936,343
51.043624,339
51.060308,338
51.076988,345
51.093676,356
51.110356,372
51.127044,398
51.143732,450
51.160412,555
51.1771,712
51.193784,890
51.210472,974
51.227148,973
51.243832,974
51.260516,973
51.277196,974
51.29388,974
51.310564,917
51.327244,756
51.343924,593
51.360604,442
51.377292,319
51.393968,233
51.410656,188
51.42734,189
51.44402,227
51.4607,288
51.477376,357
51.49406,423
51.51074,471
51.527424,503
51.544108,516
51.560788,510
51.577468,494
51.594152,465
51.610836,432
51.627516,403
51.644204,377
51.660884,355
51.677564,338
51.694248,323
51.710924,314
51.727612,308
51.744292,312
51.760972,329
51.777656,372
51.794332,463
51.811016,608
51.8277,789
51.844388,960
51.861068,974
51.877744,974
51.894428,973
51.911108,973
51.927792,974
51.944476,952
51.961156,802
51.977836,644
51.994516,491
52.011204,354
52.027884,245
52.044568,169
52.061252,139
52.077932,152
52.094616,200
52.111296,268
52.12798,344
52.14466,414
52.161344,466
52.178028,495
52.194708,512
52.211396,518
52.228084,510
52.244768,496
52.261448,476
52.278128,458
52.294812,446
52.311492,435
52.328176,421
52.34486,402
52.36154,380
52.37822,360
52.394904,358
52.411588,395
52.428268,486
52.444952,621
52.461636,769
52.478316,898
52.495,974
52.511676,974
52.52836,973
52.545036,973
52.561724,915
52.578404,807
52.595084,680
52.611772,544
52.628452,409
52.645132,299
52.661808,219
52.678484,178
52.695168,176
52.711848,205
52.728528,252
52.745212,307
52.761896,355
52.778572,392
52.795252,417
52.811936,430
52.828616,435
52.845296,436
52.86198,430
52.878656,423
52.895332,413
52.912012,400
52.928696,382
52.945372,363
52.962056,344
52.97874,328
52.995416,315
53.012092,312
53.028772,333
53.04546,396
53.06214,518
53.078824,685
53.095508,867
53.112188,973
53.128872,974
53.145548,974
53.162232,974
53.178912,974
53.195588,933
53.212276,798
53.228956,658
53.24564,521
53.262324,400
53.279008,304
53.295688,237
53.312364,206
53.329048,214
53.345724,254
53.362408,311
53.379092,371
53.395772,422
53.412452,459
53.429128,479
53.445812,483
53.462492,473
53.479176,454
53.49586,431
53.51254,406
53.529224,379
53.545904,358
53.562588,342
53.579268,333
53.595952,326
53.612636,320
53.629316,321
53.646,325
53.66268,341
53.679364,387
53.696044,486
53.71272,643
53.729404,836
53.746084,973
53.762768,974
53.779448,974
53.796132,974
53.812812,974
53.829488,973
53.846172,973
53.862852,873
53.879536,708
53.89622,551
53.9129,414
53.92958,314
53.946264,255
53.962944,242
53.97962,266
53.996304,319
54.012988,381
54.029668,438
54.046352,477
54.063036,493
54.07972,489
54.0964,468
54.11308,437
54.129764,402
54.146444,369
54.163128,343
54.179812,330
54.196496,327
54.213172,333
54.229852,344
54.24654,353
54.263216,355
54.2799,347
54.296588,334
54.313264,324
54.329944,338
54.346624,403
54.363308,528
54.379988,697
54.396672,860
54.413356,970
54.430036,973
54.446716,973
54.463396,889
54.48008,770
54.496756,638
54.513444,510
54.530128,397
54.546808,303
54.563488,227
54.580168,178
54.596852,160
54.613528,175
54.630208,222
54.646892,291
54.663572,372
54.680256,447
54.696936,505
54.71362,543
54.7303,558
54.746984,554
54.763668,537
54.780348,511
54.797036,480
54.813724,448
54.8304,421
54.84708,398
54.86376,379
54.880444,362
54.897124,350
54.913812,345
54.930492,339
54.947172,332
54.963856,326
54.980536,336
54.99722,382
55.0139,481
55.030584,631
55.047268,796
55.063948,933
55.080636,973
55.09732,973
55.114004,949
55.130684,844
55.147364,715
55.164048,576
55.180728,442
55.197408,327
55.214092,233
55.230772,165
55.247452,127
55.264128,123
55.280812,151
55.297492,206
55.31418,272
55.33086,342
55.34754,400
55.36422,440
55.380896,458
