time,pulse
106.5321,391
106.54882,394
106.565532,405
106.582252,447
106.598968,545
106.615684,699
106.632404,871
106.649124,972
106.665844,971
106.682564,972
106.69928,972
106.715996,865
106.73272,718
106.74944,570
106.766156,443
106.78288,344
106.7996,269
106.81632,222
106.833044,202
106.849764,213
106.866492,255
106.883216,320
106.899932,393
106.91666,464
106.933384,517
106.9501,547
106.96682,552
106.983544,532
107.00026,498
107.016984,458
107.033708,419
107.050428,380
107.067156,351
107.083884,332
107.100604,320
107.117328,314
107.134052,318
107.150772,327
107.167496,339
107.18422,352
107.20094,365
107.217668,391
107.234392,451
107.251108,565
107.267832,721
107.28456,880
107.301276,972
107.318004,972
107.334728,971
107.351448,931
107.368172,817
107.384896,687
107.401612,560
107.418336,450
107.43506,361
107.45178,296
107.468508,254
107.485236,240
107.501956,253
107.518684,294
107.535412,351
107.552132,416
107.568856,477
107.58558,519
107.602304,538
107.619028,534
107.635756,511
107.652472,478
107.669196,439
107.685916,399
107.702632,365
107.719356,345
107.73608,337
107.7528,340
107.76952,354
107.786248,376
107.802964,402
107.819684,427
107.836404,445
107.853128,458
107.869852,464
107.88658,467
107.903304,495
107.920028,578
107.936752,712
107.95348,862
107.970204,971
107.986932,972
108.003656,972
108.020384,903
108.037108,778
108.053832,640
108.070556,509
108.08728,399
108.104004,314
108.120732,258
108.137464,224
108.154184,213
108.170908,230
108.187628,269
108.204352,326
108.221072,391
108.237796,460
108.254516,519
108.271232,560
108.287956,576
108.30468,575
108.3214,564
108.338116,543
108.35484,505
108.371556,463
108.388276,427
108.405,401
108.42172,385
108.438444,377
108.455168,373
108.471884,372
108.488604,372
108.505328,370
108.522044,368
108.538764,365
108.555488,366
108.572204,388
108.58892,456
108.605644,580
108.622364,735
108.639084,880
108.655808,969
108.672524,972
108.68924,927
108.705968,833
108.722684,714
108.739404,592
108.756128,485
108.772844,402
108.789568,339
108.806292,296
108.823008,270
108.839732,270
108.856456,292
108.873172,333
108.889896,383
108.90662,437
108.92334,483
108.940064,513
108.956788,525
108.973508,515
108.990228,491
109.006952,459
109.023668,424
109.040392,395
109.05712,374
109.073836,359
109.09056,352
109.107288,352
109.124004,360
109.140728,373
109.157452,388
109.174172,407
109.190896,434
109.20762,468
109.22434,494
109.241064,526
109.257788,594
109.274512,716
109.291236,880
109.30796,971
109.324676,972
109.341404,972
109.358132,972
109.374852,972
109.39158,972
109.408308,833
109.425028,689
109.441752,561
109.458476,461
109.475196,380
109.491924,319
109.508648,278
109.525364,262
109.542092,273
109.55882,305
109.57554,351
109.592268,400
109.608996,442
109.625716,475
109.642444,491
109.659168,492
109.675888,477
109.692612,454
109.70934,426
109.72606,398
109.742788,372
109.759516,351
109.776236,338
109.792956,333
109.80968,337
109.826396,351
109.843124,371
109.859852,390
109.876572,406
109.893292,419
109.910024,435
109.926744,470
109.943468,551
109.9602,683
109.976916,842
109.99364,972
110.010364,972
110.027088,972
110.043812,972
110.06054,972
110.077264,868
110.093996,743
110.110728,622
110.127444,517
110.144168,429
110.160892,361
110.177612,315
110.194332,297
110.211056,310
110.227784,352
110.244508,415
110.261232,478
110.277956,532
110.294684,572
110.311412,591
110.328136,586
110.34486,565
110.361588,531
110.378312,491
110.395036,450
110.41176,419
110.428484,395
110.445204,378
110.461924,369
110.478648,366
110.495372,370
110.512092,377
110.528816,386
110.545532,400
110.562252,428
110.578976,491
110.595692,607
110.612412,774
110.629136,949
110.645852,972
110.662572,972
110.679292,972
110.696012,972
110.712732,972
110.729456,898
110.746172,760
110.762888,624
110.779616,499
110.796332,392
110.813052,315
110.829776,271
110.846496,266
110.863212,293
110.879936,350
110.896656,423
110.913372,497
110.930096,559
110.946816,596
110.963532,606
110.980256,589
110.996972,554
111.013696,513
111.03042,472
111.04714,434
111.063868,404
111.080596,383
111.097316,372
111.114044,370
111.130772,376
111.147496,386
111.16422,397
111.180948,406
111.197668,412
111.214396,418
111.231124,424
111.247844,435
111.264568,475
111.281296,574
111.298012,744
111.31474,953
111.331468,972
111.348188,972
111.364912,972
111.381636,972
111.398356,972
111.415084,972
111.431808,972
111.448524,972
111.465244,820
111.481968,655
111.498684,503
111.515412,377
111.532136,294
111.548856,259
111.565584,272
111.582308,322
111.599028,392
111.615756,468
111.632484,530
111.649204,567
111.665928,575
111.682656,559
111.699372,527
111.7161,485
111.732828,442
111.749548,405
111.766272,376
111.782996,357
111.79972,349
111.81644,351
111.833164,359
111.849884,367
111.866612,373
111.883336,378
111.900052,383
111.91678,387
111.933508,392
111.950228,397
111.966956,410
111.983684,455
112.000404,566
112.017132,743
112.033856,951
112.050576,972
112.0673,972
112.084024,972
112.10074,972
112.117468,972
112.1342,972
112.150916,972
112.167644,861
112.184368,693
112.201084,539
112.217812,401
112.23454,292
112.25126,222
112.267988,198
112.284712,219
112.301432,277
112.318156,355
112.33488,434
112.3516,499
112.368324,535
112.385048,541
112.401764,527
112.418484,497
112.435208,457
112.451924,416
112.468648,380
112.485372,349
112.502096,328
112.518824,318
112.535548,315
112.552272,321
112.568996,331
112.585724,343
112.602448,358
112.619172,371
112.6359,381
112.652628,386
112.669356,389
112.686084,390
112.702804,388
112.719532,387
112.736264,400
112.752984,457
112.769708,586
112.78644,785
112.803156,972
112.81988,972
112.836604,972
112.853324,972
112.870048,972
112.886772,972
112.903492,972
112.92022,952
112.936944,771
112.953672,598
112.970396,443
112.98712,317
113.003844,223
113.020568,171
113.037292,165
113.054012,203
113.070732,274
113.087452,359
113.104176,441
113.120892,503
113.137612,536
113.154336,539
113.171056,514
113.18778,478
113.204504,435
113.221224,396
113.237948,362
113.254672,338
113.271388,327
113.288116,324
113.304836,326
113.321552,332
113.338272,341
113.354996,353
113.371716,360
113.388436,369
113.40516,377
113.421876,384
113.438592,399
113.455316,449
113.472036,561
113.488756,733
113.505476,929
113.522196,972
113.538916,972
113.55564,972
113.57236,972
113.589076,972
113.605804,918
113.622524,753
113.639244,591
113.655968,445
113.672688,321
113.689412,226
113.70614,165
113.72286,148
113.739584,171
113.756308,226
113.773028,304
113.789756,389
113.806484,461
113.823204,510
113.839932,529
113.85666,521
113.87338,494
113.890104,454
113.906832,408
113.923548,363
113.940268,321
113.956992,286
113.973708,268
113.990432,260
114.007156,266
114.023876,276
114.040604,287
114.057328,292
114.074048,290
114.090772,284
114.1075,282
114.12422,288
114.140944,301
114.157668,314
114.174388,329
114.191116,346
114.207844,355
114.224564,352
114.241292,341
114.258016,323
114.274732,313
114.29146,333
114.308192,413
114.324908,565
114.341636,755
114.358364,929
114.375084,972
114.391812,972
114.40854,972
114.42526,934
114.441988,795
114.45872,644
114.475436,504
114.492164,391
114.508892,305
114.525616,242
114.542336,194
114.559064,163
114.57578,155
114.592508,161
114.609236,180
114.625956,212
114.642684,252
114.659412,297
114.676132,343
114.692856,381
114.70958,403
114.7263,408
114.743024,398
114.759748,377
114.776464,355
114.793192,333
114.809916,315
114.826636,303
114.84336,296
114.860084,294
114.876804,294
114.893528,293
114.910256,293
114.926972,292
114.9437,289
114.960428,295
114.977152,314
114.993876,354
115.010604,430
115.027324,560
115.044052,733
115.06078,899
115.0775,971
115.094228,972
115.110956,971
115.12768,921
115.144404,809
115.161132,685
115.177856,568
115.19458,468
115.211308,389
115.228028,324
115.244752,277
115.26148,257
115.278196,262
115.29492,289
115.311648,334
115.328364,388
115.345092,441
115.361812,487
115.378528,518
115.395256,527
115.41198,514
115.4287,487
115.44542,451
115.462148,410
115.478868,370
115.495596,336
115.512328,309
115.529044,292
115.545764,285
115.562484,292
115.579208,307
115.595936,326
115.61266,347
115.629384,367
115.646108,387
115.662832,409
115.679556,444
115.69628,519
115.713004,647
115.729724,799
115.746452,933
115.763172,972
115.779896,972
115.796624,933
115.813348,828
115.830072,699
115.846796,571
115.863516,462
115.88024,394
115.896956,358
115.913676,341
115.9304,337
115.947116,344
115.963848,360
115.980572,378
115.997292,400
116.014024,425
116.030748,452
116.047468,476
116.064188,489
116.080908,484
116.097624,464
116.114348,449
116.131072,447
116.147792,449
116.164512,439
116.181236,419
116.197956,394
116.214676,372
116.2314,358
116.248116,361
116.264832,376
116.281556,389
116.298276,392
116.314996,394
116.33172,403
116.34844,436
116.365156,510
116.381876,639
116.398596,809
116.415316,972
116.43204,972
116.44876,972
116.465476,972
116.4822,971
116.498916,972
116.51564,853
116.532364,705
116.54908,565
116.565804,445
116.582528,351
116.599244,282
116.615968,249
116.632692,259
116.649412,318
116.66614,423
116.682868,548
116.699592,659
116.716312,729
116.73304,757
116.749756,755
116.76648,723
116.783208,665
116.799924,591
116.816652,512
116.833376,439
116.850092,383
116.866812,341
116.883536,312
116.900256,293
116.91698,287
116.933704,292
116.950424,312
116.967148,346
116.983868,388
117.000588,433
117.017316,489
117.034044,567
117.050768,685
117.067492,844
117.08422,972
117.10094,972
117.117668,972
117.1344,972
117.151116,972
117.16784,972
117.184568,972
117.201284,972
117.218012,972
117.23474,944
117.251464,756
117.268188,578
117.284916,425
117.301636,310
117.318364,236
117.335092,214
117.351812,237
117.36854,301
117.385268,383
117.401988,461
117.418712,517
117.43544,543
117.45216,540
117.468884,523
117.485608,507
117.502324,497
117.519048,488
117.535772,480
117.552492,467
117.56922,450
117.585948,433
117.602672,415
117.619392,399
117.636116,385
117.652836,376
117.669564,394
117.686296,465
117.703012,609
117.719744,817
117.736468,972
117.753188,972
117.769916,972
117.78664,972
117.803356,972
117.820084,972
117.836808,972
117.853528,972
117.870252,924
117.886984,715
117.9037,516
117.920428,349
117.937156,232
117.953876,170
117.970604,163
117.987336,204
118.004052,287
118.02078,395
118.037512,504
118.054228,595
118.070956,651
118.087688,662
118.104404,633
118.121132,576
118.13786,510
118.15458,452
118.171304,406
118.188028,369
118.204752,348
118.22148,339
118.238204,335
118.254928,336
118.271652,342
118.28838,361
118.305104,413
118.321828,525
118.338556,704
118.35528,920
118.372008,972
118.388732,972
118.405456,972
118.42218,972
118.438908,972
118.455632,972
118.472356,972
118.48908,833
118.505808,637
118.522532,453
118.53926,302
118.555984,192
118.572708,133
118.589436,126
118.60616,160
118.622884,221
118.639604,293
118.656328,361
118.673052,417
118.689784,454
118.706508,470
118.723236,473
118.73996,462
118.756688,441
118.773412,417
118.79014,394
118.80686,373
118.82358,357
118.840304,351
118.857028,351
118.873756,354
118.890484,361
118.907204,380
118.923924,417
118.940652,494
118.957376,625
118.9741,796
118.99082,967
119.007544,972
119.024268,972
119.040988,972
119.057708,972
119.074428,972
119.091148,893
119.107876,725
119.1246,562
119.141324,418
119.158048,304
119.174768,227
119.191496,193
119.20822,210
119.22494,268
119.241672,355
119.2584,445
119.275116,517
119.291844,556
119.308568,556
119.325288,522
119.342012,473
119.358736,423
119.375456,384
119.39218,362
119.4089,357
119.425616,362
119.442336,372
119.45906,387
119.47578,409
119.4925,436
119.509224,470
119.525944,521
119.542668,610
119.559392,741
119.576112,898
119.592832,972
119.609556,972
119.626276,972
119.642996,972
119.65972,972
119.67644,972
119.693164,921
119.709888,767
119.726604,625
119.74332,505
119.760044,406
119.776764,333
119.793484,285
119.810208,263
119.826924,268
119.843648,300
119.860372,354
119.877092,411
119.893816,444
119.91054,448
119.92726,437
119.943984,440
119.960708,476
119.977428,524
119.994156,534
120.010884,477
120.027608,379
120.044328,292
120.061052,229
120.077776,195
120.0945,199
120.111228,241
120.127948,325
120.144672,452
120.1614,607
120.17812,768
120.194844,905
120.211576,972
120.228292,972
120.245016,970
120.26174,880
120.278464,767
120.295188,651
120.311916,542
120.328636,448
120.34536,371
120.362088,313
120.378808,275
120.395532,263
120.41226,274
120.42898,305
120.445708,348
120.462436,396
120.479152,438
120.49588,473
120.512604,503
120.529324,527
120.546052,542
120.562784,548
120.5795,545
120.596228,536
120.612956,521
120.629676,503
120.6464,484
120.663124,461
120.679844,435
120.696568,415
120.713296,402
120.730012,413
120.746736,466
120.76346,573
120.78018,719
120.796908,870
120.81364,972
120.830356,972
120.847084,972
120.863804,972
120.880524,865
120.897252,738
120.913976,600
120.930696,464
120.94742,349
120.964144,264
120.98086,209
120.99758,183
121.014304,191
121.031024,223
121.047748,269
121.064472,316
121.081192,360
121.097916,395
121.114644,417
121.131364,426
121.148088,422
121.164812,409
121.181528,393
121.198252,375
121.214984,356
121.231708,341
121.248432,333
121.26516,327
121.28188,327
121.298604,332
121.315336,342
121.332056,362
121.34878,408
121.365512,497
121.382232,640
121.398956,809
121.415688,961
121.432404,972
121.449128,972
121.465852,972
121.482576,940
121.4993,799
121.516024,643
121.532752,492
121.54948,361
121.566204,256
121.582932,183
121.59966,146
121.616392,143
121.633108,168
121.649832,213
121.666556,255
121.68328,286
121.7,313
121.716724,337
121.733448,356
121.750172,365
121.766896,355
121.783624,333
121.800348,317
121.817076,340
121.8338,383
121.850524,405
121.867256,404
121.88398,378
121.900708,327
121.91744,259
121.934164,190
121.950888,128
121.967612,89
121.984284,91
122.000952,158
122.017672,284
122.0344,450
122.05112,620
122.067836,755
122.08456,835
122.10128,844
122.118,786
122.134728,687
122.151444,580
122.168164,489
122.184888,421
122.201604,365
122.218324,318
122.235048,279
122.251768,259
122.268488,265
122.285212,302
122.301936,359
122.31866,416
122.335388,461
122.352112,492
122.368836,511
122.385564,514
122.402284,506
122.419008,495
122.435736,485
122.452452,474
122.46918,457
122.485908,428
122.502628,389
122.519356,356
122.536084,342
122.552804,351
122.569532,379
122.586264,413
122.60298,449
122.619704,490
122.636428,553
122.653152,643
122.669876,748
122.686604,837
122.703328,885
122.720052,880
122.736776,833
122.753496,766
122.77022,692
122.786948,619
122.803668,546
122.820396,475
122.837124,412
122.853848,362
122.870572,329
122.8873,310
122.90402,306
122.920748,317
122.937472,340
122.954188,374
122.970916,412
122.98764,445
123.004356,467
123.02108,476
123.037808,477
123.054528,471
123.071252,466
123.08798,458
123.1047,450
123.121428,442
123.138156,436
123.154876,433
123.171604,432
123.188332,431
123.205052,432
123.22178,434
123.238504,440
123.255224,458
123.271948,491
123.288672,552
123.305392,648
123.322116,762
123.338844,862
123.355564,921
123.372292,927
123.38902,889
123.405736,818
123.422464,733
123.439192,646
123.455908,570
123.472636,504
123.489368,449
123.506084,403
123.522808,367
123.539532,348
123.556252,346
123.57298,361
123.589708,391
123.606424,428
123.623148,465
123.639872,493
123.656588,512
123.673316,520
123.690044,514
123.706768,496
123.723488,472
123.740216,445
123.756932,420
123.77366,398
123.790392,379
123.807108,368
123.823832,364
123.84056,364
123.857276,375
123.874,387
123.890728,401
123.907444,429
123.924172,481
123.940896,571
123.957616,687
123.97434,805
123.991068,893
124.007788,931
124.024516,915
124.041244,855
124.05796,773
124.074684,684
124.091408,600
124.108128,527
124.124852,468
124.14158,422
124.1583,387
124.175032,367
124.191756,362
124.208476,375
124.225204,398
124.241932,430
124.258652,458
124.27538,480
124.292104,489
124.308824,487
124.325548,477
124.34228,462
124.359,446
124.375724,434
124.392456,422
124.409176,414
124.4259,409
124.442628,411
124.459348,416
124.476076,423
124.492808,434
124.509524,445
124.526252,457
124.542984,468
124.5597,477
124.576428,495
124.593156,538
124.609876,621
124.626604,733
124.643336,846
124.660052,921
124.67678,939
124.693512,905
124.710232,836
124.72696,750
124.743692,663
124.760408,582
124.777132,516
124.79386,463
124.81058,422
124.827304,389
124.844028,367
124.860752,358
124.877476,362
124.894196,380
124.910924,411
124.927652,448
124.94438,479
124.9611,502
124.977828,526
124.994552,550
125.01128,572
125.028004,590
125.044728,596
125.061456,591
125.07818,567
125.094908,532
125.111632,498
125.128356,468
125.145084,440
125.161808,413
125.178532,393
125.195256,387
125.21198,395
125.228708,416
125.245436,447
125.26216,500
125.278884,591
125.295608,715
125.312332,849
125.32906,955
125.345788,972
125.362512,972
125.379236,929
125.39596,844
125.412684,746
125.429412,651
125.44614,566
125.46286,495
125.479584,433
125.496308,382
125.513036,342
125.52976,314
125.546484,301
125.563208,305
125.579932,323
125.596664,354
125.613392,389
125.630116,431
125.646844,471
125.663568,506
125.680292,531
125.69702,544
125.713744,544
125.730468,533
125.747196,511
125.763924,482
125.780648,451
125.797372,422
125.8141,398
125.830828,377
125.84756,360
125.864276,344
